0,0
0,0
13.83,0
27.66,0
59.575,0
74.468,0
86.17,0
98.936,0
113.46,0
126.91,0
140.37,0
150.46,0
157.19,0
167.28,0
175.13,0.66488
186.34,1.3298
191.95,1.6622
198.68,2.3271
202.06,2.3271
207.73,2.9919
216.81,3.3244
223.61,4.6541
227.01,4.6541
231.55,4.9866
236.08,5.319
237.22,5.6514
248.56,6.9812
248.56,7.3136
248.56,7.9785
253.09,8.9758
255.36,8.6434
256.5,9.6407
258.76,10.638
261.03,10.97
267.84,12.3
267.84,11.968
261.03,12.3
263.3,12.965
262.17,13.298
272.37,15.292
278.04,15.957
281.45,16.954
281.45,17.287
283.71,16.954
287.12,17.287
289.38,18.949
295.05,18.617
293.92,18.617
298.46,18.617
317.33,23.271
318.7,23.936
315.96,24.268
321.44,23.271
322.81,22.938
329.67,22.938
342.01,24.933
331.04,25.265
357.09,27.925
361.21,28.59
352.98,27.592
344.75,27.26
362.58,28.922
350.24,28.922
369.43,28.59
361.21,28.922
357.09,27.26
346.12,26.927
351.61,27.26
354.35,27.925
361.21,28.922
363.95,27.925
365.32,27.592
359.83,27.925
355.72,28.59
369.43,29.587
372.18,27.925
384.52,30.252
392.74,30.584
392.74,30.584
392.74,27.26
387.26,28.922
369.43,28.257
392.74,33.244
405.28,30.252
392.74,28.257
383.14,27.592
394.11,31.582
392.74,29.919
398.23,30.252
391.37,27.925
406.7,29.919
403.85,31.582
415.25,28.257
409.55,29.255
395.48,29.255
406.7,31.914
403.85,32.246
413.82,31.582
416.67,29.919
435.18,30.584
432.33,30.584
425.21,32.911
428.06,29.587
429.48,31.249
420.94,30.252
426.64,30.252
418.09,30.917
443.72,31.582
442.3,30.584
425.21,31.582
446.57,32.911
425.21,31.582
422.36,31.249
420.94,31.249
438.03,31.249
425.21,32.579
435.18,32.911
436.6,31.582
450.84,32.911
436.6,31.582
443.72,33.576
453.69,33.909
469.35,31.914
457.96,30.584
443.72,32.246
465.08,33.576
469.35,33.244
470.78,32.911
457.96,33.244
455.11,33.576
462.23,32.246
456.54,32.579
460.81,31.582
462.23,32.579
456.54,32.911
463.66,33.244
455.11,31.582
459.38,33.909
460.81,32.911
460.81,33.244
463.66,32.911
456.54,32.579
447.99,33.909
430.91,34.906
425.21,33.909
420.94,32.579
410.97,31.914
394.11,31.582
392.74,33.244
362.58,33.244
366.69,32.579
358.46,30.252
340.64,28.59
326.93,29.587
333.78,31.914
320.07,31.249
297.32,30.252
289.38,28.922
276.91,27.26
264.43,26.263
263.3,26.927
258.76,26.595
242.89,25.598
232.68,24.6
228.15,22.938
215.67,22.273
206.6,22.606
199.8,22.273
193.07,21.276
185.22,20.611
177.37,17.952
166.16,17.619
160.55,17.287
156.07,16.954
145.97,15.957
138.12,14.96
129.15,13.298
122.43,12.633
115.7,11.635
108.97,11.303
101.12,10.306
91.489,9.6407
87.234,7.9785
79.787,6.6488
74.468,6.3163
70.213,6.3163
65.957,5.319
59.575,4.6541
56.383,3.6568
47.872,2.9919
43.617,2.9919
43.617,2.6595
39.362,2.3271
34.043,1.6622
32.979,0.66488
30.851,0
27.66,0
28.723,0
25.532,0
22.34,0
20.213,0
18.085,0
17.021,0
17.021,0
14.894,0
11.702,0
10.638,0
9.5745,0
8.5106,0
9.5745,0
7.4468,0
5.3192,0
4.2553,0
2.1277,0
3.1915,0
3.1915,0
3.1915,0
1.0638,0
0,0
