0,0
0,0
17.865,0.66488
35.95,0.66488
49.779,0.66488
58.29,0.99731
61.482,1.3298
65.737,1.3298
71.056,0.99731
76.375,0.99731
82.758,0.99731
95.524,1.3298
106.56,1.6622
124.51,1.6622
140.2,1.9946
153.66,1.9946
170.48,2.3271
183.94,2.9919
192.91,3.6568
203.05,4.3217
209.85,4.6541
216.66,4.6541
218.92,5.6514
217.79,5.9839
215.52,6.9812
217.79,6.6488
216.66,7.6461
218.92,7.6461
220.06,8.6434
218.92,8.6434
222.33,9.3083
224.59,9.9731
230.26,10.638
237.07,10.638
240.47,10.97
242.74,12.3
248.41,12.633
249.54,13.298
254.08,13.298
257.48,14.295
264.28,14.627
268.82,16.622
266.55,17.952
267.69,17.287
267.69,16.954
266.55,16.622
264.28,16.622
268.82,17.952
266.55,17.287
260.88,18.617
265.42,19.614
268.82,19.614
272.22,18.949
275.62,18.949
272.22,19.281
273.36,19.281
271.09,19.614
277.89,20.611
275.62,18.949
273.36,17.952
269.95,18.949
272.22,19.281
281.3,19.281
280.16,19.614
281.3,19.281
292.64,21.608
292.64,21.608
294.9,20.279
290.37,19.614
296.04,21.608
303.7,23.271
305.08,22.938
298.31,21.941
297.17,23.603
302.33,24.6
298.31,22.273
297.17,21.941
293.77,20.944
291.5,21.608
291.5,21.941
292.64,21.941
298.31,23.603
310.56,25.598
314.67,23.936
303.7,22.273
297.17,21.608
302.33,23.271
302.33,23.271
303.7,22.938
296.04,21.608
298.31,22.606
311.93,22.273
321.53,21.608
325.64,22.606
329.76,24.268
346.21,25.265
339.35,24.268
344.84,25.598
348.95,25.598
339.35,23.936
343.47,24.268
343.47,24.6
333.87,24.6
344.84,26.263
357.18,25.598
362.66,24.6
369.52,23.936
368.15,23.936
362.66,25.598
355.81,25.265
355.81,25.598
358.55,25.598
351.69,25.265
344.84,25.265
358.55,26.595
369.52,25.93
370.89,25.93
377.75,26.263
379.12,25.598
354.44,25.265
348.95,26.595
354.44,25.93
348.95,24.933
358.55,26.263
364.04,25.265
361.29,24.268
365.41,24.268
375,25.598
373.63,26.263
368.15,26.927
365.41,25.93
372.26,25.265
366.78,24.933
376.38,25.93
385.97,26.927
392.83,26.263
399.72,25.93
399.72,25.265
394.2,25.93
377.75,24.933
380.49,26.595
387.34,27.26
383.23,25.93
375,25.93
370.89,25.93
365.41,26.595
351.69,27.592
353.07,26.927
355.81,27.26
339.35,27.26
327.01,28.257
307.82,26.595
303.7,25.265
303.7,25.93
305.08,25.598
291.5,26.595
276.76,27.26
273.36,27.26
252.94,28.59
242.74,27.26
237.07,26.595
216.66,25.598
204.18,24.6
198.51,24.6
185.06,22.273
178.33,21.941
170.48,22.273
155.9,20.944
141.33,20.944
137.96,19.946
124.51,19.946
112.17,18.949
106.56,16.954
94.46,16.622
83.822,16.289
77.439,16.622
69.992,15.292
65.737,12.965
59.354,11.968
54.035,11.303
45.524,10.97
39.141,10.97
33.822,9.3083
27.439,7.9785
25.311,7.6461
21.056,8.3109
15.737,7.6461
14.673,7.9785
10.418,5.9839
8.2901,5.319
9.3539,5.6514
6.1624,5.319
5.0986,3.6568
5.0986,4.6541
2.9709,3.6568
1.9071,3.6568
2.9709,3.6568
2.9709,3.6568
-0.22054,2.9919
-0.22054,3.6568
0,0
