0,0
0,0
1.0638,0
1.0638,0
1.0638,0
19.149,0
51.064,0
71.277,0
86.17,0
98.936,0
110.09,0
119.06,0
130.28,0
141.49,0
154.94,0
161.67,0
169.52,0.33244
177.37,0.66488
188.58,1.6622
193.07,1.9946
199.8,2.6595
208.87,2.6595
214.54,3.6568
220.21,3.9893
225.88,4.6541
232.68,4.9866
233.82,5.319
237.22,5.9839
242.89,6.9812
249.69,7.3136
251.96,8.6434
258.76,8.6434
263.3,9.3083
264.43,10.306
264.43,10.638
270.11,11.303
273.51,11.968
272.37,12.633
270.11,12.965
275.78,13.962
274.64,14.295
278.04,14.96
282.58,16.289
276.91,15.292
278.04,14.96
276.91,15.957
291.65,17.952
295.05,19.614
300.88,20.279
299.59,20.611
300.88,20.611
303.62,20.944
307.73,21.608
314.59,21.941
317.33,19.946
317.33,21.941
315.96,21.941
325.56,22.606
310.47,23.271
322.81,24.268
326.93,24.268
333.78,24.6
318.7,23.271
329.67,23.271
326.93,21.608
329.67,23.936
342.01,24.933
344.75,24.6
333.78,25.598
332.41,26.263
339.27,27.592
350.24,25.93
326.93,23.271
335.15,22.938
335.15,24.268
326.93,22.938
342.01,26.927
351.61,28.257
350.24,27.592
351.61,25.93
342.01,24.268
357.09,24.6
346.12,25.265
355.72,27.26
346.12,24.6
347.49,25.93
359.83,27.26
359.83,27.26
362.58,26.595
368.06,26.927
372.18,27.26
372.18,28.257
379.03,28.257
381.77,27.925
380.4,26.927
385.89,28.257
392.74,26.927
383.14,26.927
380.4,28.257
392.74,30.584
403.85,31.249
399.6,29.919
394.11,28.59
418.09,29.587
396.86,27.592
402.43,29.919
390,28.922
405.28,30.917
394.11,28.59
406.7,30.252
398.23,28.59
403.85,29.919
396.86,29.919
401.01,29.587
406.7,28.922
395.48,29.255
403.85,27.592
381.77,28.257
401.01,29.587
408.13,27.925
418.09,28.922
408.13,28.59
432.33,31.249
420.94,29.919
430.91,30.917
419.52,29.919
423.79,30.917
432.33,31.582
435.18,29.919
405.28,29.919
423.79,28.922
416.67,30.584
418.09,29.919
428.06,29.587
422.36,29.587
425.21,29.919
432.33,32.246
440.87,30.917
430.91,31.582
423.79,30.584
410.97,31.249
419.52,30.584
399.6,30.917
406.7,30.917
406.7,31.582
413.82,31.914
401.01,30.917
387.26,30.917
366.69,30.917
354.35,31.914
352.98,31.582
347.49,29.255
331.04,28.257
321.44,28.59
328.3,29.919
309.1,30.584
299.59,29.587
284.85,27.592
261.03,26.595
254.23,24.933
246.29,26.595
234.95,25.598
227.01,24.268
224.74,24.268
215.67,22.606
200.93,23.271
199.8,22.273
189.71,21.941
178.49,20.611
176.25,19.946
162.79,18.949
152.7,18.617
142.61,17.619
134.76,16.954
124.67,15.957
120.18,14.627
113.46,13.962
105.61,12.633
98.936,12.633
90.426,11.635
81.915,9.6407
78.723,9.3083
75.532,8.3109
68.085,7.6461
61.702,7.3136
56.383,6.3163
51.064,5.319
47.872,4.3217
45.745,3.3244
41.489,3.3244
36.17,2.9919
30.851,1.9946
26.596,1.6622
25.532,1.3298
23.404,0.66488
21.277,1.6622
15.957,0
14.894,0
14.894,0
10.638,0
11.702,0
9.5745,0
7.4468,0
9.5745,0
7.4468,0
6.383,0
7.4468,0
5.3192,0
6.383,0
3.1915,0
4.2553,0
2.1277,0
3.1915,0
3.1915,0
2.1277,0
2.1277,0
1.0638,0
1.0638,0
1.0638,0
1.0638,0
1.0638,0
0,0
