0,0
0,0
9.5745,0
39.362,0
63.83,0
78.723,0
91.489,0
104.49,0
115.7,0
125.79,0
138.12,0
151.58,0
160.55,0.66488
167.28,0.66488
175.13,0.99731
185.22,1.3298
191.95,2.3271
197.55,2.6595
203.2,2.9919
205.47,3.6568
211.14,3.6568
222.48,4.3217
222.48,4.9866
225.88,5.6514
233.82,5.9839
234.95,6.6488
241.75,7.6461
246.29,7.3136
247.42,8.3109
248.56,9.3083
253.09,9.6407
249.69,9.6407
255.36,10.638
255.36,11.303
259.9,11.968
268.97,13.298
267.84,13.63
266.7,14.295
271.24,14.295
275.78,16.289
278.04,16.954
287.12,17.952
284.85,18.617
287.12,19.281
300.88,20.944
295.05,21.608
290.52,20.611
303.62,21.941
313.22,22.606
314.59,21.608
313.22,22.273
309.1,22.273
321.44,22.606
326.93,24.268
326.93,25.265
326.93,24.268
342.01,25.265
328.3,23.936
336.53,25.265
340.64,26.595
358.46,27.26
331.04,26.595
359.83,28.59
346.12,27.592
355.72,28.59
354.35,25.93
343.38,27.592
346.12,27.26
366.69,30.252
355.72,27.592
361.21,27.925
366.69,27.26
351.61,28.257
363.95,28.922
365.32,29.587
368.06,29.587
366.69,30.584
385.89,28.922
377.66,29.255
365.32,29.587
377.66,31.582
387.26,30.252
390,29.919
395.48,28.922
403.85,30.252
409.55,29.255
410.97,29.919
405.28,29.255
412.4,31.249
428.06,32.246
428.06,31.582
425.21,28.922
402.43,29.587
412.4,30.917
429.48,31.914
423.79,30.584
423.79,30.252
430.91,31.249
429.48,31.914
418.09,31.582
415.25,31.249
415.25,30.252
418.09,30.584
408.13,32.246
410.97,31.914
413.82,31.582
405.28,29.255
412.4,27.592
399.6,31.914
408.13,30.584
410.97,30.252
409.55,30.917
419.52,31.582
420.94,29.255
409.55,30.584
399.6,30.252
415.25,29.919
396.86,29.587
430.91,30.917
415.25,29.919
420.94,29.587
416.67,30.917
409.55,29.255
402.43,28.922
423.79,29.587
415.25,31.249
429.48,31.582
423.79,31.582
425.21,27.26
419.52,30.584
406.7,30.584
420.94,30.917
410.97,30.584
420.94,29.587
420.94,28.59
412.4,30.584
425.21,29.919
418.09,31.582
422.36,30.917
422.36,30.584
426.64,32.246
419.52,32.911
413.82,32.246
406.7,31.582
402.43,31.249
387.26,30.252
387.26,31.249
372.18,31.249
370.8,31.249
366.69,30.252
335.15,31.249
314.59,31.249
302.25,31.249
280.31,29.255
282.58,27.925
263.3,27.592
255.36,27.925
246.29,27.26
238.35,26.263
227.01,24.933
222.48,24.6
217.94,24.268
213.4,23.936
202.06,23.603
196.43,22.273
191.95,20.611
178.49,20.611
176.25,20.611
168.4,20.279
157.19,19.281
150.46,17.952
138.12,17.287
131.4,15.957
123.55,15.957
115.7,13.962
107.85,13.298
98.936,12.633
92.553,10.97
85.106,10.306
79.787,9.6407
74.468,8.6434
67.021,7.3136
61.702,6.9812
55.319,5.9839
50,5.319
46.809,4.6541
42.553,3.9893
40.426,3.3244
36.17,3.6568
32.979,2.9919
28.723,1.6622
27.66,1.6622
25.532,0.99731
22.34,0
21.277,0.33244
18.085,0
14.894,0
13.83,0
13.83,0
10.638,0
8.5106,0
7.4468,0
6.383,0
4.2553,0
5.3192,0
3.1915,0
2.1277,0
2.1277,0
1.0638,0
1.0638,0
1.0638,0
0,0
