0,0
0,0
4.0348,0.66488
24.248,0.33244
41.269,0
61.482,0.33244
64.673,0.66488
69.992,0.66488
75.311,0.99731
81.694,0.99731
82.758,0.66488
93.397,0.99731
104.32,0.99731
116.66,0.99731
132.36,1.6622
146.93,1.6622
161.51,1.9946
177.21,1.9946
187.3,2.6595
196.27,2.9919
206.45,3.6568
212.12,4.3217
218.92,4.6541
223.46,4.9866
220.06,5.6514
221.19,5.9839
218.92,6.9812
216.66,6.9812
217.79,7.3136
218.92,7.6461
214.39,7.6461
220.06,8.9758
221.19,8.9758
228,9.6407
231.4,10.306
234.8,10.97
242.74,11.303
245.01,11.968
248.41,13.298
259.75,14.627
254.08,14.627
258.61,15.957
263.15,15.625
258.61,15.292
251.81,16.289
254.08,17.952
259.75,17.287
264.28,16.622
273.36,17.952
276.76,18.949
280.16,18.617
276.76,18.617
285.83,20.611
297.17,20.944
292.64,21.608
298.31,23.271
299.59,23.271
300.96,22.606
299.59,20.944
293.77,20.611
294.9,20.611
296.04,21.608
305.08,23.271
309.19,22.938
302.33,23.271
309.19,25.598
311.93,23.936
311.93,21.941
306.45,22.606
320.16,23.603
317.42,23.603
311.93,22.273
311.93,21.941
321.53,25.265
324.27,26.263
328.39,27.925
328.39,25.598
316.04,23.271
321.53,22.606
328.39,24.933
329.76,24.933
324.27,24.6
332.5,25.598
332.5,26.595
337.98,25.265
337.98,23.936
337.98,25.265
346.21,25.598
351.69,25.93
355.81,26.595
357.18,25.598
347.58,25.598
347.58,26.595
359.92,25.265
364.04,25.265
368.15,26.263
385.97,27.26
384.6,24.933
377.75,26.927
385.97,27.925
392.83,25.93
385.97,26.927
387.34,25.93
381.86,28.922
388.72,28.922
392.83,27.26
375,25.93
390.09,27.26
399.72,26.263
403.99,25.598
405.42,26.927
413.96,26.595
401.15,26.595
409.69,26.263
408.27,26.595
396.94,27.592
395.57,27.925
390.09,26.595
381.86,25.598
391.46,26.595
405.42,26.595
403.99,25.598
411.11,26.927
413.96,26.263
411.11,27.26
416.81,27.925
419.66,28.59
422.5,27.592
428.2,29.587
428.2,26.927
421.08,28.257
429.62,29.255
425.35,27.592
425.35,27.925
432.47,28.59
432.47,27.925
436.74,28.257
435.32,28.922
432.47,28.59
431.05,25.93
432.47,27.925
435.32,26.263
436.74,28.59
442.44,30.584
435.32,30.584
433.89,28.257
428.2,30.252
422.5,28.922
431.05,29.255
418.23,28.59
401.15,29.587
401.15,30.252
408.27,29.255
394.2,30.252
370.89,30.252
359.92,30.584
344.84,31.249
344.84,27.26
337.98,31.249
311.93,30.252
309.19,27.925
300.96,28.257
290.37,25.598
283.56,26.263
273.36,28.59
257.48,27.26
249.54,28.257
240.47,23.936
226.86,21.941
210.98,22.273
207.58,22.273
198.51,23.271
190.66,21.608
182.81,19.281
169.36,17.619
162.63,17.287
149.17,18.949
137.96,18.284
131.23,16.954
122.26,14.295
108.81,14.295
96.588,13.962
89.141,13.962
79.567,13.63
74.248,10.97
67.865,9.9731
62.545,8.9758
57.226,8.9758
48.716,9.9731
41.269,8.6434
38.077,7.3136
34.886,5.9839
31.694,5.319
29.567,5.319
28.503,5.9839
23.184,5.319
25.311,3.9893
24.248,3.6568
22.12,3.6568
22.12,4.9866
19.992,4.3217
14.673,3.9893
19.992,3.9893
19.992,2.9919
14.673,2.6595
16.801,3.3244
14.673,3.3244
7.2263,3.3244
11.482,2.9919
10.418,2.9919
5.0986,2.6595
6.1624,2.3271
5.0986,2.3271
2.9709,1.9946
5.0986,1.3298
5.0986,1.6622
1.9071,1.9946
1.9071,1.9946
0.84329,1.9946
1.9071,1.6622
2.9709,0.99731
1.9071,1.3298
1.9071,1.6622
0.84329,1.6622
0,0
