0,0
0,0
1.0638,0
20.213,0
48.936,0
69.149,0
86.17,0
97.872,0
108.97,0
117.94,0
128.03,0
140.37,0
150.46,0
159.43,0.33244
169.52,0.33244
176.25,0.99731
185.22,1.6622
193.07,1.9946
198.68,2.6595
206.6,3.3244
213.4,3.6568
217.94,3.9893
224.74,4.3217
231.55,4.9866
233.82,5.6514
240.62,6.3163
242.89,6.9812
246.29,7.3136
247.42,8.3109
247.42,8.3109
250.83,8.9758
254.23,9.6407
255.36,10.306
257.63,10.97
261.03,11.303
258.76,11.635
262.17,12.633
259.9,11.635
264.43,12.965
272.37,14.295
283.71,16.289
284.85,16.622
293.92,17.287
283.71,18.284
297.32,17.619
296.19,18.617
303.62,19.281
300.88,19.281
311.84,21.608
315.96,22.606
328.3,23.603
342.01,24.933
346.12,25.598
347.49,25.598
365.32,26.927
363.95,28.59
369.43,27.592
363.95,29.255
355.72,28.922
377.66,28.59
379.03,28.922
383.14,27.925
380.4,29.255
394.11,30.584
381.77,29.587
385.89,29.919
391.37,31.582
406.7,30.917
394.11,30.584
401.01,29.587
384.52,30.584
398.23,29.919
409.55,31.914
415.25,29.919
403.85,31.582
416.67,32.579
433.76,32.246
420.94,29.919
410.97,31.249
418.09,31.914
416.67,32.579
428.06,32.579
428.06,30.584
416.67,32.246
426.64,33.576
433.76,32.579
432.33,32.911
439.45,31.914
438.03,33.576
440.87,32.911
433.76,34.574
452.27,32.911
428.06,31.914
442.3,33.576
455.11,33.244
443.72,33.244
442.3,32.579
460.81,32.911
438.03,33.244
436.6,33.909
439.45,31.914
449.42,32.911
442.3,31.582
460.81,33.244
457.96,32.911
459.38,34.241
467.93,33.244
479.32,33.244
477.89,32.579
476.47,33.244
490.71,33.244
492.13,34.241
494.98,34.906
503.61,35.903
505.07,34.906
475.05,33.576
487.86,35.238
485.01,35.903
479.32,35.903
482.17,34.241
476.47,33.909
485.01,34.574
500.69,34.241
486.44,35.571
493.56,33.909
503.61,34.241
493.56,33.244
499.25,36.236
506.53,35.903
494.98,36.236
500.69,34.241
503.61,34.241
502.15,35.238
505.07,36.236
515.28,34.906
496.4,34.241
496.4,34.574
480.74,34.906
497.83,35.571
493.56,34.906
500.69,33.576
479.32,34.906
480.74,34.241
463.66,36.901
466.5,36.568
465.08,35.571
456.54,32.579
436.6,33.909
432.33,34.574
418.09,35.238
418.09,33.909
392.74,34.241
368.06,33.576
380.4,33.244
351.61,31.249
348.87,30.917
337.9,31.914
313.22,31.249
303.62,31.249
302.25,29.255
289.38,28.257
274.64,27.592
266.7,28.257
268.97,27.925
258.76,25.93
245.16,24.268
242.89,23.271
228.15,23.603
222.48,24.6
221.34,23.603
211.14,21.276
197.55,20.279
193.07,19.281
187.46,18.949
176.25,19.614
170.64,17.952
162.79,16.622
150.46,14.627
143.73,14.627
133.64,13.962
124.67,13.63
117.94,12.633
108.97,10.97
100,9.6407
92.553,9.6407
84.043,8.3109
75.532,7.9785
71.277,7.6461
65.957,6.9812
58.511,5.6514
54.255,4.9866
50,4.3217
44.681,4.3217
44.681,3.6568
40.426,2.6595
36.17,1.9946
35.106,1.6622
29.787,1.3298
28.723,1.6622
27.66,0.99731
24.468,0
22.34,0
21.277,0
20.213,0
17.021,0
18.085,0
17.021,0
12.766,0
12.766,0
10.638,0
7.4468,0
8.5106,0
7.4468,0
4.2553,0
4.2553,0
3.1915,0
1.0638,0
2.1277,0
3.1915,0
1.0638,0
0,0
