0,0
0,0
0,0.33244
4.2553,0.33244
23.404,0
45.745,0.33244
53.192,0
59.575,0.33244
65.957,0
71.277,0.33244
75.532,0
84.043,0.33244
92.553,0.33244
105.61,0.33244
122.43,0.33244
138.12,0.66488
156.07,0.99731
175.13,0.99731
194.19,1.6622
205.47,1.9946
215.67,2.6595
220.21,2.6595
227.01,3.3244
229.28,3.9893
231.55,3.9893
231.55,4.6541
231.55,5.319
228.15,5.6514
225.88,5.9839
228.15,6.3163
239.49,7.3136
239.49,7.6461
240.62,7.6461
245.16,7.9785
254.23,8.9758
264.43,10.306
270.11,10.97
273.51,11.635
273.51,11.635
275.78,11.968
281.45,13.63
282.58,13.63
276.91,13.63
279.18,13.298
273.51,12.633
268.97,12.633
270.11,13.298
268.97,14.627
275.78,16.954
281.45,17.952
280.31,17.287
283.71,16.622
285.98,15.957
284.85,15.625
287.12,15.625
291.65,18.284
292.79,18.949
290.52,18.617
293.92,17.952
291.65,16.954
292.79,15.957
293.92,16.954
299.59,19.281
304.99,18.949
304.99,18.284
306.36,19.614
300.88,20.944
296.19,18.949
304.99,19.946
313.22,21.276
313.22,21.276
314.59,21.276
314.59,20.279
307.73,19.614
304.99,19.614
307.73,21.276
309.1,21.608
322.81,23.603
335.15,22.938
321.44,19.614
311.84,18.617
320.07,18.949
328.3,17.619
333.78,20.279
318.7,18.284
317.33,20.611
336.53,23.603
344.75,24.268
354.35,21.276
347.49,19.281
342.01,19.281
339.27,20.611
347.49,23.603
346.12,21.276
336.53,22.273
343.38,21.608
348.87,24.6
361.21,22.938
354.35,20.279
358.46,20.611
363.95,23.271
365.32,23.936
363.95,24.268
366.69,24.933
362.58,21.276
359.83,22.273
366.69,23.603
374.92,25.265
365.32,23.271
369.43,24.6
376.29,23.936
384.52,24.6
387.26,25.265
385.89,23.936
383.14,22.938
384.52,23.603
383.14,22.938
391.37,23.603
394.11,23.936
392.74,24.933
387.26,24.6
383.14,23.603
385.89,23.603
379.03,24.268
379.03,24.268
381.77,23.936
381.77,22.606
381.77,21.941
383.14,22.273
390,23.603
406.7,22.938
415.25,21.941
415.25,22.938
415.25,24.268
406.7,23.603
412.4,23.936
418.09,22.938
409.55,22.938
408.13,24.933
406.7,24.268
387.26,24.6
380.4,23.936
373.55,24.933
374.92,24.268
376.29,23.936
377.66,22.938
380.4,23.603
377.66,25.598
380.4,26.263
374.92,27.592
369.43,25.265
366.69,25.598
348.87,25.265
336.53,25.265
324.18,26.595
304.99,25.598
302.25,24.6
287.12,25.598
275.78,22.938
266.7,23.936
249.69,24.6
244.02,23.936
221.34,25.93
212.27,23.936
199.8,25.598
182.98,22.938
182.98,19.614
158.31,20.944
162.79,18.949
151.58,19.281
130.28,15.625
133.64,17.287
113.46,16.954
110.09,15.625
102.24,14.96
90.426,14.96
84.043,14.627
73.404,12.633
61.702,12.3
58.511,13.298
54.255,12.965
40.426,11.968
34.043,8.9758
28.723,7.6461
18.085,6.6488
12.766,5.6514
13.83,3.9893
7.4468,2.9919
8.5106,3.3244
8.5106,3.3244
4.2553,3.6568
5.3192,2.9919
5.3192,1.6622
2.1277,1.6622
4.2553,2.6595
5.3192,2.3271
1.0638,2.3271
3.1915,1.6622
3.1915,0.99731
0,0.66488
0,0
