0,0
0,0
15.957,0
45.745,0
67.021,0
81.915,0
91.489,0
105.61,0
116.82,0
125.79,0
134.76,0
145.97,0
154.94,0.33244
161.67,0.99731
168.4,1.3298
175.13,1.6622
178.49,1.9946
188.58,2.3271
193.07,3.3244
198.68,3.9893
202.06,4.3217
211.14,4.9866
215.67,5.319
216.81,6.3163
222.48,6.9812
227.01,6.9812
229.28,7.9785
231.55,8.3109
228.15,9.3083
238.35,9.9731
236.08,10.638
236.08,10.638
237.22,11.303
238.35,11.968
238.35,11.968
239.49,12.633
240.62,12.965
250.83,14.627
257.63,15.957
268.97,17.619
273.51,17.619
271.24,18.949
267.84,16.622
267.84,18.617
279.18,18.949
268.97,18.284
282.58,20.944
297.32,24.6
309.1,25.265
311.84,24.268
314.59,23.936
315.96,25.598
322.81,26.263
326.93,27.26
325.56,25.93
333.78,29.587
339.27,30.252
336.53,28.922
325.56,26.263
325.56,27.26
332.41,26.927
329.67,27.925
333.78,28.257
333.78,29.587
346.12,29.587
343.38,29.255
352.98,30.252
350.24,30.917
351.61,29.587
336.53,29.587
346.12,32.246
365.32,31.914
357.09,29.587
359.83,28.59
351.61,30.917
357.09,31.249
372.18,31.582
354.35,28.59
365.32,31.914
379.03,30.917
391.37,30.584
381.77,30.584
385.89,31.582
377.66,31.914
395.48,31.249
374.92,31.582
398.23,33.244
412.4,31.914
408.13,31.582
409.55,32.246
429.48,32.911
425.21,34.241
415.25,31.914
420.94,32.246
420.94,33.244
416.67,31.914
413.82,34.241
439.45,33.909
452.27,31.582
449.42,31.914
446.57,33.909
449.42,34.906
439.45,33.909
440.87,34.574
438.03,32.911
429.48,32.911
442.3,35.238
459.38,33.576
452.27,33.576
459.38,34.241
457.96,33.244
453.69,33.909
449.42,35.238
465.08,34.241
445.15,32.246
440.87,33.576
452.27,34.906
459.38,34.574
455.11,34.906
445.15,33.244
449.42,32.911
446.57,35.238
460.81,35.238
457.96,33.909
452.27,34.906
456.54,33.244
462.23,33.909
453.69,31.914
445.15,35.238
462.23,36.901
462.23,34.574
455.11,34.241
452.27,32.246
462.23,33.576
463.66,33.244
473.62,32.911
453.69,34.241
465.08,35.238
465.08,35.571
470.78,35.571
440.87,33.576
450.84,33.576
450.84,33.576
439.45,34.906
435.18,35.903
433.76,36.901
425.21,34.906
409.55,36.236
391.37,32.246
385.89,32.911
365.32,32.579
362.58,32.579
348.87,32.579
339.27,31.914
322.81,30.584
315.96,30.252
307.73,29.255
288.25,29.255
280.31,28.257
280.31,26.927
262.17,25.598
256.5,26.263
248.56,25.598
238.35,25.598
227.01,23.936
220.21,21.941
204.33,21.276
200.93,21.276
191.95,20.611
180.73,19.614
172.89,19.281
165.04,16.954
157.19,16.289
151.58,15.957
141.49,14.96
130.28,13.962
121.31,13.298
114.58,11.635
103.36,11.635
95.745,10.306
88.298,9.6407
80.851,8.6434
72.34,7.6461
69.149,6.6488
62.766,5.9839
56.383,6.3163
52.128,5.6514
45.745,4.6541
39.362,3.9893
38.298,3.3244
35.106,2.3271
28.723,2.3271
29.787,1.3298
25.532,1.3298
21.277,0.66488
23.404,0.33244
20.213,0
12.766,0
17.021,0
14.894,0
8.5106,0
13.83,0
9.5745,0
4.2553,0
9.5745,0
6.383,0
2.1277,0
5.3192,0
2.1277,0
0,0
