0,0
0,0
1.0638,0
8.5106,0
37.234,0
59.575,0
76.596,0
90.426,0
102.24,0
110.09,0
119.06,0
129.15,0
140.37,0
150.46,0
161.67,0
167.28,0
175.13,0.66488
187.46,1.3298
194.19,1.9946
205.47,2.6595
206.6,2.6595
213.4,2.9919
217.94,3.9893
227.01,3.9893
234.95,4.9866
233.82,5.319
238.35,5.6514
245.16,6.6488
247.42,6.9812
250.83,8.3109
257.63,8.6434
258.76,9.3083
263.3,9.9731
263.3,10.638
266.7,10.97
266.7,11.968
272.37,12.633
270.11,13.298
270.11,12.965
267.84,13.962
276.91,14.96
278.04,15.292
283.71,16.289
285.98,16.954
284.85,18.284
289.38,18.284
299.59,19.946
291.65,18.949
302.25,19.614
303.62,20.279
311.84,22.273
318.7,22.606
315.96,23.271
329.67,23.936
325.56,22.938
331.04,22.606
318.7,21.608
318.7,22.938
326.93,22.606
328.3,22.606
326.93,23.271
340.64,26.595
342.01,25.93
340.64,24.933
331.04,24.268
347.49,25.93
344.75,25.93
344.75,26.595
347.49,28.59
348.87,26.927
366.69,27.925
358.46,26.595
355.72,25.93
347.49,24.6
357.09,26.595
358.46,27.592
370.8,28.257
365.32,28.922
362.58,28.257
368.06,28.59
372.18,26.927
385.89,28.922
385.89,29.587
394.11,29.587
396.86,28.59
405.28,29.587
398.23,28.59
398.23,29.587
390,28.922
396.86,30.584
409.55,30.917
394.11,28.59
402.43,28.922
408.13,29.919
413.82,30.584
413.82,29.919
403.85,28.922
419.52,29.587
413.82,30.917
412.4,30.584
413.82,30.584
416.67,29.587
418.09,32.579
419.52,31.914
440.87,32.246
432.33,29.255
430.91,28.922
396.86,28.922
433.76,32.579
420.94,28.922
429.48,31.582
422.36,29.255
429.48,30.917
423.79,30.584
430.91,28.922
413.82,30.252
423.79,28.922
419.52,30.252
420.94,30.252
439.45,31.582
436.6,30.252
442.3,31.914
440.87,30.584
429.48,30.584
433.76,30.252
433.76,31.914
436.6,30.917
447.99,30.917
449.42,30.252
452.27,31.582
445.15,31.914
436.6,30.584
453.69,31.582
455.11,31.582
450.84,31.249
447.99,32.579
446.57,32.246
439.45,29.919
446.57,31.249
446.57,31.582
449.42,33.244
440.87,33.909
426.64,33.244
422.36,33.909
426.64,33.244
410.97,31.249
401.01,30.584
374.92,30.917
351.61,31.914
342.01,32.579
354.35,29.919
339.27,27.26
314.59,28.922
311.84,29.919
310.47,30.252
297.32,29.255
283.71,28.257
274.64,29.255
265.57,28.59
261.03,26.927
244.02,27.26
233.82,26.263
221.34,24.6
213.4,24.6
208.87,23.936
197.55,22.273
189.71,21.941
182.98,21.276
174.01,19.614
168.4,19.946
162.79,18.949
156.07,17.952
143.73,17.952
134.76,15.957
126.91,14.295
120.18,13.962
113.46,12.965
107.85,12.3
97.872,11.303
90.426,10.638
82.979,9.3083
77.66,8.6434
74.468,7.9785
69.149,6.6488
61.702,5.9839
55.319,5.319
51.064,4.3217
46.809,3.9893
44.681,3.6568
41.489,2.6595
36.17,2.3271
31.915,1.6622
30.851,1.6622
26.596,0.66488
25.532,0.66488
23.404,0
18.085,0
15.957,0
14.894,0
11.702,0
11.702,0
10.638,0
8.5106,0
7.4468,0
7.4468,0
4.2553,0
6.383,0
5.3192,0
2.1277,0
2.1277,0
2.1277,0
1.0638,0
2.1277,0
2.1277,0
1.0638,0
0,0
