0,0
0,0
19.149,0.33244
36.17,0.33244
51.064,0.66488
61.702,0.66488
64.894,0.66488
65.957,0.66488
75.532,0.33244
86.17,0.33244
94.681,0.66488
106.73,0.99731
116.82,0.99731
132.52,0.99731
148.22,0.99731
162.79,0.99731
180.73,1.6622
188.58,1.9946
200.93,2.6595
207.73,2.9919
217.94,3.3244
216.81,3.6568
221.34,4.3217
223.61,4.6541
223.61,5.319
225.88,5.319
225.88,6.3163
220.21,6.3163
220.21,6.6488
225.88,7.9785
225.88,7.6461
230.41,8.6434
242.89,9.3083
246.29,9.9731
250.83,10.638
250.83,11.303
249.69,12.3
255.36,12.3
258.76,12.3
256.5,12.633
256.5,13.63
259.9,13.962
258.76,14.96
255.36,14.627
254.23,14.295
251.96,13.962
253.09,14.627
259.9,16.622
265.57,17.287
266.7,16.954
271.24,16.954
279.18,17.952
284.85,17.952
293.92,19.614
295.05,18.949
290.52,19.281
296.19,18.949
293.92,18.617
296.19,20.279
302.25,20.944
296.19,19.281
297.32,19.614
299.59,18.949
299.59,19.614
307.73,21.276
313.22,22.273
315.96,20.611
309.1,19.614
304.99,19.281
303.62,20.611
310.47,21.941
313.22,22.273
306.36,20.944
302.25,20.944
304.99,21.608
306.36,21.941
307.73,21.941
310.47,23.603
321.44,22.938
313.22,19.281
314.59,19.946
314.59,21.276
309.1,20.944
315.96,21.608
313.22,20.944
314.59,21.941
329.67,23.603
339.27,21.608
335.15,21.941
333.78,22.606
336.53,24.933
339.27,23.603
339.27,23.603
339.27,19.614
336.53,22.606
362.58,23.271
369.43,23.936
361.21,22.938
351.61,23.936
346.12,25.265
343.38,24.268
346.12,23.936
342.01,24.6
348.87,23.271
359.83,21.941
357.09,23.271
358.46,23.936
361.21,24.268
359.83,25.93
358.46,24.6
362.58,24.268
370.8,22.938
369.43,22.273
376.29,23.936
387.26,26.927
398.23,24.933
406.7,25.265
406.7,24.933
406.7,26.263
405.28,25.265
412.4,26.927
409.55,29.919
403.85,29.255
409.55,26.595
396.86,24.6
410.97,24.933
409.55,27.925
402.43,26.595
418.09,26.595
416.67,25.265
416.67,25.93
419.52,27.925
416.67,27.592
412.4,26.927
403.85,27.592
408.13,26.927
416.67,25.265
423.79,24.268
428.06,25.265
426.64,27.26
429.48,26.927
428.06,26.927
420.94,27.592
426.64,28.59
425.21,26.927
413.82,26.263
416.67,26.595
410.97,28.922
410.97,27.925
406.7,28.257
383.14,27.925
381.77,26.927
374.92,28.922
357.09,28.59
343.38,30.917
307.73,30.584
300.88,26.927
307.73,24.933
283.71,23.936
266.7,25.93
268.97,27.26
255.36,26.263
231.55,27.592
227.01,24.6
219.07,23.271
200.93,22.606
199.8,22.938
196.43,23.271
179.61,21.608
170.64,20.611
162.79,19.281
150.46,18.617
145.97,18.949
139.25,17.952
124.67,17.952
119.06,16.622
111.21,15.957
97.872,14.96
91.489,14.627
85.106,14.627
72.34,14.96
65.957,12.3
60.638,9.3083
50,7.9785
42.553,7.9785
37.234,7.3136
28.723,6.6488
29.787,5.6514
28.723,4.3217
23.404,4.6541
22.34,4.6541
22.34,4.6541
18.085,4.3217
19.149,3.3244
20.213,3.3244
15.957,2.9919
17.021,2.9919
17.021,2.3271
12.766,2.6595
14.894,2.6595
15.957,2.3271
10.638,2.6595
10.638,2.3271
8.5106,1.9946
3.1915,1.6622
6.383,1.9946
6.383,1.3298
3.1915,1.6622
3.1915,1.6622
2.1277,1.3298
0,0
