0,0
0,0
25.532,0
52.128,0
68.085,0
80.851,0
91.489,0
101.12,0
110.09,0
120.18,0
129.15,0
140.37,0
150.46,0
160.55,0
168.4,0.33244
176.25,0.66488
186.34,1.3298
190.83,1.6622
199.8,1.9946
203.2,2.6595
211.14,2.9919
221.34,3.6568
220.21,3.9893
227.01,4.6541
229.28,5.319
236.08,5.6514
238.35,6.6488
245.16,7.3136
248.56,7.6461
248.56,8.9758
256.5,8.9758
253.09,10.306
254.23,10.306
264.43,10.638
258.76,11.303
268.97,12.633
267.84,12.3
265.57,12.965
267.84,12.633
273.51,13.63
270.11,13.962
278.04,15.292
278.04,16.622
285.98,17.952
293.92,18.617
292.79,19.281
293.92,18.284
289.38,17.952
297.32,18.617
289.38,17.287
288.25,17.619
293.92,21.608
314.59,23.271
307.73,21.941
309.1,21.608
306.36,20.611
299.59,19.614
298.46,19.281
302.25,18.617
298.46,20.611
307.73,21.941
320.07,24.6
329.67,25.265
317.33,22.606
321.44,21.608
329.67,21.941
329.67,22.938
331.04,23.603
331.04,22.938
318.7,23.271
320.07,24.933
326.93,27.925
339.27,27.925
337.9,24.933
332.41,23.936
321.44,24.268
331.04,25.93
318.7,25.598
314.59,25.265
332.41,26.595
331.04,25.93
332.41,26.595
343.38,25.598
342.01,25.598
351.61,26.263
362.58,28.257
361.21,27.26
359.83,26.927
368.06,27.925
362.58,26.927
363.95,25.93
358.46,27.925
365.32,28.257
373.55,25.93
357.09,24.268
370.8,25.265
370.8,28.257
370.8,28.59
363.95,29.255
358.46,27.592
355.72,28.59
358.46,29.255
346.12,28.257
348.87,28.59
346.12,29.587
343.38,25.265
358.46,24.268
369.43,26.595
380.4,26.927
383.14,26.927
380.4,26.595
379.03,27.592
383.14,28.257
372.18,28.59
368.06,30.252
363.95,28.59
357.09,26.263
351.61,26.927
363.95,28.59
363.95,26.595
358.46,24.6
359.83,26.927
359.83,26.595
358.46,26.595
362.58,26.927
374.92,27.925
381.77,29.255
363.95,25.598
381.77,28.257
379.03,27.925
383.14,27.925
373.55,27.26
366.69,28.922
363.95,27.26
372.18,27.26
370.8,26.263
376.29,27.925
361.21,27.925
372.18,27.26
361.21,26.263
365.32,26.263
372.18,27.592
368.06,27.26
370.8,25.93
359.83,26.263
358.46,26.263
362.58,27.925
370.8,26.595
359.83,27.26
361.21,27.925
359.83,28.59
333.78,27.925
311.84,27.925
313.22,27.925
313.22,28.922
304.99,30.917
285.98,29.587
264.43,32.246
272.37,26.263
273.51,24.6
256.5,24.268
237.22,26.595
234.95,24.268
237.22,23.271
214.54,21.941
200.93,23.603
202.06,22.938
190.83,22.938
175.13,18.949
178.49,18.949
160.55,19.614
152.7,17.952
147.1,18.949
139.25,21.608
122.43,16.622
120.18,14.627
107.85,14.96
91.489,12.965
90.426,12.965
81.915,12.633
72.34,9.9731
68.085,8.9758
63.83,9.3083
55.319,6.9812
53.192,8.3109
52.128,7.3136
41.489,4.3217
37.234,3.3244
34.043,4.9866
27.66,3.3244
23.404,3.9893
22.34,3.9893
17.021,3.6568
14.894,2.3271
13.83,2.6595
10.638,0.33244
9.5745,1.6622
7.4468,0
5.3192,0
4.2553,0
2.1277,0
0,0
