0,0
0,0
-0.22054,0
18.928,0
37.014,0
54.035,0
60.418,0
64.673,0
69.992,0
76.375,0
82.758,0
92.333,0
103.2,0
117.78,0.33244
133.48,0.66488
146.93,0.66488
161.51,0.66488
178.33,0.99731
186.18,1.6622
195.15,1.9946
205.31,2.6595
210.98,3.3244
214.39,3.3244
221.19,3.9893
217.79,4.6541
217.79,5.319
218.92,5.9839
215.52,5.9839
216.66,5.9839
212.12,6.6488
210.98,7.3136
217.79,7.9785
217.79,7.6461
224.59,8.6434
226.86,9.6407
232.53,9.9731
235.93,9.9731
238.2,10.97
246.14,12.965
255.21,13.962
258.61,12.633
255.21,13.298
258.61,11.968
266.55,14.295
262.02,14.295
257.48,14.627
268.82,15.957
273.36,17.952
282.43,19.946
289.23,20.279
282.43,20.944
294.9,21.608
293.77,19.614
293.77,20.944
310.56,21.608
300.96,20.944
303.7,23.936
316.04,23.603
313.3,24.6
310.56,23.936
310.56,23.936
303.7,21.941
314.67,25.265
322.9,25.93
320.16,24.6
324.27,26.927
331.13,26.927
328.39,23.936
314.67,24.268
324.27,23.936
332.5,27.26
336.61,25.93
336.61,25.265
336.61,25.265
339.35,27.26
353.07,26.263
361.29,24.933
370.89,23.271
369.52,25.265
364.04,24.933
358.55,28.922
359.92,27.925
359.92,26.595
362.66,25.265
361.29,24.933
357.18,26.595
364.04,26.927
368.15,25.598
373.63,26.927
370.89,25.93
375,25.598
375,25.598
384.6,27.592
406.84,26.263
422.5,24.6
421.08,24.6
429.62,26.263
413.96,29.587
408.27,28.257
421.08,28.922
415.38,27.925
418.23,27.592
426.78,27.592
423.93,27.26
433.89,27.26
431.05,28.59
431.05,30.252
439.59,29.919
428.2,26.927
413.96,27.592
421.08,29.587
435.32,27.592
432.47,26.595
429.62,27.26
436.74,27.26
429.62,26.927
432.47,27.925
446.71,29.587
445.29,26.927
446.71,26.595
448.13,26.927
448.13,27.26
455.25,28.922
450.98,28.257
455.25,29.255
455.25,26.927
456.68,27.26
460.95,28.257
466.64,26.263
459.52,29.587
456.68,29.587
472.34,29.255
468.07,27.592
463.8,27.26
466.64,28.922
460.95,30.252
466.64,29.919
463.8,28.59
462.37,26.263
453.83,26.595
453.83,28.922
460.95,28.922
459.52,30.584
443.86,29.587
448.13,26.595
448.13,26.263
449.56,28.922
441.01,31.249
439.59,31.914
425.35,29.587
421.08,26.927
409.69,30.252
403.99,29.255
392.83,32.246
385.97,30.917
384.6,28.59
369.52,27.592
364.04,25.93
353.07,30.917
335.24,29.255
336.61,27.26
324.27,26.927
300.96,25.93
293.77,26.595
289.23,26.927
276.76,26.263
268.82,26.595
264.28,22.606
242.74,21.941
245.01,21.276
232.53,22.938
220.06,21.276
216.66,21.276
203.05,18.949
190.66,17.619
183.94,17.619
171.6,17.619
159.27,16.289
151.42,15.957
142.45,14.295
128.99,13.63
116.66,13.298
105.44,12.633
94.46,11.968
85.95,11.968
77.439,10.638
68.928,9.9731
59.354,9.9731
49.779,9.6407
40.205,8.3109
33.822,7.6461
27.439,6.6488
24.248,4.6541
22.12,5.319
19.992,4.6541
18.928,3.9893
18.928,1.9946
18.928,2.6595
16.801,1.9946
14.673,2.6595
14.673,2.3271
12.545,2.3271
15.737,1.9946
15.737,1.9946
10.418,2.3271
9.3539,2.6595
9.3539,2.3271
4.0348,1.6622
7.2263,1.6622
6.1624,1.3298
0.84329,2.3271
1.9071,1.9946
1.9071,0.99731
-1.2844,1.3298
1.9071,0.99731
0.84329,0.99731
0,0
