0,0
0,0
7.4468,0
37.234,0
60.638,0
78.723,0
91.489,0
103.36,0
114.58,0
124.67,0
137,0
144.85,0
156.07,0
167.28,0.66488
175.13,0.66488
181.86,1.3298
187.46,1.9946
196.43,2.3271
199.8,3.3244
207.73,3.3244
213.4,3.6568
222.48,4.3217
224.74,4.9866
228.15,5.6514
231.55,5.6514
237.22,6.9812
237.22,6.9812
245.16,7.6461
246.29,8.3109
249.69,9.3083
249.69,9.3083
253.09,9.6407
257.63,10.638
259.9,11.635
261.03,11.968
257.63,12.633
265.57,13.298
262.17,12.3
265.57,13.298
270.11,15.292
284.85,16.954
290.52,18.949
297.32,18.284
289.38,19.281
290.52,18.949
293.92,19.946
298.46,20.611
303.62,19.946
298.46,20.611
315.96,22.606
318.7,21.941
307.73,20.611
315.96,21.276
322.81,23.271
318.7,22.606
325.56,24.6
326.93,25.265
322.81,24.268
320.07,23.271
325.56,21.941
322.81,22.273
325.56,22.606
320.07,24.268
333.78,26.595
332.41,28.257
336.53,27.925
332.41,25.598
332.41,24.6
336.53,23.936
325.56,23.603
339.27,24.933
343.38,26.927
361.21,28.59
363.95,27.925
362.58,28.257
359.83,27.26
368.06,28.257
355.72,27.26
348.87,26.927
352.98,28.922
373.55,29.587
365.32,27.592
374.92,26.595
370.8,27.925
388.63,28.257
381.77,28.922
384.52,29.255
396.86,30.584
398.23,30.584
384.52,27.925
380.4,28.59
395.48,29.587
403.85,31.582
398.23,30.252
412.4,30.584
399.6,30.252
415.25,29.255
380.4,28.922
396.86,29.255
395.48,28.59
402.43,28.922
392.74,29.255
408.13,29.919
405.28,29.587
419.52,30.584
422.36,29.587
430.91,31.582
438.03,30.917
420.94,30.917
423.79,29.919
420.94,30.584
416.67,28.59
429.48,28.922
422.36,31.249
418.09,29.255
416.67,29.255
428.06,30.584
429.48,30.917
436.6,30.252
420.94,31.249
440.87,31.582
410.97,30.252
410.97,30.252
425.21,32.246
426.64,30.917
410.97,30.252
428.06,30.584
426.64,31.914
443.72,33.576
435.18,31.582
436.6,28.922
401.01,30.584
428.06,31.249
432.33,32.579
426.64,29.919
426.64,30.917
426.64,29.919
418.09,32.579
419.52,31.582
428.06,32.911
423.79,31.249
416.67,31.914
403.85,30.917
387.26,33.244
396.86,31.914
392.74,31.249
379.03,30.917
370.8,31.582
363.95,31.249
331.04,31.582
329.67,30.584
329.67,30.252
311.84,28.922
296.19,28.922
287.12,29.255
270.11,28.922
273.51,28.257
267.84,27.592
255.36,25.265
234.95,25.265
237.22,25.598
230.41,25.93
217.94,23.936
208.87,22.606
203.2,21.941
188.58,20.944
189.71,21.608
178.49,21.276
165.04,20.944
154.94,18.949
148.22,16.954
137,15.957
129.15,16.289
124.67,15.625
115.7,15.625
107.85,13.298
100,12.3
90.426,10.97
86.17,10.97
82.979,9.9731
76.596,9.9731
71.277,9.3083
62.766,8.6434
57.447,6.9812
53.192,7.3136
48.936,4.9866
46.809,4.3217
41.489,2.9919
35.106,3.6568
30.851,3.3244
28.723,2.6595
24.468,2.6595
24.468,1.3298
20.213,0.33244
15.957,0
14.894,0
12.766,0
12.766,0
14.894,0
9.5745,0
8.5106,0
8.5106,0
6.383,0
6.383,0
8.5106,0
6.383,0
4.2553,0
4.2553,0
3.1915,0
3.1915,0
4.2553,0
2.1277,0
1.0638,0
1.0638,0
1.0638,0
1.0638,0
1.0638,0
1.0638,0
0,0
