0,0
0,0
5.0986,1.9946
28.503,1.9946
48.716,1.9946
60.418,1.9946
63.609,2.3271
69.992,2.3271
76.375,2.3271
82.758,2.3271
90.205,2.3271
97.652,2.6595
105.44,2.6595
120.02,3.3244
130.11,3.3244
141.33,3.6568
160.39,3.3244
171.6,3.9893
181.69,4.3217
194.03,5.319
201.91,5.319
209.85,5.6514
215.52,5.9839
216.66,6.6488
220.06,7.3136
218.92,7.6461
216.66,8.3109
215.52,7.9785
213.25,8.6434
212.12,9.6407
216.66,9.3083
218.92,9.9731
222.33,10.97
230.26,11.635
234.8,11.968
242.74,12.3
245.01,12.633
250.68,14.295
255.21,14.96
260.88,16.622
264.28,15.957
264.28,16.622
260.88,16.954
260.88,17.619
256.35,16.622
258.61,16.954
265.42,17.619
269.95,19.614
273.36,19.614
276.76,20.279
275.62,19.946
285.83,20.279
293.77,20.279
293.77,22.606
310.56,23.271
314.67,23.936
306.45,24.268
310.56,23.936
311.93,22.938
309.19,22.938
316.04,24.6
313.3,24.268
316.04,25.265
317.42,25.265
325.64,25.265
321.53,24.933
318.79,26.595
317.42,25.93
322.9,26.595
325.64,26.263
329.76,26.927
331.13,26.595
331.13,29.587
332.5,27.592
335.24,27.26
344.84,27.26
351.69,27.26
343.47,26.927
339.35,26.927
337.98,28.257
335.24,24.6
329.76,24.933
333.87,28.257
337.98,27.592
337.98,27.26
340.73,27.26
346.21,28.59
339.35,26.927
332.5,27.26
335.24,26.927
331.13,26.927
346.21,27.592
354.44,27.26
362.66,26.595
361.29,26.595
359.92,27.592
375,27.26
376.38,27.925
372.26,27.592
375,29.919
380.49,31.914
387.34,29.587
385.97,28.59
376.38,26.263
372.26,26.595
379.12,29.587
395.57,27.26
398.31,27.26
387.34,29.255
373.63,31.249
379.12,28.922
390.09,28.257
391.46,29.587
390.09,29.587
384.6,27.592
388.72,28.257
390.09,28.59
388.72,30.252
391.46,30.252
390.09,29.587
390.09,27.26
405.42,29.255
413.96,28.59
412.54,29.587
419.66,30.917
418.23,31.249
416.81,31.582
418.23,30.917
416.81,30.252
412.54,28.922
402.57,31.249
413.96,27.592
416.81,28.59
419.66,30.584
426.78,27.925
423.93,28.922
423.93,27.592
433.89,29.587
426.78,30.917
438.17,27.592
436.74,28.257
425.35,29.255
426.78,29.919
423.93,30.584
428.2,29.587
416.81,27.925
399.72,29.587
408.27,31.249
421.08,26.927
401.15,27.26
398.31,29.587
403.99,30.252
391.46,30.252
377.75,31.249
370.89,30.917
368.15,29.587
355.81,29.919
331.13,32.246
309.19,32.246
309.19,29.255
291.5,28.922
290.37,27.26
285.83,26.263
267.69,27.592
266.55,27.925
266.55,26.595
240.47,26.263
241.6,23.936
234.8,24.268
220.06,22.606
208.72,24.6
204.18,22.606
197.39,20.944
181.69,20.279
171.6,20.611
160.39,19.281
149.17,18.617
140.2,17.952
130.11,16.954
117.78,16.289
104.32,15.957
92.333,15.292
82.758,14.295
74.248,12.965
65.737,11.968
56.162,10.97
47.652,10.97
41.269,10.638
32.758,9.6407
28.503,8.6434
26.375,6.9812
24.248,5.9839
22.12,6.6488
19.992,5.9839
17.865,5.6514
18.928,4.6541
18.928,4.3217
16.801,4.6541
15.737,4.6541
14.673,3.9893
14.673,4.6541
15.737,4.3217
14.673,4.6541
11.482,4.3217
11.482,4.6541
8.2901,3.9893
7.2263,3.6568
8.2901,3.3244
6.1624,2.9919
4.0348,3.6568
1.9071,3.6568
-0.22054,3.3244
-0.22054,2.9919
-0.22054,2.6595
-1.2844,2.9919
0,2.6595
-1.2844,1.9946
0,0
