0,0
0,0
1.0638,0
20.213,0
52.128,0
72.34,0
87.234,0
96.809,0
106.73,0
117.94,0
126.91,0
140.37,0
147.1,0
157.19,0.33244
168.4,0.33244
178.49,0.99731
188.58,1.6622
195.31,1.9946
205.47,2.6595
206.6,2.9919
213.4,3.3244
219.07,3.9893
223.61,4.3217
230.41,4.9866
234.95,5.319
234.95,6.3163
246.29,6.9812
242.89,6.9812
247.42,8.3109
256.5,9.3083
255.36,8.9758
254.23,9.6407
258.76,9.9731
261.03,11.303
261.03,10.638
265.57,11.635
268.97,12.633
270.11,11.968
271.24,13.63
278.04,14.627
282.58,16.622
293.92,16.954
296.19,17.952
304.99,19.281
289.38,17.287
298.46,18.949
304.99,20.611
318.7,21.941
317.33,22.273
322.81,22.938
326.93,22.606
347.49,25.265
361.21,25.265
373.55,28.59
383.14,30.917
390,31.914
392.74,29.255
392.74,30.584
398.23,33.244
410.97,34.241
418.09,33.909
420.94,33.244
418.09,35.571
428.06,34.574
438.03,36.236
442.3,35.238
442.3,34.906
439.45,32.911
449.42,34.906
462.23,36.236
476.47,37.898
483.59,36.568
470.78,36.568
472.2,36.901
479.32,38.563
472.2,37.898
485.01,34.906
479.32,36.568
482.17,37.565
482.17,39.228
473.62,37.898
485.01,37.233
477.89,37.565
486.44,40.89
487.86,37.565
499.25,37.898
496.4,37.898
487.86,38.563
502.15,39.56
502.15,38.563
497.83,39.56
509.44,39.56
510.9,39.893
505.07,37.898
512.36,41.555
512.36,41.222
524.03,39.56
524.03,40.89
519.65,41.222
529.86,41.555
529.86,40.225
534.24,40.89
529.86,40.557
545.91,42.22
556.12,43.217
545.91,42.22
538.62,38.895
550.28,40.89
554.66,42.22
566.33,43.882
554.66,42.22
553.2,42.552
553.2,42.552
551.74,43.882
553.2,42.884
554.66,42.22
542.99,42.884
553.2,43.217
561.95,43.549
547.37,41.887
550.28,43.549
556.12,42.552
567.79,44.214
553.2,44.547
561.95,44.214
545.91,43.549
561.95,44.214
553.2,42.22
559.04,44.214
545.91,44.879
556.12,44.879
561.95,43.549
557.58,42.552
532.78,42.552
532.78,43.882
534.24,44.547
534.24,43.549
528.41,41.222
525.49,41.887
521.11,43.217
532.78,43.882
537.16,44.879
532.78,42.22
513.82,40.89
500.69,44.214
490.71,42.884
476.47,42.22
467.93,40.89
457.96,40.89
450.84,39.56
449.42,40.225
426.64,38.895
412.4,39.228
403.85,40.89
396.86,37.898
377.66,37.233
370.8,36.236
359.83,35.903
347.49,35.903
337.9,36.236
329.67,35.238
321.44,33.244
307.73,33.244
302.25,32.246
299.59,31.249
285.98,31.582
278.04,31.582
278.04,29.919
270.11,29.919
264.43,27.925
256.5,26.927
249.69,27.26
238.35,26.595
232.68,25.265
220.21,25.598
214.54,24.933
206.6,23.603
196.43,22.273
186.34,21.608
180.73,20.944
169.52,19.946
160.55,18.284
151.58,17.619
138.12,17.952
126.91,16.622
121.31,15.292
117.94,15.292
106.73,13.298
98.936,13.63
93.617,11.968
90.426,12.3
88.298,9.6407
84.043,9.3083
80.851,8.3109
74.468,7.9785
68.085,6.9812
63.83,7.3136
57.447,7.3136
55.319,7.6461
51.064,7.3136
42.553,6.9812
37.234,6.6488
32.979,6.3163
28.723,6.9812
26.596,7.3136
22.34,5.9839
20.213,4.6541
15.957,4.6541
15.957,5.9839
15.957,1.3298
15.957,1.6622
12.766,0.66488
12.766,0
10.638,0
10.638,0
9.5745,0
9.5745,0
9.5745,0
8.5106,0
6.383,0
6.383,0
4.2553,0
5.3192,0
4.2553,0
4.2553,0
3.1915,0
1.0638,0
2.1277,0
2.1277,0
1.0638,0
1.0638,0
1.0638,0
0,0
