0,0
0,0
9.5745,1.3298
29.787,0.99731
48.936,0.99731
61.702,0.99731
68.085,0.99731
76.596,0.99731
81.915,0.99731
84.043,1.3298
91.489,1.3298
101.12,1.3298
112.33,0.99731
128.03,1.3298
142.61,1.6622
158.31,1.6622
174.01,1.9946
186.34,2.3271
197.55,2.6595
206.6,2.9919
213.4,3.3244
221.34,3.9893
224.74,3.9893
227.01,4.9866
225.88,5.319
224.74,5.6514
224.74,6.6488
220.21,6.6488
223.61,7.6461
220.21,6.9812
222.48,7.9785
227.01,8.3109
230.41,8.3109
237.22,8.9758
246.29,10.306
247.42,10.306
254.23,10.638
262.17,12.3
267.84,13.298
273.51,14.295
278.04,14.96
280.31,16.622
278.04,16.622
282.58,16.954
281.45,18.284
275.78,16.289
274.64,16.289
273.51,15.625
273.51,16.954
280.31,16.954
290.52,20.944
304.99,19.946
302.25,20.611
299.59,19.281
322.81,21.941
333.78,22.606
326.93,22.273
332.41,23.271
333.78,24.6
335.15,26.595
333.78,26.927
329.67,25.598
329.67,23.936
326.93,23.603
331.04,25.265
343.38,26.927
332.41,25.265
340.64,27.26
357.09,28.257
361.21,26.263
365.32,26.263
362.58,25.598
357.09,26.263
370.8,28.922
379.03,28.257
376.29,26.595
359.83,26.927
370.8,27.26
383.14,26.927
388.63,24.6
396.86,26.927
399.6,27.925
396.86,28.59
390,27.26
387.26,27.592
401.01,27.925
405.28,27.26
410.97,26.263
406.7,25.265
399.6,27.925
412.4,28.257
420.94,27.592
406.7,27.592
409.55,27.592
426.64,27.592
430.91,26.595
425.21,26.927
423.79,28.922
423.79,29.587
428.06,28.257
426.64,30.252
432.33,28.257
443.72,28.257
450.84,27.925
455.11,28.922
455.11,29.919
445.15,29.919
442.3,30.584
447.99,29.255
443.72,28.922
433.76,31.249
433.76,29.919
446.57,28.257
460.81,27.26
463.66,27.925
472.2,28.59
482.17,29.587
446.57,28.59
445.15,31.914
460.81,31.582
460.81,27.592
460.81,27.925
460.81,29.919
442.3,29.255
442.3,29.919
466.5,30.917
463.66,30.584
467.93,30.584
470.78,30.917
476.47,31.249
485.01,31.914
483.59,30.917
483.59,30.917
482.17,30.252
465.08,31.249
472.2,30.584
480.74,30.584
477.89,29.919
470.78,28.922
470.78,29.255
477.89,30.917
487.86,30.584
496.4,28.59
487.86,29.919
480.74,30.252
477.89,30.917
482.17,31.249
483.59,29.919
480.74,29.919
469.35,30.917
449.42,32.246
422.36,32.911
398.23,35.571
408.13,31.914
402.43,27.592
377.66,30.917
366.69,31.582
331.04,32.579
337.9,29.919
335.15,28.922
295.05,30.252
281.45,30.252
285.98,30.584
274.64,24.6
259.9,28.257
259.9,27.26
257.63,24.268
241.75,24.933
231.55,25.598
225.88,24.6
216.81,24.268
208.87,23.603
197.55,22.273
189.71,21.608
184.1,20.944
170.64,20.279
162.79,19.946
154.94,17.619
144.85,16.622
135.88,15.957
125.79,16.289
112.33,16.622
101.12,15.625
92.553,13.962
86.17,12.965
79.787,13.298
71.277,12.965
62.766,11.635
51.064,11.968
43.617,10.638
37.234,9.6407
32.979,8.9758
31.915,7.6461
28.723,6.6488
25.532,7.3136
26.596,4.9866
24.468,3.6568
22.34,4.6541
23.404,4.6541
19.149,4.6541
19.149,4.6541
20.213,3.9893
17.021,2.9919
17.021,4.9866
18.085,4.9866
13.83,4.6541
11.702,3.6568
13.83,3.3244
8.5106,3.3244
7.4468,3.6568
8.5106,3.3244
5.3192,2.9919
5.3192,2.9919
7.4468,2.6595
4.2553,1.9946
4.2553,2.3271
3.1915,2.3271
1.0638,2.6595
0,0
