0,0
0,0
0,1.3298
7.2263,1.6622
26.375,1.3298
45.524,0.99731
55.099,1.3298
61.482,0.99731
66.801,1.3298
73.184,1.6622
83.822,1.9946
87.014,1.6622
94.46,1.6622
112.17,1.3298
124.51,1.9946
145.81,1.9946
157.02,2.3271
171.6,2.6595
186.18,2.9919
196.27,3.3244
205.31,3.9893
213.25,4.3217
216.66,4.9866
216.66,5.6514
221.19,5.9839
222.33,6.3163
220.06,6.9812
217.79,7.6461
215.52,7.9785
215.52,7.9785
215.52,8.9758
216.66,8.6434
223.46,9.6407
225.73,10.306
231.4,10.306
233.67,10.306
240.47,11.635
251.81,12.633
257.48,13.962
259.75,15.292
264.28,15.625
263.15,15.292
262.02,15.625
262.02,15.957
264.28,16.622
258.61,16.622
255.21,16.622
260.88,17.952
263.15,17.619
264.28,18.284
265.42,19.281
272.22,19.946
276.76,19.946
279.03,20.279
284.7,18.949
286.97,19.281
285.83,19.281
283.56,19.946
285.83,20.279
289.23,21.608
293.77,21.941
292.64,21.276
292.64,20.611
288.1,21.941
291.5,20.944
285.83,20.944
294.9,23.936
311.93,25.598
313.3,22.273
307.82,22.606
307.82,22.938
309.19,22.938
310.56,24.6
305.08,22.273
309.19,24.268
316.04,25.598
316.04,23.936
310.56,22.938
320.16,26.595
322.9,24.933
324.27,24.6
324.27,23.271
328.39,24.268
328.39,24.268
325.64,25.598
321.53,24.933
329.76,25.598
332.5,25.93
327.01,24.933
324.27,25.93
327.01,26.263
328.39,23.936
333.87,24.6
331.13,23.936
335.24,24.6
337.98,24.933
348.95,25.93
350.32,24.6
357.18,23.936
351.69,25.265
357.18,27.592
362.66,27.592
370.89,28.59
370.89,27.26
362.66,25.265
365.41,26.595
375,25.93
375,25.93
380.49,26.927
383.23,27.26
381.86,26.595
375,28.257
373.63,26.263
379.12,26.263
376.38,26.263
379.12,25.598
375,27.592
375,27.592
377.75,28.59
380.49,26.927
385.97,26.263
381.86,25.93
372.26,26.927
383.23,28.257
392.83,28.922
394.2,28.59
391.46,28.59
390.09,27.26
398.31,27.26
396.94,26.263
394.2,28.257
399.72,28.922
402.57,27.26
398.31,27.26
402.57,28.257
403.99,27.26
403.99,26.927
403.99,26.927
394.2,27.26
398.31,26.927
398.31,27.925
401.15,25.93
412.54,27.592
409.69,27.925
399.72,27.925
394.2,27.925
376.38,29.587
372.26,27.592
373.63,26.927
368.15,26.263
364.04,26.927
357.18,28.922
358.55,27.26
350.32,28.59
343.47,28.59
333.87,28.922
300.96,31.249
297.17,27.925
296.04,28.59
272.22,25.93
262.02,29.587
265.42,28.59
257.48,25.93
225.73,26.927
223.46,25.93
218.92,25.265
195.15,23.936
191.78,25.265
189.54,23.271
177.21,20.611
163.75,22.273
157.02,21.276
141.33,21.941
136.84,19.281
131.23,17.619
111.05,16.954
108.81,16.289
98.716,15.292
89.141,14.627
84.886,13.63
80.631,13.298
69.992,12.3
62.545,11.635
56.162,11.303
48.716,9.9731
44.46,9.3083
40.205,8.3109
31.694,8.3109
29.567,6.9812
25.311,7.3136
19.992,5.9839
18.928,5.9839
18.928,6.9812
14.673,5.6514
15.737,4.9866
13.609,5.319
8.2901,4.9866
10.418,5.9839
13.609,3.6568
9.3539,3.3244
9.3539,3.6568
8.2901,3.3244
2.9709,3.3244
5.0986,2.9919
4.0348,2.6595
0.84329,2.6595
1.9071,2.9919
-1.2844,2.9919
0,2.6595
-0.22054,2.3271
-0.22054,1.9946
0,0.99731
0,0
