0,0
0,0
14.894,0
45.745,0
65.957,0
81.915,0
93.617,0
106.73,0
115.7,0
124.67,0
134.76,0
144.85,0
153.82,0.33244
165.04,0.66488
169.52,0.99731
177.37,1.6622
184.1,1.9946
191.95,2.3271
198.68,2.9919
207.73,3.6568
212.27,4.3217
216.81,4.9866
223.61,4.9866
227.01,5.319
233.82,6.3163
234.95,6.9812
248.56,7.9785
244.02,7.9785
248.56,8.6434
249.69,8.9758
250.83,9.9731
258.76,10.97
263.3,11.303
258.76,11.968
261.03,12.3
263.3,13.298
263.3,13.962
267.84,14.627
263.3,14.295
266.7,14.627
272.37,16.289
275.78,15.957
278.04,16.622
285.98,17.287
289.38,18.617
306.36,21.608
314.59,21.608
320.07,21.608
328.3,23.603
339.27,24.268
347.49,25.265
351.61,26.263
368.06,27.592
372.18,27.26
369.43,26.595
380.4,29.255
388.63,29.919
394.11,31.582
392.74,32.579
398.23,32.911
401.01,31.582
395.48,30.584
405.28,30.584
388.63,28.922
392.74,31.249
412.4,31.582
416.67,30.917
406.7,30.917
401.01,31.249
406.7,32.911
428.06,33.576
416.67,32.246
423.79,32.579
425.21,32.579
432.33,33.244
430.91,33.576
426.64,32.579
413.82,32.911
440.87,32.246
446.57,32.579
443.72,33.909
450.84,32.246
440.87,32.911
430.91,32.911
436.6,35.903
452.27,33.576
449.42,31.914
442.3,32.246
459.38,34.906
460.81,34.241
467.93,34.574
452.27,32.246
462.23,34.241
466.5,35.238
472.2,35.903
457.96,33.909
460.81,31.914
450.84,34.241
476.47,35.238
479.32,32.246
467.93,34.574
469.35,34.574
480.74,34.574
486.44,35.238
494.98,33.909
486.44,33.909
477.89,34.906
494.98,36.901
496.4,35.238
486.44,33.576
480.74,33.909
475.05,36.236
500.69,35.571
490.71,35.571
485.01,34.906
485.01,36.236
494.98,35.571
467.93,34.574
476.47,30.917
465.08,35.571
485.01,33.244
476.47,34.241
479.32,33.576
494.98,35.238
502.15,32.579
466.5,34.906
490.71,35.238
505.07,36.568
493.56,36.236
493.56,34.241
497.83,34.906
509.44,34.906
494.98,34.906
506.53,36.568
509.44,36.236
512.36,35.571
506.53,35.571
505.07,34.906
477.89,36.901
477.89,37.233
486.44,37.233
492.13,34.241
467.93,34.241
453.69,34.241
440.87,39.228
449.42,36.236
442.3,34.906
432.33,32.911
425.21,33.576
402.43,34.241
380.4,36.901
390,35.571
390,33.576
354.35,31.582
352.98,31.914
348.87,32.911
331.04,32.246
322.81,30.917
315.96,29.587
303.62,28.922
298.46,29.587
295.05,29.919
283.71,27.925
270.11,27.26
261.03,26.927
257.63,26.263
253.09,25.598
238.35,23.936
224.74,24.268
217.94,22.938
211.14,22.606
202.06,20.611
198.68,19.281
186.34,18.949
176.25,18.617
170.64,18.617
158.31,17.952
150.46,15.957
143.73,14.295
133.64,13.63
122.43,13.962
114.58,12.965
101.12,11.968
96.809,10.638
89.362,8.9758
80.851,8.9758
74.468,7.9785
64.894,7.3136
62.766,6.9812
58.511,5.6514
52.128,5.6514
50,4.9866
45.745,3.9893
41.489,3.3244
39.362,3.3244
37.234,2.6595
34.043,1.9946
30.851,1.3298
29.787,0.99731
26.596,0.66488
25.532,1.3298
25.532,0.66488
21.277,0.33244
20.213,0
18.085,0
18.085,0
15.957,0
15.957,0
13.83,0
10.638,0
9.5745,0
7.4468,0
5.3192,0
6.383,0
4.2553,0
3.1915,0
4.2553,0
2.1277,0
2.1277,0
1.0638,0
1.0638,0
0,0
