0,0
0,0
2.1277,0
28.723,0
56.383,0
70.213,0
84.043,0
96.809,0
108.97,0
117.94,0
126.91,0
138.12,0
148.22,0
157.19,0
165.04,0.33244
177.37,0.99731
185.22,1.6622
194.19,1.9946
205.47,2.6595
208.87,3.3244
214.54,3.3244
223.61,4.3217
225.88,4.3217
232.68,5.319
236.08,5.6514
239.49,6.3163
242.89,6.9812
249.69,7.9785
258.76,8.3109
257.63,8.9758
256.5,9.3083
268.97,9.9731
273.51,10.97
273.51,11.968
280.31,12.965
274.64,11.968
274.64,12.3
283.71,14.295
280.31,13.962
289.38,15.625
288.25,15.292
289.38,14.96
287.12,15.292
292.79,15.957
293.92,16.954
310.47,18.949
317.33,20.611
326.93,22.606
322.81,21.276
332.41,20.611
315.96,18.284
309.1,18.284
307.73,18.949
309.1,22.938
326.93,22.938
325.56,23.936
325.56,23.603
324.18,21.941
317.33,20.611
317.33,20.944
317.33,20.944
320.07,21.608
329.67,24.6
342.01,25.93
346.12,26.927
350.24,27.26
344.75,25.265
352.98,24.933
347.49,22.606
333.78,22.938
344.75,27.592
369.43,30.252
363.95,29.255
342.01,27.592
358.46,26.927
361.21,25.598
359.83,26.263
350.24,25.598
355.72,26.263
365.32,27.925
357.09,27.26
352.98,27.592
383.14,30.252
387.26,27.26
379.03,29.255
368.06,26.263
384.52,30.252
390,31.914
406.7,33.909
388.63,28.257
379.03,28.257
370.8,27.26
392.74,33.244
412.4,33.909
401.01,29.255
405.28,27.925
405.28,32.246
422.36,32.911
415.25,33.909
413.82,31.582
395.48,29.255
401.01,28.922
402.43,31.249
413.82,29.919
403.85,29.255
395.48,31.914
413.82,31.914
420.94,34.906
401.01,30.584
388.63,28.922
392.74,28.257
408.13,30.917
425.21,31.582
409.55,29.919
415.25,32.911
398.23,29.919
419.52,31.249
398.23,29.587
415.25,33.576
410.97,32.579
428.06,29.919
412.4,27.26
416.67,27.592
398.23,27.592
419.52,31.249
423.79,30.584
430.91,29.919
420.94,27.26
432.33,28.59
446.57,27.592
435.18,29.255
447.99,31.249
450.84,30.917
442.3,30.917
438.03,31.582
430.91,33.909
438.03,36.236
453.69,36.568
438.03,35.571
428.06,37.233
409.55,34.574
409.55,33.909
399.6,31.249
385.89,32.246
376.29,29.919
381.77,29.919
366.69,29.587
357.09,29.255
329.67,28.59
324.18,29.919
321.44,27.26
314.59,27.26
291.65,28.59
296.19,30.584
280.31,29.587
262.17,28.59
245.16,30.584
245.16,26.927
225.88,27.925
211.14,24.6
198.68,28.922
196.43,25.598
180.73,23.271
171.76,22.273
168.4,22.938
162.79,19.281
154.94,20.944
138.12,17.287
133.64,16.954
128.03,15.957
120.18,17.287
108.97,17.287
110.09,14.96
98.936,12.633
86.17,12.965
81.915,11.635
75.532,9.6407
69.149,9.3083
63.83,7.6461
60.638,7.6461
53.192,5.9839
52.128,5.9839
47.872,6.6488
41.489,6.3163
38.298,3.9893
35.106,3.9893
28.723,2.6595
25.532,1.6622
24.468,1.6622
20.213,0.66488
20.213,0.99731
17.021,0.99731
13.83,0.33244
13.83,0
12.766,0
10.638,0
8.5106,0
10.638,0
5.3192,0
6.383,0
5.3192,0
5.3192,0
3.1915,0
3.1915,0
1.0638,0
0,0
