0,0
0,0
11.702,0
31.915,0
50,0.33244
58.511,0.33244
62.766,0.33244
68.085,0.66488
71.277,0.33244
75.532,0.33244
85.106,0.33244
94.681,0.66488
105.61,0.66488
126.91,0.66488
142.61,0.99731
159.43,0.99731
172.89,1.3298
187.46,1.3298
199.8,1.9946
208.87,2.3271
213.4,2.9919
217.94,3.6568
221.34,3.9893
219.07,4.3217
219.07,4.6541
221.34,5.319
217.94,5.6514
212.27,5.9839
214.54,6.6488
217.94,7.3136
222.48,7.3136
231.55,7.6461
237.22,8.6434
245.16,9.3083
247.42,8.9758
253.09,10.638
258.76,11.303
258.76,11.635
265.57,12.965
270.11,14.295
270.11,14.295
263.3,14.627
265.57,15.625
261.03,13.63
263.3,14.627
263.3,14.96
272.37,16.289
278.04,15.957
281.45,17.952
290.52,19.614
295.05,19.946
303.62,19.946
311.84,20.279
321.44,23.271
332.41,23.936
339.27,24.268
331.04,23.603
337.9,25.265
340.64,24.933
337.9,24.933
347.49,27.592
351.61,27.925
357.09,25.93
358.46,24.933
369.43,25.93
368.06,26.927
363.95,26.263
376.29,29.255
380.4,27.592
376.29,26.927
385.89,26.595
388.63,27.592
395.48,26.927
390,26.927
392.74,25.93
394.11,26.927
391.37,27.592
396.86,28.922
399.6,26.927
406.7,26.595
412.4,26.595
402.43,24.933
403.85,28.59
410.97,27.925
410.97,27.925
413.82,27.925
423.79,28.922
423.79,28.922
416.67,26.263
422.36,28.59
418.09,29.587
419.52,27.26
422.36,28.59
420.94,29.919
429.48,31.582
452.27,29.919
457.96,26.263
445.15,28.257
429.48,28.922
429.48,31.914
433.76,27.925
435.18,27.26
433.76,27.925
435.18,29.919
439.45,28.59
452.27,27.925
450.84,27.925
457.96,28.59
450.84,30.252
453.69,30.584
457.96,29.255
440.87,28.59
453.69,32.579
466.5,28.922
456.54,27.592
449.42,29.255
465.08,29.919
472.2,27.26
469.35,27.925
470.78,31.249
476.47,32.246
466.5,32.579
466.5,28.922
477.89,28.922
477.89,27.925
479.32,32.246
473.62,29.919
469.35,31.249
472.2,30.584
477.89,29.919
482.17,27.925
480.74,29.587
485.01,29.587
490.71,29.255
494.98,29.919
490.71,31.249
487.86,30.917
482.17,29.919
483.59,28.922
485.01,29.255
486.44,29.587
486.44,29.919
486.44,29.255
486.44,29.255
469.35,31.582
456.54,34.241
467.93,30.584
465.08,29.587
455.11,30.252
453.69,31.249
438.03,30.917
409.55,34.241
406.7,33.244
415.25,29.587
395.48,31.249
369.43,32.911
350.24,33.576
357.09,31.249
352.98,28.922
329.67,28.59
321.44,30.917
310.47,29.919
303.62,28.257
303.62,28.59
285.98,28.59
273.51,27.592
275.78,24.933
266.7,24.6
257.63,22.606
251.96,25.265
238.35,23.936
229.28,23.603
225.88,21.941
215.67,22.606
205.47,20.279
199.8,19.946
186.34,19.614
176.25,18.949
171.76,18.617
157.19,18.284
143.73,17.287
132.52,16.954
119.06,15.625
107.85,15.957
97.872,15.625
87.234,13.298
78.723,12.633
71.277,12.633
64.894,11.968
55.319,10.638
52.128,9.6407
43.617,9.6407
32.979,8.6434
26.596,8.3109
26.596,6.6488
23.404,5.6514
21.277,4.9866
20.213,5.6514
17.021,3.9893
17.021,3.6568
17.021,4.3217
13.83,4.3217
12.766,3.6568
13.83,3.9893
11.702,3.3244
11.702,3.3244
12.766,3.6568
8.5106,3.3244
7.4468,2.9919
7.4468,2.9919
3.1915,1.9946
4.2553,1.9946
4.2553,2.3271
0,0.33244
0,0
