0,0
0,0
0,1.3298
12.545,1.3298
37.014,1.3298
49.779,1.3298
57.226,1.3298
63.609,1.6622
68.928,1.6622
74.248,1.6622
80.631,1.3298
89.141,1.6622
95.524,1.6622
109.93,1.9946
122.26,2.3271
137.96,2.3271
158.15,2.6595
170.48,2.9919
182.81,3.3244
194.03,3.9893
201.91,4.6541
209.85,4.6541
215.52,4.9866
217.79,5.6514
216.66,6.3163
215.52,6.9812
212.12,7.3136
214.39,7.6461
216.66,7.9785
213.25,8.3109
217.79,8.9758
218.92,9.3083
218.92,9.6407
225.73,10.306
234.8,10.97
239.34,11.303
246.14,11.968
247.27,12.633
247.27,13.298
251.81,13.962
252.94,13.63
251.81,14.295
254.08,15.292
258.61,18.284
265.42,18.617
263.15,17.287
262.02,16.622
258.61,16.289
262.02,16.954
259.75,17.952
267.69,18.949
272.22,19.281
281.3,20.279
279.03,19.946
275.62,20.279
272.22,19.281
271.09,20.279
277.89,20.944
277.89,19.614
273.36,19.281
267.69,18.617
274.49,19.614
273.36,19.281
272.22,19.614
284.7,22.273
280.16,20.279
286.97,20.279
285.83,18.284
286.97,19.614
289.23,19.614
300.96,23.936
311.93,23.936
303.7,24.268
300.96,22.606
298.31,21.941
299.59,21.276
307.82,22.938
307.82,21.941
289.23,19.614
293.77,23.271
303.7,23.603
310.56,24.268
314.67,23.271
310.56,22.606
303.7,21.608
297.17,22.938
305.08,25.265
320.16,24.6
331.13,23.603
318.79,22.938
309.19,22.938
320.16,24.933
331.13,25.598
331.13,26.595
332.5,24.933
327.01,23.271
327.01,23.603
340.73,24.268
342.1,25.598
350.32,25.265
353.07,24.6
344.84,23.936
342.1,28.257
353.07,26.263
354.44,25.598
357.18,25.598
353.07,24.268
336.61,22.606
337.98,24.6
331.13,22.606
344.84,25.265
358.55,24.268
359.92,23.936
361.29,24.6
358.55,24.6
354.44,24.6
358.55,26.263
361.29,25.265
359.92,25.265
357.18,25.598
347.58,23.603
343.47,25.265
358.55,25.93
369.52,24.933
369.52,23.271
368.15,24.6
353.07,24.933
366.78,25.265
379.12,25.93
380.49,25.265
388.72,25.93
392.83,25.598
381.86,28.922
377.75,27.26
388.72,26.263
376.38,26.263
380.49,26.927
388.72,26.595
358.55,26.595
370.89,26.927
387.34,25.598
385.97,24.268
383.23,25.265
373.63,26.595
359.92,26.263
361.29,25.265
359.92,25.598
362.66,23.936
375,25.598
357.18,27.26
347.58,27.925
344.84,26.927
331.13,26.595
329.76,26.263
325.64,25.265
316.04,25.598
297.17,26.927
285.83,26.927
274.49,27.925
262.02,26.263
254.08,25.265
239.34,24.933
230.26,24.268
217.79,24.6
206.45,24.6
199.64,22.938
187.3,21.608
174.97,20.944
168.24,20.944
154.78,20.611
146.93,19.946
140.2,19.281
130.11,17.287
116.66,16.289
108.81,16.289
95.524,15.625
87.014,15.292
80.631,14.295
74.248,12.965
64.673,11.968
57.226,10.97
48.716,9.9731
41.269,9.9731
35.95,8.6434
31.694,7.6461
24.248,6.9812
21.056,5.9839
17.865,4.9866
14.673,4.9866
14.673,4.6541
14.673,3.9893
12.545,3.9893
9.3539,4.6541
7.2263,4.3217
4.0348,3.6568
6.1624,3.9893
6.1624,3.3244
4.0348,2.6595
4.0348,3.3244
1.9071,3.3244
0,2.6595
-0.22054,2.9919
0.84329,2.6595
-1.2844,1.9946
0,1.3298
0,0
