0,0
0,0
12.766,1.3298
32.979,1.3298
54.255,1.3298
62.766,1.3298
70.213,1.3298
76.596,1.3298
80.851,0.99731
87.234,1.3298
95.745,1.3298
106.73,1.3298
117.94,1.3298
134.76,1.3298
152.7,1.6622
168.4,1.9946
182.98,2.3271
194.19,2.6595
205.47,2.9919
214.54,3.3244
222.48,3.9893
224.74,4.6541
230.41,4.6541
231.55,5.319
232.68,5.6514
228.15,5.6514
224.74,6.6488
224.74,6.9812
222.48,7.3136
219.07,7.9785
221.34,7.6461
224.74,8.6434
232.68,8.9758
238.35,9.6407
241.75,10.638
248.56,11.635
247.42,10.638
257.63,12.3
266.7,12.965
262.17,13.63
274.64,15.957
276.91,14.627
279.18,15.957
280.31,16.289
284.85,17.619
282.58,15.625
267.84,15.292
276.91,16.289
290.52,18.284
297.32,21.608
307.73,20.944
328.3,22.606
313.22,20.279
324.18,20.944
322.81,23.936
340.64,26.263
346.12,25.93
339.27,27.26
354.35,26.927
351.61,26.595
348.87,27.592
358.46,26.927
359.83,29.255
369.43,28.59
372.18,28.922
372.18,27.26
388.63,29.255
392.74,29.587
394.11,30.917
395.48,27.26
392.74,28.59
409.55,29.587
416.67,30.252
419.52,29.255
423.79,28.257
419.52,28.59
420.94,29.587
428.06,29.255
428.06,29.255
433.76,29.255
428.06,28.922
422.36,29.255
442.3,29.919
447.99,28.257
449.42,29.587
452.27,29.919
447.99,30.584
443.72,30.252
443.72,31.249
440.87,30.584
446.57,32.911
450.84,30.584
447.99,30.252
440.87,30.584
443.72,29.587
446.57,30.252
465.08,31.249
470.78,28.59
477.89,29.919
479.32,28.922
477.89,30.584
482.17,31.914
489.29,31.914
486.44,31.249
485.01,30.252
477.89,30.917
473.62,32.579
465.08,32.579
472.2,30.252
482.17,32.246
489.29,28.59
482.17,28.922
472.2,29.587
479.32,31.582
477.89,30.584
467.93,31.582
477.89,31.249
490.71,29.919
487.86,27.592
487.86,29.255
483.59,30.252
485.01,34.241
480.74,33.244
480.74,30.252
486.44,28.922
494.98,29.255
509.44,29.587
524.03,30.252
529.86,28.922
525.49,29.919
507.99,31.582
505.07,32.579
521.11,30.584
519.65,30.252
521.11,32.246
521.11,31.914
518.2,31.914
526.95,30.252
541.53,30.252
538.62,28.59
509.44,31.914
516.74,32.246
503.61,32.246
505.07,29.255
522.57,30.252
521.11,28.257
522.57,30.252
524.03,32.246
519.65,32.246
499.25,34.241
486.44,36.236
473.62,34.906
449.42,37.565
433.76,33.909
446.57,30.252
433.76,29.587
425.21,32.246
419.52,32.911
408.13,33.244
388.63,34.906
365.32,34.241
346.12,35.903
336.53,31.249
352.98,27.26
343.38,24.6
325.56,28.257
325.56,28.922
315.96,28.257
299.59,28.257
288.25,27.592
259.9,27.925
259.9,26.263
262.17,24.6
256.5,22.273
245.16,22.938
237.22,21.941
228.15,21.941
216.81,21.276
204.33,20.944
189.71,20.944
174.01,19.946
159.43,18.617
145.97,17.952
134.76,17.619
121.31,16.954
111.21,15.957
100,14.627
92.553,13.962
86.17,13.298
78.723,12.965
71.277,12.633
62.766,12.633
53.192,12.3
45.745,11.968
40.426,11.303
34.043,10.638
30.851,8.6434
28.723,6.9812
26.596,6.3163
25.532,6.6488
22.34,5.6514
21.277,5.9839
19.149,5.6514
19.149,5.9839
19.149,5.319
19.149,5.6514
19.149,5.319
19.149,4.9866
17.021,4.6541
17.021,5.319
15.957,3.9893
13.83,3.3244
13.83,3.6568
11.702,4.3217
9.5745,4.3217
6.383,3.9893
8.5106,3.6568
7.4468,3.3244
6.383,3.3244
6.383,3.3244
4.2553,3.9893
3.1915,3.9893
3.1915,3.6568
3.1915,3.9893
3.1915,4.3217
1.0638,2.6595
1.0638,3.3244
0,2.3271
0,0
