0,0
0,0
21.277,0
46.809,0
64.894,0
82.979,0
96.809,0
107.85,0
116.82,0
128.03,0
138.12,0
148.22,0
157.19,0
165.04,0.33244
176.25,0.66488
179.61,1.3298
190.83,1.6622
197.55,1.9946
200.93,2.6595
203.2,2.9919
216.81,3.6568
221.34,3.6568
228.15,4.6541
233.82,4.6541
233.82,5.9839
242.89,6.6488
242.89,6.9812
247.42,7.3136
249.69,7.9785
251.96,8.9758
255.36,9.3083
259.9,9.6407
257.63,10.638
263.3,11.303
266.7,11.303
267.84,13.298
271.24,13.962
273.51,14.295
273.51,13.298
272.37,14.96
272.37,16.289
282.58,17.287
285.98,17.952
291.65,17.619
291.65,17.619
292.79,18.284
293.92,18.617
300.88,20.944
315.96,23.936
331.04,24.268
331.04,23.271
324.18,21.608
331.04,21.608
331.04,23.271
337.9,23.936
346.12,25.598
344.75,24.6
336.53,24.933
348.87,27.925
357.09,29.255
357.09,28.59
365.32,26.927
357.09,25.93
350.24,26.263
351.61,26.595
366.69,28.922
368.06,28.922
374.92,28.59
357.09,28.257
377.66,30.252
383.14,29.587
368.06,27.592
370.8,28.59
384.52,28.922
376.29,28.59
384.52,30.252
384.52,29.587
388.63,28.257
380.4,28.59
392.74,29.255
395.48,29.919
405.28,29.255
402.43,31.582
409.55,29.587
398.23,29.587
406.7,27.925
395.48,29.587
405.28,29.255
415.25,31.582
418.09,30.584
399.6,31.582
422.36,31.582
416.67,31.582
412.4,29.587
402.43,28.922
415.25,28.59
419.52,31.582
436.6,30.584
428.06,29.919
428.06,27.592
420.94,30.584
450.84,31.914
445.15,31.914
436.6,31.249
438.03,32.579
449.42,34.241
453.69,33.909
449.42,32.911
438.03,32.579
442.3,33.576
449.42,32.911
438.03,31.914
445.15,30.917
439.45,31.249
449.42,31.582
457.96,31.249
438.03,31.914
435.18,31.914
440.87,33.576
446.57,28.59
440.87,30.917
449.42,30.584
456.54,33.576
452.27,29.919
446.57,31.914
453.69,32.246
438.03,33.576
455.11,32.246
453.69,31.914
457.96,29.919
450.84,32.246
456.54,32.911
456.54,31.914
435.18,30.584
452.27,33.576
460.81,34.574
456.54,34.241
447.99,31.914
447.99,32.246
419.52,33.909
426.64,34.906
426.64,33.576
426.64,30.917
412.4,31.582
412.4,32.579
413.82,33.576
401.01,33.576
379.03,33.576
374.92,31.914
362.58,32.246
351.61,32.911
340.64,33.244
324.18,31.914
324.18,31.249
303.62,28.59
291.65,28.257
287.12,29.919
285.98,29.587
264.43,28.257
257.63,29.255
250.83,26.595
234.95,24.268
231.55,24.6
232.68,23.936
216.81,24.268
206.6,23.603
199.8,22.273
182.98,21.276
178.49,20.944
171.76,19.946
165.04,18.284
154.94,17.287
143.73,16.622
134.76,15.292
129.15,14.295
123.55,13.63
114.58,12.633
106.73,11.635
98.936,10.638
90.426,9.3083
85.106,8.3109
78.723,7.6461
73.404,6.9812
69.149,6.3163
61.702,5.9839
56.383,4.9866
52.128,3.9893
48.936,3.6568
46.809,3.3244
42.553,2.3271
38.298,1.9946
34.043,1.3298
30.851,0.99731
29.787,0.66488
27.66,0.33244
25.532,0
21.277,0
20.213,0
17.021,0
14.894,0
15.957,0
13.83,0
10.638,0
9.5745,0
8.5106,0
9.5745,0
9.5745,0
8.5106,0
5.3192,0
4.2553,0
4.2553,0
3.1915,0
4.2553,0
3.1915,0
1.0638,0
1.0638,0
1.0638,0
1.0638,0
1.0638,0
1.0638,0
1.0638,0
0,0
