0,0
0,0
4.2553,0
34.043,0
54.255,0
73.404,0
86.17,0
98.936,0
108.97,0
117.94,0
126.91,0
137,0
147.1,0
158.31,0
167.28,0.66488
172.89,0.66488
179.61,1.3298
187.46,1.6622
194.19,1.9946
200.93,2.9919
205.47,2.9919
213.4,3.6568
220.21,4.3217
223.61,4.6541
227.01,5.319
228.15,5.6514
237.22,6.3163
238.35,6.6488
240.62,7.6461
244.02,8.3109
240.62,8.6434
248.56,9.6407
250.83,9.9731
249.69,10.638
250.83,10.97
253.09,11.635
261.03,12.965
255.36,12.633
264.43,13.298
261.03,14.295
266.7,14.627
272.37,14.627
266.7,14.627
272.37,15.292
279.18,17.287
297.32,21.276
303.62,21.608
300.88,20.611
297.32,19.946
311.84,20.944
310.47,20.944
318.7,21.276
322.81,23.603
355.72,27.26
350.24,27.26
354.35,28.922
365.32,28.59
354.35,28.257
350.24,27.925
350.24,29.919
369.43,31.582
352.98,30.584
368.06,33.244
373.55,31.249
365.32,31.582
377.66,31.582
372.18,30.917
361.21,31.914
383.14,32.911
388.63,33.576
394.11,32.911
392.74,30.584
390,31.914
381.77,30.252
390,31.914
379.03,30.584
381.77,33.244
403.85,33.576
416.67,33.244
408.13,30.917
422.36,30.917
418.09,32.911
423.79,32.579
408.13,33.244
410.97,34.241
429.48,33.576
440.87,34.574
446.57,31.249
439.45,33.576
452.27,34.906
450.84,36.236
430.91,34.241
420.94,33.244
413.82,32.579
423.79,34.241
447.99,34.906
456.54,33.244
465.08,32.579
473.62,34.574
482.17,36.568
447.99,35.571
456.54,36.901
439.45,34.241
428.06,33.244
452.27,35.238
472.2,33.576
463.66,34.241
467.93,35.903
452.27,34.906
450.84,39.56
440.87,35.903
447.99,34.241
453.69,35.238
465.08,33.909
460.81,32.911
462.23,38.895
467.93,36.236
449.42,35.571
449.42,37.233
447.99,34.574
463.66,37.565
470.78,34.574
497.83,35.238
486.44,36.236
500.69,36.236
497.83,36.568
487.86,36.236
486.44,38.23
487.86,36.901
466.5,37.898
466.5,36.236
507.99,37.233
525.49,34.241
513.82,33.576
512.36,36.901
522.57,38.563
489.29,40.557
506.53,38.563
510.9,35.571
477.89,34.574
457.96,39.228
486.44,39.893
512.36,36.901
473.62,34.906
475.05,37.233
466.5,40.89
473.62,39.56
430.91,38.895
413.82,38.563
425.21,35.571
425.21,32.246
390,34.574
396.86,35.571
408.13,36.901
395.48,35.571
381.77,36.568
370.8,33.576
339.27,33.576
342.01,35.238
335.15,35.238
310.47,33.576
295.05,32.246
299.59,29.255
284.85,27.26
276.91,28.59
274.64,29.587
266.7,28.59
263.3,25.93
253.09,24.6
240.62,23.936
234.95,25.265
228.15,24.6
219.07,24.6
215.67,21.608
197.55,20.944
194.19,19.281
191.95,19.946
176.25,19.946
167.28,19.946
161.67,17.952
145.97,15.292
137,13.962
130.28,13.63
115.7,13.962
105.61,13.298
97.872,10.638
88.298,9.9731
82.979,8.9758
78.723,8.3109
69.149,7.9785
64.894,7.6461
59.575,6.6488
54.255,5.6514
52.128,4.6541
48.936,4.9866
43.617,3.9893
40.426,3.6568
38.298,2.6595
35.106,2.3271
30.851,2.3271
29.787,1.9946
25.532,2.6595
23.404,2.3271
22.34,0.66488
19.149,0.99731
15.957,0.33244
15.957,0
14.894,0
13.83,0
12.766,0
10.638,0
8.5106,0
10.638,0
9.5745,0
8.5106,0
8.5106,0
7.4468,0
6.383,0
7.4468,0
5.3192,0
5.3192,0
4.2553,0
3.1915,0
2.1277,0
2.1277,0
1.0638,0
0,0
