0,0
0,0
11.702,0
40.426,0
61.702,0
76.596,0
89.362,0
101.12,0
111.21,0
120.18,0
131.4,0
142.61,0
153.82,0
163.92,0.66488
171.76,0.99731
179.61,1.9946
187.46,1.9946
191.95,2.6595
195.31,2.6595
203.2,3.3244
211.14,4.3217
219.07,4.3217
222.48,4.9866
225.88,5.319
225.88,5.9839
236.08,6.9812
238.35,6.9812
241.75,7.6461
241.75,8.6434
245.16,9.3083
239.49,8.9758
247.42,10.306
246.29,10.306
247.42,11.303
242.89,10.306
248.56,11.635
256.5,11.635
264.43,14.295
272.37,15.625
271.24,15.625
273.51,16.622
282.58,17.287
281.45,18.617
287.12,18.617
274.64,17.952
285.98,18.617
289.38,19.281
300.88,20.611
321.44,23.271
322.81,21.608
337.9,24.6
314.59,23.603
351.61,25.93
344.75,27.26
359.83,29.255
373.55,29.919
377.66,31.582
390,33.576
392.74,33.576
384.52,32.579
385.89,33.244
390,33.909
395.48,35.238
409.55,32.579
392.74,34.241
410.97,34.906
418.09,35.238
405.28,36.236
440.87,35.571
447.99,36.568
447.99,35.903
439.45,34.241
439.45,35.571
460.81,37.233
453.69,35.238
443.72,34.574
456.54,38.23
460.81,38.895
455.11,35.903
472.2,37.898
470.78,37.898
477.89,37.898
472.2,38.23
473.62,37.898
470.78,38.895
463.66,37.898
457.96,38.895
482.17,35.903
480.74,38.23
465.08,38.563
467.93,38.23
462.23,38.895
470.78,39.228
490.71,39.893
483.59,39.228
486.44,40.557
489.29,38.895
505.07,36.901
476.47,36.568
502.15,41.222
502.15,42.552
503.61,43.217
487.86,39.228
502.15,36.568
494.98,37.898
503.61,39.56
516.74,37.565
509.44,37.898
518.2,38.895
515.28,39.228
516.74,37.898
510.9,42.552
519.65,43.549
524.03,44.214
486.44,36.901
521.11,39.56
528.41,37.898
525.49,38.563
518.2,39.228
537.16,43.882
519.65,39.893
516.74,41.555
499.25,39.56
506.53,39.893
505.07,41.555
522.57,37.565
506.53,37.565
503.61,36.901
507.99,43.882
519.65,44.547
510.9,40.89
494.98,38.563
489.29,40.89
503.61,40.557
516.74,42.552
518.2,43.882
519.65,41.887
544.45,40.557
526.95,41.222
516.74,42.552
524.03,43.217
515.28,42.884
503.61,39.893
480.74,39.56
450.84,43.217
469.35,43.882
482.17,39.56
456.54,38.23
460.81,35.571
472.2,37.233
445.15,38.563
430.91,40.89
433.76,38.895
422.36,39.228
374.92,39.56
329.67,43.882
355.72,44.547
369.43,34.906
358.46,29.587
328.3,32.579
328.3,34.574
314.59,37.898
324.18,35.238
297.32,30.584
261.03,30.584
257.63,34.241
261.03,32.246
257.63,28.257
250.83,27.592
240.62,25.265
246.29,27.26
241.75,28.59
233.82,27.26
222.48,26.927
216.81,28.257
210,22.606
210,21.941
195.31,21.608
186.34,20.944
179.61,19.281
169.52,18.949
156.07,17.287
150.46,16.622
138.12,16.954
126.91,16.289
120.18,14.295
114.58,13.298
105.61,11.635
100,10.97
96.809,10.638
91.489,10.306
86.17,8.3109
84.043,7.9785
76.596,7.6461
74.468,7.3136
71.277,7.6461
63.83,5.9839
58.511,5.9839
53.192,5.6514
45.745,4.9866
41.489,4.9866
38.298,4.3217
35.106,3.9893
35.106,2.9919
30.851,2.6595
28.723,1.6622
29.787,1.3298
26.596,1.3298
24.468,0.66488
22.34,0
19.149,0
17.021,0
17.021,0
15.957,0
14.894,0
13.83,0
11.702,0
8.5106,0
7.4468,0
7.4468,0
4.2553,0
3.1915,0
2.1277,0
3.1915,0
1.0638,0
1.0638,0
2.1277,0
0,0
