0,0
0,0
17.021,0
47.872,0
67.021,0
80.851,0
92.553,0
102.24,0
114.58,0
124.67,0
134.76,0
144.85,0
154.94,0
162.79,0
169.52,0.33244
179.61,0.66488
188.58,1.3298
197.55,1.6622
204.33,2.3271
208.87,2.6595
216.81,2.9919
221.34,3.9893
224.74,3.9893
232.68,4.9866
231.55,4.9866
239.49,5.9839
244.02,6.6488
251.96,6.9812
255.36,7.9785
258.76,8.3109
255.36,8.9758
258.76,9.9731
258.76,10.306
265.57,10.97
262.17,11.635
263.3,10.97
261.03,11.968
270.11,13.298
265.57,12.633
268.97,12.965
268.97,12.965
270.11,13.298
279.18,15.292
290.52,18.284
297.32,19.281
304.99,19.614
303.62,19.614
309.1,20.944
303.62,22.273
314.59,21.608
311.84,21.608
307.73,20.611
321.44,21.941
324.18,22.938
322.81,23.271
329.67,23.271
339.27,24.268
331.04,22.938
339.27,22.273
336.53,22.273
343.38,23.936
354.35,26.595
359.83,25.93
346.12,26.927
350.24,28.257
357.09,29.919
365.32,28.922
350.24,24.933
346.12,26.263
347.49,27.26
351.61,27.26
347.49,26.927
342.01,26.595
361.21,27.925
362.58,28.59
370.8,28.59
376.29,28.922
369.43,27.592
368.06,27.592
370.8,28.257
374.92,29.587
380.4,31.249
391.37,27.26
387.26,27.592
373.55,28.257
403.85,31.582
410.97,29.255
395.48,29.255
402.43,31.249
426.64,32.911
425.21,31.582
425.21,29.919
398.23,29.587
405.28,32.246
420.94,33.244
419.52,30.252
422.36,30.252
425.21,29.919
428.06,29.587
419.52,30.584
418.09,31.249
420.94,31.914
420.94,31.249
420.94,30.917
413.82,30.252
429.48,31.914
442.3,32.246
456.54,31.582
445.15,32.579
438.03,32.579
439.45,30.917
442.3,34.906
443.72,32.579
435.18,32.246
423.79,30.917
438.03,31.914
440.87,31.582
452.27,33.244
453.69,34.574
460.81,33.576
459.38,33.909
443.72,32.579
450.84,33.576
456.54,34.574
438.03,34.574
446.57,31.914
457.96,33.576
446.57,32.579
449.42,32.579
442.3,33.244
460.81,32.911
440.87,32.579
455.11,34.241
452.27,32.579
456.54,31.249
446.57,31.582
436.6,33.244
440.87,34.241
432.33,33.576
428.06,31.582
410.97,31.582
418.09,32.579
412.4,33.576
385.89,33.576
377.66,31.914
387.26,31.582
391.37,30.584
365.32,30.584
358.46,32.246
320.07,32.579
333.78,31.914
340.64,31.582
314.59,28.59
300.88,29.587
297.32,30.917
280.31,29.919
278.04,28.59
262.17,28.257
251.96,28.59
242.89,26.263
238.35,25.265
230.41,25.598
214.54,24.268
213.4,23.936
206.6,22.938
190.83,21.276
185.22,21.276
178.49,20.944
165.04,19.614
157.19,19.281
148.22,17.952
140.37,16.622
129.15,15.292
123.55,14.96
115.7,14.295
108.97,13.298
102.24,12.3
95.745,10.97
90.426,10.638
85.106,10.306
78.723,9.3083
69.149,8.3109
64.894,7.3136
59.575,6.3163
54.255,7.6461
50,4.9866
45.745,3.9893
40.426,2.9919
37.234,3.6568
34.043,4.3217
29.787,2.9919
28.723,2.3271
26.596,1.9946
20.213,0.99731
18.085,0.33244
19.149,0
15.957,0
14.894,0
15.957,0
10.638,0
10.638,0
10.638,0
8.5106,0
8.5106,0
8.5106,0
5.3192,0
4.2553,0
6.383,0
3.1915,0
3.1915,0
3.1915,0
1.0638,0
0,0
