0,0
0,0
1.0638,0
3.1915,0
22.34,0
40.426,0
55.319,0
58.511,0
68.085,0
74.468,0
76.596,0
82.979,0
94.681,0
103.36,0
123.55,0
137,0.66488
156.07,0.99731
172.89,1.3298
185.22,1.3298
196.43,1.9946
204.33,2.3271
211.14,2.6595
215.67,3.3244
221.34,3.6568
222.48,4.3217
224.74,3.9893
222.48,4.9866
223.61,5.6514
225.88,5.9839
222.48,6.3163
223.61,6.9812
224.74,6.6488
230.41,7.6461
237.22,8.3109
242.89,9.3083
247.42,9.6407
253.09,9.9731
258.76,10.97
263.3,11.635
273.51,13.962
272.37,12.965
270.11,14.627
274.64,15.292
271.24,14.627
264.43,13.962
270.11,14.295
258.76,15.292
262.17,14.96
276.91,16.289
275.78,15.292
280.31,16.622
299.59,18.949
303.62,19.614
320.07,20.279
332.41,21.941
336.53,21.941
348.87,22.938
350.24,25.265
348.87,24.6
351.61,25.93
352.98,26.595
346.12,26.263
340.64,27.26
365.32,28.257
372.18,25.598
362.58,23.936
365.32,26.263
369.43,25.93
368.06,26.595
388.63,28.59
390,28.59
374.92,26.595
379.03,27.592
388.63,28.59
395.48,24.933
385.89,27.925
376.29,27.26
381.77,28.922
394.11,28.922
384.52,26.263
385.89,27.925
388.63,29.255
395.48,28.59
392.74,28.257
398.23,27.26
410.97,29.587
413.82,25.93
413.82,27.26
409.55,30.252
406.7,29.919
403.85,28.257
403.85,26.927
413.82,28.59
425.21,26.595
439.45,29.587
450.84,26.263
459.38,26.595
446.57,27.26
442.3,30.917
450.84,30.252
452.27,28.922
456.54,27.592
449.42,29.919
453.69,28.59
457.96,28.59
456.54,30.252
455.11,30.252
460.81,30.917
459.38,28.59
460.81,28.59
462.23,28.922
473.62,29.587
483.59,29.255
480.74,30.917
485.01,29.255
482.17,31.249
467.93,30.584
482.17,31.249
489.29,29.587
492.13,27.592
497.83,30.252
506.53,30.917
496.4,30.584
492.13,32.911
497.83,31.914
505.07,29.255
505.07,28.257
496.4,30.584
505.07,33.244
503.61,30.584
492.13,32.911
487.86,32.246
486.44,29.255
489.29,28.922
496.4,29.587
503.61,30.584
499.25,30.584
494.98,31.582
489.29,32.579
494.98,29.587
496.4,29.255
502.15,29.255
509.44,30.252
515.28,29.587
493.56,30.917
485.01,31.914
499.25,31.914
493.56,29.919
480.74,30.584
482.17,31.582
479.32,31.249
465.08,33.244
463.66,33.576
449.42,34.574
438.03,30.584
435.18,30.584
416.67,30.584
408.13,30.917
399.6,31.582
388.63,30.252
387.26,29.587
366.69,27.592
352.98,30.252
333.78,30.917
328.3,30.584
321.44,27.925
306.36,27.925
299.59,27.592
283.71,27.592
276.91,27.592
276.91,25.93
258.76,24.933
247.42,24.6
238.35,22.938
224.74,21.276
222.48,21.276
213.4,20.944
202.06,19.946
195.31,19.281
182.98,17.952
170.64,16.954
162.79,16.954
149.34,16.289
135.88,15.625
124.67,14.96
115.7,13.63
107.85,12.3
97.872,12.633
89.362,11.968
80.851,11.968
67.021,10.97
63.83,10.638
58.511,9.3083
47.872,8.3109
43.617,8.6434
35.106,8.3109
26.596,6.6488
30.851,5.6514
28.723,4.6541
24.468,4.6541
24.468,4.6541
23.404,3.9893
19.149,3.3244
21.277,2.9919
21.277,3.3244
15.957,2.9919
20.213,2.9919
20.213,3.3244
14.894,2.9919
18.085,2.9919
17.021,2.3271
10.638,2.6595
12.766,2.3271
9.5745,2.6595
7.4468,2.3271
10.638,1.9946
7.4468,1.9946
6.383,1.6622
7.4468,1.6622
4.2553,1.6622
4.2553,1.3298
6.383,1.3298
4.2553,1.3298
3.1915,0.99731
3.1915,0.99731
2.1277,0.99731
2.1277,0.99731
3.1915,0.99731
2.1277,0.99731
2.1277,0.66488
1.0638,0.66488
0,0
