0,0
0,0
1.0638,0
1.0638,0
1.0638,0
1.0638,0
1.0638,0
1.0638,0
9.5745,0
37.234,0
60.638,0
77.66,0
93.617,0
106.73,0
117.94,0
131.4,0
141.49,0
153.82,0
165.04,0
171.76,0.66488
180.73,0.99731
186.34,1.3298
193.07,1.6622
197.55,2.3271
205.47,2.9919
213.4,3.6568
216.81,3.6568
220.21,4.3217
227.01,3.9893
233.82,5.319
241.75,5.9839
242.89,6.6488
247.42,7.3136
242.89,6.9812
247.42,8.3109
255.36,8.9758
256.5,9.3083
257.63,10.306
258.76,10.638
259.9,11.303
263.3,11.968
266.7,12.3
265.57,12.965
272.37,13.63
266.7,13.962
274.64,15.292
274.64,14.96
274.64,14.627
283.71,16.954
288.25,15.957
284.85,18.617
300.88,19.946
318.7,20.944
309.1,22.273
315.96,21.608
325.56,21.941
335.15,23.603
337.9,22.938
351.61,25.265
350.24,27.26
365.32,28.59
362.58,28.922
380.4,29.587
368.06,29.919
383.14,30.584
398.23,32.911
413.82,31.582
402.43,32.579
422.36,31.582
423.79,34.241
438.03,33.576
420.94,33.244
435.18,34.906
459.38,36.236
456.54,34.241
445.15,32.911
456.54,33.244
460.81,35.238
465.08,35.238
475.05,36.568
479.32,35.903
475.05,35.903
485.01,34.906
489.29,36.236
483.59,35.903
485.01,36.568
493.56,36.568
499.25,38.563
497.83,37.565
500.69,36.568
485.01,35.903
493.56,35.571
492.13,37.233
497.83,37.233
509.44,37.233
494.98,36.568
506.53,36.901
512.36,36.901
513.82,38.23
510.9,35.903
513.82,36.568
512.36,37.565
519.65,39.56
534.24,37.233
524.03,36.236
516.74,37.565
529.86,36.901
528.41,40.557
529.86,38.563
532.78,37.565
516.74,35.903
525.49,38.563
526.95,38.563
537.16,38.23
529.86,36.568
537.16,38.23
545.91,38.23
538.62,40.89
528.41,39.893
515.28,37.233
519.65,36.568
526.95,38.23
537.16,37.565
528.41,36.901
525.49,37.565
531.32,38.23
528.41,37.898
528.41,39.56
534.24,39.56
532.78,37.233
531.32,36.236
526.95,36.568
540.07,38.563
547.37,38.23
547.37,37.565
545.91,38.23
542.99,37.898
532.78,40.225
535.7,37.898
525.49,37.565
529.86,35.903
537.16,37.898
544.45,37.233
544.45,36.901
534.24,37.233
529.86,39.228
516.74,39.893
525.49,38.563
515.28,37.565
505.07,36.901
499.25,38.563
492.13,38.895
493.56,38.23
477.89,37.898
465.08,37.565
445.15,38.23
438.03,37.565
428.06,37.565
408.13,37.233
398.23,36.568
385.89,36.568
365.32,35.903
361.21,34.241
354.35,34.241
337.9,34.906
331.04,32.579
321.44,31.582
309.1,30.252
297.32,30.584
296.19,30.917
289.38,30.917
276.91,28.59
273.51,27.925
263.3,26.595
256.5,26.263
253.09,25.93
247.42,25.93
236.08,24.6
230.41,23.603
222.48,22.606
215.67,21.608
212.27,21.276
202.06,21.276
191.95,20.279
185.22,19.281
175.13,17.619
165.04,16.954
156.07,15.957
145.97,15.292
131.4,14.627
122.43,13.298
114.58,12.633
103.36,11.968
96.809,10.97
93.617,10.97
87.234,9.9731
79.787,8.9758
77.66,7.9785
73.404,7.3136
68.085,6.9812
67.021,6.6488
62.766,5.6514
55.319,4.9866
53.192,4.3217
48.936,4.3217
42.553,3.9893
40.426,3.6568
39.362,2.6595
32.979,2.3271
31.915,1.9946
30.851,1.6622
26.596,0.99731
25.532,0.99731
24.468,0.33244
20.213,0
20.213,0
20.213,0
18.085,0
18.085,0
17.021,0
13.83,0
11.702,0
12.766,0
8.5106,0
8.5106,0
8.5106,0
6.383,0
6.383,0
6.383,0
5.3192,0
6.383,0
5.3192,0
3.1915,0
3.1915,0
2.1277,0
2.1277,0
2.1277,0
3.1915,0
1.0638,0
1.0638,0
1.0638,0
2.1277,0
3.1915,0
1.0638,0
1.0638,0
0,0
