0,0
0,0
13.83,0
35.106,0
45.745,0
54.255,0
58.511,0
63.83,0
73.404,0
82.979,0
89.362,0.33244
102.24,0
119.06,0.66488
130.28,0.66488
149.34,0.66488
162.79,0.99731
177.37,0.99731
191.95,1.6622
199.8,1.9946
206.6,2.6595
212.27,2.9919
215.67,3.3244
220.21,3.6568
223.61,4.3217
221.34,4.3217
223.61,5.319
224.74,5.319
219.07,5.319
220.21,6.3163
223.61,6.6488
232.68,7.9785
239.49,7.9785
242.89,8.9758
249.69,9.6407
251.96,9.9731
257.63,11.303
264.43,12.3
267.84,12.3
267.84,13.63
268.97,13.962
268.97,14.627
264.43,14.295
262.17,14.627
267.84,14.96
268.97,14.96
270.11,16.622
273.51,16.954
273.51,17.619
278.04,17.619
285.98,18.617
291.65,18.617
291.65,17.952
297.32,18.284
306.36,18.284
307.73,18.949
309.1,20.611
318.7,20.279
317.33,20.944
320.07,20.279
320.07,20.611
313.22,19.614
318.7,22.606
328.3,22.273
333.78,22.938
340.64,19.946
328.3,21.941
325.56,21.608
331.04,22.938
336.53,22.606
342.01,24.933
337.9,23.603
329.67,24.6
331.04,23.271
326.93,21.941
331.04,23.936
335.15,25.265
337.9,25.265
335.15,23.271
326.93,23.936
328.3,23.603
328.3,22.273
335.15,22.273
343.38,24.268
350.24,23.603
344.75,24.6
348.87,23.936
348.87,25.93
348.87,25.265
348.87,25.265
347.49,25.93
355.72,24.6
357.09,23.936
357.09,23.936
361.21,22.938
377.66,25.598
394.11,25.265
394.11,24.933
376.29,24.6
390,27.26
396.86,25.93
406.7,24.933
408.13,24.6
390,23.603
387.26,26.927
401.01,25.265
410.97,26.263
416.67,24.933
422.36,24.6
418.09,24.933
403.85,23.936
405.28,27.26
418.09,26.927
412.4,26.263
413.82,27.26
413.82,28.59
408.13,26.927
412.4,27.925
425.21,27.26
432.33,27.26
430.91,27.592
432.33,27.592
433.76,23.936
426.64,28.257
432.33,29.255
430.91,27.592
423.79,28.922
426.64,27.592
426.64,24.6
403.85,27.26
413.82,27.925
429.48,27.592
426.64,26.595
410.97,26.595
418.09,26.263
420.94,26.263
426.64,25.265
419.52,27.592
423.79,25.93
420.94,27.592
408.13,26.263
425.21,26.927
436.6,25.93
435.18,24.933
438.03,26.263
420.94,26.927
410.97,28.257
396.86,31.582
408.13,29.587
413.82,26.927
394.11,24.933
384.52,29.587
357.09,32.579
363.95,28.922
374.92,28.922
350.24,26.595
331.04,28.59
318.7,28.257
314.59,24.6
302.25,25.598
293.92,27.26
282.58,26.595
268.97,26.927
263.3,25.265
245.16,25.598
233.82,24.268
227.01,24.268
213.4,24.268
204.33,21.941
186.34,22.273
179.61,19.281
170.64,20.279
159.43,18.949
154.94,19.281
142.61,18.617
132.52,18.617
126.91,17.619
116.82,15.957
108.97,15.625
101.12,14.96
92.553,14.627
82.979,13.298
77.66,12.3
67.021,12.633
60.638,10.306
54.255,9.3083
46.809,9.3083
40.426,9.6407
36.17,8.3109
27.66,7.6461
24.468,5.319
22.34,3.9893
18.085,3.6568
19.149,3.6568
18.085,2.9919
12.766,3.3244
15.957,3.3244
13.83,2.3271
8.5106,2.3271
11.702,2.6595
10.638,2.3271
5.3192,2.6595
9.5745,2.3271
7.4468,1.9946
0,1.9946
2.1277,1.9946
0,0.66488
0,0
