0,0
0,0
23.404,0
48.936,0
71.277,0
86.17,0
97.872,0
108.97,0
117.94,0
129.15,0
140.37,0
151.58,0
162.79,0
169.52,0.33244
178.49,0.99731
186.34,1.6622
193.07,1.6622
199.8,2.3271
210,2.9919
216.81,3.6568
223.61,4.3217
228.15,4.3217
228.15,4.9866
240.62,5.9839
245.16,6.3163
241.75,6.9812
250.83,7.3136
254.23,8.3109
259.9,8.6434
258.76,8.9758
267.84,10.306
266.7,10.638
274.64,11.968
272.37,11.635
273.51,12.633
272.37,12.633
278.04,13.962
283.71,14.96
274.64,13.63
282.58,14.295
273.51,15.292
289.38,17.287
299.59,18.284
296.19,16.954
291.65,16.954
291.65,17.287
297.32,18.284
298.46,18.617
304.99,19.946
315.96,20.279
311.84,20.944
318.7,21.941
318.7,20.611
311.84,20.611
321.44,23.603
326.93,23.603
324.18,22.273
307.73,20.611
314.59,20.279
315.96,21.276
317.33,23.936
335.15,24.6
332.41,23.603
336.53,23.271
343.38,21.941
320.07,21.276
340.64,23.271
340.64,24.6
350.24,25.598
336.53,23.936
346.12,25.93
361.21,27.26
361.21,25.265
351.61,25.598
354.35,24.6
359.83,27.26
368.06,26.263
347.49,26.263
352.98,25.598
344.75,25.265
361.21,26.927
355.72,26.595
368.06,27.592
372.18,27.925
372.18,26.263
368.06,26.263
362.58,27.26
374.92,27.26
376.29,28.59
362.58,26.595
379.03,27.26
388.63,27.925
390,28.257
394.11,28.59
392.74,27.592
396.86,28.257
401.01,27.592
398.23,29.587
410.97,28.922
416.67,28.922
403.85,27.592
402.43,29.587
413.82,28.257
413.82,28.922
406.7,28.59
412.4,29.255
419.52,28.922
416.67,29.919
433.76,30.252
430.91,29.919
435.18,30.917
436.6,31.249
426.64,29.919
408.13,30.252
438.03,31.914
442.3,31.249
430.91,28.922
401.01,29.255
416.67,31.249
435.18,32.579
419.52,31.249
423.79,30.917
422.36,29.587
423.79,29.255
405.28,28.59
423.79,31.582
428.06,31.582
420.94,31.249
439.45,29.587
433.76,30.917
435.18,30.917
422.36,31.914
432.33,32.246
429.48,32.579
433.76,31.582
426.64,30.917
429.48,30.252
426.64,29.587
410.97,32.246
416.67,32.246
425.21,33.244
415.25,30.917
408.13,30.917
396.86,30.252
383.14,31.582
370.8,32.911
354.35,32.911
362.58,32.579
346.12,31.914
320.07,28.59
306.36,30.584
293.92,30.917
279.18,31.914
274.64,30.584
263.3,28.257
236.08,24.6
231.55,24.6
233.82,25.598
228.15,23.936
212.27,23.271
207.73,23.936
199.8,22.273
187.46,21.608
188.58,20.944
179.61,19.614
170.64,19.946
167.28,19.281
157.19,17.952
148.22,16.954
145.97,16.289
137,15.292
129.15,14.295
122.43,13.962
115.7,11.968
103.36,11.303
102.24,10.638
94.681,9.9731
84.043,8.9758
78.723,7.9785
71.277,6.6488
60.638,5.9839
60.638,5.9839
56.383,4.9866
47.872,3.3244
44.681,2.6595
41.489,2.3271
32.979,1.3298
34.043,1.6622
31.915,0.99731
24.468,0.33244
24.468,0.33244
21.277,0.33244
15.957,0
15.957,0
14.894,0
12.766,0
12.766,0
10.638,0
9.5745,0
9.5745,0
9.5745,0
8.5106,0
7.4468,0
8.5106,0
5.3192,0
5.3192,0
6.383,0
5.3192,0
3.1915,0
4.2553,0
3.1915,0
2.1277,0
3.1915,0
3.1915,0
1.0638,0
2.1277,0
1.0638,0
0,0
