0,0
0,0
1.0638,0.66488
22.34,0.66488
40.426,0.33244
55.319,0.33244
59.575,0.33244
64.894,0.66488
72.34,0.66488
76.596,0.66488
81.915,0.66488
95.745,0.66488
106.73,0.66488
123.55,0.66488
141.49,0.99731
157.19,0.99731
174.01,1.3298
188.58,1.6622
198.68,1.9946
207.73,2.6595
215.67,3.3244
215.67,3.6568
219.07,3.6568
221.34,4.3217
220.21,4.6541
220.21,4.9866
219.07,5.6514
215.67,5.6514
215.67,6.6488
219.07,6.9812
222.48,7.3136
227.01,7.9785
232.68,7.9785
239.49,8.6434
249.69,9.6407
256.5,9.9731
264.43,10.97
265.57,12.3
268.97,13.298
280.31,14.627
282.58,15.292
278.04,15.292
274.64,15.292
273.51,15.957
265.57,15.957
258.76,15.292
267.84,15.292
265.57,15.292
268.97,16.954
287.12,19.281
282.58,18.949
282.58,18.617
304.99,18.617
315.96,21.276
331.04,21.941
337.9,21.941
342.01,23.271
343.38,27.26
352.98,28.257
363.95,28.257
365.32,25.93
365.32,24.268
366.69,27.26
383.14,28.257
395.48,27.592
402.43,26.595
392.74,27.26
398.23,30.252
408.13,29.587
420.94,26.927
418.09,25.93
418.09,28.922
419.52,29.255
426.64,28.59
425.21,28.922
419.52,26.263
418.09,29.587
430.91,28.59
433.76,29.255
429.48,30.917
425.21,29.919
426.64,27.26
419.52,28.257
423.79,29.587
435.18,29.919
436.6,29.255
447.99,27.26
446.57,31.249
446.57,30.584
453.69,30.584
450.84,28.59
452.27,29.587
450.84,29.587
460.81,29.919
452.27,29.919
449.42,32.246
453.69,33.576
473.62,33.909
473.62,28.257
469.35,28.59
466.5,27.592
462.23,30.917
472.2,32.579
472.2,27.592
455.11,30.252
463.66,29.255
479.32,29.587
482.17,28.922
483.59,32.246
490.71,30.252
480.74,29.919
483.59,32.579
476.47,32.911
479.32,29.587
467.93,31.582
475.05,30.917
497.83,31.249
490.71,30.252
493.56,30.252
503.61,30.917
492.13,31.249
493.56,31.914
499.25,32.579
490.71,31.914
494.98,31.914
509.44,31.249
515.28,30.584
519.65,30.917
525.49,31.914
518.2,30.252
512.36,31.249
515.28,32.911
525.49,32.911
521.11,30.584
513.82,31.914
515.28,32.911
506.53,30.584
503.61,32.579
506.53,32.246
510.9,30.252
512.36,30.252
515.28,30.252
516.74,31.582
513.82,32.246
502.15,30.917
490.71,33.244
492.13,33.909
486.44,31.914
485.01,32.246
492.13,32.579
482.17,31.582
466.5,32.579
462.23,32.911
452.27,32.911
442.3,32.579
438.03,32.911
413.82,32.579
395.48,32.579
395.48,30.917
394.11,29.919
370.8,30.584
357.09,33.244
355.72,31.249
355.72,27.925
335.15,27.592
326.93,28.257
318.7,27.592
302.25,26.927
298.46,26.927
289.38,25.265
278.04,25.265
271.24,25.598
259.9,23.603
253.09,23.936
238.35,23.603
227.01,22.606
223.61,20.944
214.54,20.279
200.93,19.614
193.07,19.614
180.73,19.281
165.04,18.617
154.94,16.622
145.97,16.622
132.52,15.625
120.18,15.625
108.97,14.96
98.936,13.63
91.489,12.633
88.298,12.3
80.851,11.968
72.34,11.303
64.894,11.303
59.575,9.9731
52.128,9.3083
50,8.9758
43.617,8.3109
38.298,7.6461
30.851,7.9785
26.596,6.9812
25.532,5.319
22.34,5.9839
19.149,5.6514
18.085,4.6541
15.957,5.319
14.894,5.6514
14.894,3.9893
14.894,4.6541
12.766,4.3217
11.702,3.9893
11.702,4.3217
9.5745,3.9893
9.5745,2.9919
9.5745,3.3244
6.383,2.9919
4.2553,2.6595
5.3192,2.6595
2.1277,2.6595
1.0638,2.3271
2.1277,1.9946
1.0638,1.9946
0,0.99731
0,0
