0,0
0,0
-0.22054,0.99731
19.992,0.66488
39.141,0.66488
57.226,0.99731
62.545,0.99731
65.737,0.99731
75.311,1.3298
81.694,0.99731
83.822,0.99731
96.588,0.99731
106.56,1.3298
117.78,1.6622
131.23,1.9946
144.69,1.9946
160.39,1.9946
176.09,2.6595
185.06,2.6595
197.39,3.6568
205.31,3.9893
209.85,4.3217
217.79,4.3217
222.33,5.6514
222.33,5.6514
221.19,6.6488
220.06,6.9812
216.66,7.3136
217.79,7.3136
218.92,8.3109
222.33,8.3109
221.19,9.3083
230.26,9.9731
234.8,9.6407
240.47,10.638
240.47,10.97
245.01,11.303
246.14,11.968
249.54,11.968
266.55,15.625
273.36,16.289
267.69,15.957
271.09,17.287
268.82,16.289
265.42,16.954
260.88,16.289
266.55,16.954
268.82,17.287
273.36,18.284
275.62,19.281
281.3,19.281
286.97,19.281
291.5,17.952
291.5,18.617
291.5,19.614
291.5,20.944
302.33,21.941
302.33,22.273
293.77,20.944
297.17,20.944
303.7,20.279
297.17,19.946
298.31,20.944
303.7,22.273
302.33,22.606
306.45,22.606
317.42,21.941
311.93,23.271
305.08,22.938
313.3,21.941
309.19,22.273
310.56,22.938
322.9,25.93
318.79,24.933
318.79,24.933
320.16,23.271
320.16,23.271
322.9,23.603
325.64,24.6
313.3,23.603
307.82,22.606
318.79,23.936
317.42,24.933
324.27,25.598
328.39,25.598
318.79,21.941
325.64,25.598
337.98,24.933
327.01,23.271
325.64,23.936
325.64,23.271
321.53,24.268
328.39,26.595
340.73,29.255
340.73,25.93
348.95,24.268
353.07,27.592
359.92,25.93
348.95,24.6
347.58,25.93
362.66,28.922
370.89,27.592
357.18,24.6
350.32,24.6
364.04,27.925
383.23,26.927
377.75,27.592
381.86,25.93
391.46,26.595
380.49,26.595
383.23,28.59
390.09,31.249
392.83,29.587
376.38,28.257
379.12,28.257
385.97,27.26
384.6,26.927
385.97,26.595
383.23,26.263
377.75,26.263
388.72,26.595
394.2,26.927
408.27,26.595
411.11,27.592
416.81,27.925
415.38,26.927
416.81,29.255
416.81,30.252
425.35,28.59
426.78,28.922
421.08,27.925
429.62,29.255
433.89,27.592
422.5,27.26
421.08,28.59
422.5,30.252
419.66,28.922
425.35,28.257
425.35,28.922
421.08,27.26
423.93,30.252
431.05,29.587
433.89,30.584
428.2,27.925
409.69,31.249
396.94,28.59
405.42,26.927
395.57,26.927
401.15,28.257
406.84,27.925
388.72,28.59
381.86,28.59
373.63,29.919
361.29,30.584
359.92,29.919
358.55,28.922
329.76,30.584
316.04,29.587
311.93,29.587
290.37,29.587
290.37,27.592
288.1,28.257
265.42,27.925
257.48,27.26
238.2,28.59
233.67,25.93
224.59,25.598
210.98,22.938
206.45,23.603
186.18,22.606
180.57,22.606
171.6,22.938
162.63,19.281
152.54,17.952
139.08,17.619
131.23,16.622
123.38,16.289
113.29,15.957
105.44,15.957
97.652,15.292
89.141,15.625
76.375,11.968
71.056,11.635
62.545,10.97
56.162,10.306
49.779,9.3083
44.46,7.9785
39.141,8.6434
31.694,7.6461
27.439,6.9812
25.311,5.6514
24.248,4.6541
22.12,4.3217
18.928,4.6541
16.801,4.3217
15.737,3.6568
16.801,3.3244
15.737,3.6568
13.609,3.3244
10.418,3.9893
10.418,3.3244
8.2901,3.3244
11.482,2.6595
9.3539,3.3244
5.0986,2.6595
5.0986,3.3244
2.9709,2.6595
-0.22054,2.9919
0,0
