0,0
0,0
18.085,0
42.553,0
55.319,0
60.638,0
71.277,0
74.468,0
79.787,0
91.489,0
98.936,0
111.21,0
126.91,0.33244
137,0.33244
152.7,0.33244
168.4,0.66488
182.98,0.99731
195.31,1.6622
204.33,1.9946
208.87,2.3271
215.67,2.9919
222.48,3.3244
223.61,3.9893
227.01,4.3217
221.34,4.3217
220.21,5.319
222.48,5.319
219.07,5.6514
220.21,6.3163
224.74,6.9812
225.88,7.3136
233.82,7.9785
242.89,8.3109
247.42,8.9758
253.09,9.9731
257.63,10.638
264.43,11.968
270.11,11.968
270.11,13.298
270.11,12.965
267.84,12.633
265.57,13.298
272.37,15.292
272.37,15.292
281.45,14.295
276.91,15.292
281.45,15.625
284.85,17.287
288.25,17.287
293.92,17.619
314.59,20.279
321.44,20.279
335.15,20.944
352.98,21.608
357.09,22.938
358.46,24.933
368.06,26.595
376.29,26.595
366.69,27.592
379.03,27.592
390,27.592
385.89,25.598
394.11,28.59
403.85,28.59
413.82,29.587
420.94,30.252
428.06,29.919
426.64,27.592
428.06,27.925
432.33,28.922
435.18,28.59
443.72,31.914
452.27,30.252
453.69,29.587
452.27,28.922
445.15,28.59
449.42,29.587
452.27,29.919
446.57,28.922
446.57,29.587
456.54,29.919
469.35,29.587
482.17,29.919
482.17,29.255
480.74,31.582
482.17,32.246
485.01,33.244
483.59,31.914
476.47,29.919
476.47,30.917
483.59,32.246
490.71,30.584
485.01,33.244
493.56,35.571
502.15,33.576
485.01,29.919
490.71,31.249
502.15,31.249
506.53,30.917
506.53,31.582
505.07,30.917
490.71,32.579
496.4,32.911
496.4,31.582
487.86,30.584
489.29,33.244
506.53,29.587
522.57,30.917
519.65,32.911
507.99,33.244
507.99,31.914
505.07,32.579
510.9,31.582
510.9,31.914
513.82,31.914
515.28,32.579
526.95,31.582
522.57,33.909
538.62,36.236
537.16,32.246
525.49,33.244
524.03,34.906
529.86,34.574
537.16,32.911
541.53,34.241
545.91,32.911
541.53,33.244
535.7,35.571
544.45,35.238
545.91,32.246
537.16,32.911
532.78,34.241
541.53,35.903
538.62,34.241
540.07,32.246
545.91,34.241
538.62,32.579
540.07,34.574
541.53,32.579
529.86,35.571
522.57,34.906
528.41,35.238
531.32,31.914
532.78,34.241
515.28,32.911
506.53,36.568
506.53,33.244
509.44,32.911
503.61,33.576
492.13,35.903
493.56,34.574
475.05,34.241
462.23,35.238
467.93,35.903
463.66,33.576
445.15,36.236
419.52,34.906
416.67,34.241
403.85,31.914
388.63,34.574
383.14,32.246
376.29,31.914
363.95,32.579
340.64,32.911
333.78,31.914
324.18,28.922
315.96,28.59
306.36,27.592
303.62,27.592
282.58,28.922
271.24,29.255
264.43,27.26
258.76,25.265
254.23,23.603
248.56,24.268
239.49,23.936
230.41,24.6
222.48,22.606
207.73,21.941
197.55,21.276
186.34,20.611
172.89,18.949
162.79,19.281
150.46,17.952
137,17.287
129.15,16.289
121.31,15.625
111.21,14.295
108.97,14.627
100,13.962
88.298,13.63
86.17,12.633
82.979,10.638
76.596,10.638
72.34,11.303
63.83,10.638
57.447,10.638
52.128,9.3083
44.681,9.6407
37.234,8.9758
29.787,9.3083
22.34,7.9785
20.213,6.6488
19.149,5.9839
15.957,5.6514
13.83,5.319
13.83,5.319
12.766,4.3217
9.5745,4.6541
11.702,3.6568
11.702,3.3244
9.5745,3.9893
9.5745,3.6568
10.638,3.6568
9.5745,3.3244
7.4468,3.3244
6.383,2.9919
4.2553,2.9919
4.2553,2.3271
1.0638,2.6595
1.0638,1.9946
1.0638,1.9946
0,0.66488
0,0
