0,0
0,0
4.2553,0
34.043,0
60.638,0
77.66,0
89.362,0
100,0
111.21,0
117.94,0
128.03,0
137,0
147.1,0
156.07,0.66488
162.79,0.99731
171.76,1.3298
176.25,1.6622
186.34,2.3271
193.07,2.9919
199.8,3.6568
206.6,3.9893
208.87,4.3217
211.14,4.9866
220.21,5.9839
222.48,6.3163
223.61,6.9812
229.28,7.6461
231.55,8.6434
230.41,8.9758
232.68,9.6407
236.08,9.6407
236.08,10.638
239.49,11.635
247.42,11.635
242.89,11.635
244.02,11.968
249.69,12.965
254.23,13.962
259.9,14.96
262.17,15.625
275.78,18.284
279.18,19.281
285.98,19.614
280.31,19.946
281.45,19.281
281.45,19.281
280.31,19.614
288.25,21.941
299.59,22.273
298.46,22.273
324.18,24.933
322.81,27.592
333.78,29.255
335.15,28.59
331.04,26.595
333.78,27.925
347.49,29.919
339.27,29.255
335.15,29.255
354.35,29.587
350.24,29.919
350.24,30.917
362.58,32.579
363.95,30.252
363.95,28.59
369.43,28.922
365.32,31.914
352.98,30.584
376.29,32.246
379.03,30.584
385.89,30.252
374.92,29.919
373.55,32.246
388.63,33.909
406.7,32.246
391.37,29.919
373.55,29.919
392.74,32.911
380.4,31.914
381.77,32.579
387.26,30.917
394.11,31.582
387.26,32.246
396.86,32.579
394.11,32.246
409.55,33.909
412.4,31.249
405.28,33.909
412.4,34.906
432.33,32.911
419.52,31.249
408.13,32.579
435.18,33.909
452.27,32.579
430.91,32.579
442.3,32.911
453.69,35.903
453.69,34.906
443.72,34.574
449.42,37.233
450.84,35.903
455.11,35.903
452.27,35.238
459.38,34.574
460.81,35.571
472.2,36.901
477.89,38.563
490.71,34.574
452.27,36.236
473.62,35.903
483.59,38.23
502.15,38.23
477.89,35.903
486.44,37.565
493.56,37.898
493.56,37.898
480.74,39.228
470.78,37.233
483.59,37.233
479.32,36.901
482.17,36.901
485.01,38.23
490.71,38.895
496.4,36.901
497.83,37.565
475.05,36.568
493.56,38.23
507.99,40.557
499.25,36.236
500.69,35.238
500.69,37.233
505.07,38.23
497.83,38.23
502.15,39.893
492.13,40.225
506.53,37.233
500.69,36.901
490.71,37.898
486.44,36.568
470.78,39.893
472.2,36.568
472.2,38.23
463.66,35.903
457.96,34.574
447.99,35.238
442.3,37.898
410.97,35.571
395.48,36.901
406.7,34.906
406.7,30.917
377.66,31.582
363.95,34.574
352.98,34.574
343.38,32.579
333.78,31.249
335.15,28.922
310.47,30.584
292.79,29.587
291.65,30.252
290.52,28.59
273.51,27.26
265.57,26.595
265.57,25.93
247.42,26.263
241.75,25.598
231.55,24.6
217.94,23.271
211.14,22.273
202.06,21.608
191.95,21.941
182.98,20.279
177.37,19.281
170.64,18.284
161.67,17.287
156.07,16.289
147.1,15.957
137,14.627
130.28,13.63
123.55,12.633
113.46,11.635
105.61,11.635
96.809,10.97
88.298,9.3083
81.915,8.6434
76.596,9.9731
65.957,6.9812
62.766,6.3163
59.575,5.9839
52.128,5.319
50,4.6541
46.809,3.3244
41.489,2.9919
38.298,2.6595
36.17,1.9946
30.851,1.6622
29.787,1.3298
28.723,0.66488
24.468,0.33244
24.468,0.33244
24.468,0
19.149,0
19.149,0
18.085,0
14.894,0
12.766,0
13.83,0
9.5745,0
9.5745,0
10.638,0
6.383,0
5.3192,0
6.383,0
3.1915,0
3.1915,0
3.1915,0
0,0
