0,0
0,0
24.468,0
55.319,0
74.468,0
87.234,0
97.872,0
108.97,0
117.94,0
126.91,0
135.88,0
143.73,0.66488
154.94,0.66488
159.43,1.3298
170.64,1.6622
177.37,2.3271
182.98,2.6595
189.71,2.9919
193.07,3.9893
199.8,4.3217
205.47,4.9866
211.14,5.319
216.81,5.9839
219.07,6.9812
219.07,6.9812
221.34,8.3109
230.41,8.6434
230.41,8.9758
239.49,9.6407
237.22,9.9731
236.08,10.97
239.49,11.303
246.29,11.968
242.89,12.3
246.29,13.962
258.76,14.627
258.76,14.96
259.9,15.292
258.76,16.622
280.31,17.952
278.04,18.284
274.64,19.946
279.18,18.949
281.45,20.944
282.58,19.946
283.71,20.279
295.05,20.944
310.47,24.268
322.81,25.598
332.41,25.598
340.64,27.925
336.53,27.26
355.72,30.917
358.46,31.249
359.83,30.917
351.61,31.249
361.21,31.582
362.58,31.914
368.06,32.579
366.69,31.249
374.92,32.246
381.77,33.244
402.43,35.571
401.01,33.909
385.89,31.582
385.89,31.249
394.11,34.906
402.43,32.911
394.11,30.917
387.26,32.579
415.25,35.571
428.06,33.909
416.67,32.579
423.79,33.244
426.64,33.244
436.6,36.568
440.87,33.909
426.64,32.911
428.06,35.238
456.54,35.903
466.5,34.574
462.23,36.236
469.35,34.574
463.66,35.238
449.42,35.903
475.05,37.898
473.62,35.238
447.99,34.241
450.84,36.568
483.59,38.895
482.17,35.571
467.93,35.238
473.62,34.574
475.05,37.898
483.59,38.23
493.56,38.895
486.44,33.909
485.01,36.236
494.98,37.233
505.07,37.898
497.83,37.565
490.71,36.901
490.71,36.901
505.07,38.895
500.69,37.233
494.98,37.565
486.44,36.901
503.61,37.898
506.53,38.895
507.99,37.898
507.99,35.571
507.99,36.901
502.15,37.233
500.69,41.555
507.99,40.225
506.53,36.568
483.59,36.901
500.69,39.56
476.47,41.222
492.13,39.228
479.32,37.233
490.71,34.241
499.25,37.233
512.36,37.898
476.47,40.557
479.32,35.903
505.07,35.238
489.29,35.238
503.61,38.23
516.74,41.222
505.07,35.903
480.74,34.906
497.83,36.568
502.15,38.23
507.99,35.571
503.61,37.233
503.61,36.236
509.44,36.568
513.82,35.903
505.07,38.23
512.36,36.568
515.28,37.898
502.15,36.568
490.71,37.898
485.01,39.893
482.17,38.23
457.96,40.225
453.69,36.901
450.84,35.571
435.18,34.906
423.79,38.23
401.01,34.906
370.8,35.571
370.8,35.238
369.43,33.244
357.09,31.582
346.12,31.582
339.27,32.246
339.27,31.249
329.67,30.584
314.59,29.255
302.25,28.922
291.65,28.257
290.52,28.257
276.91,26.595
273.51,26.263
265.57,25.93
258.76,24.6
248.56,23.936
238.35,23.936
223.61,22.938
217.94,21.608
213.4,20.611
199.8,19.946
191.95,19.614
182.98,19.614
169.52,17.287
160.55,16.954
150.46,15.957
139.25,14.627
131.4,13.962
117.94,13.298
106.73,13.962
97.872,10.638
91.489,9.9731
85.106,8.9758
79.787,8.6434
72.34,8.3109
68.085,7.6461
62.766,6.3163
59.575,6.6488
56.383,5.6514
51.064,5.9839
45.745,5.9839
42.553,5.319
39.362,5.9839
37.234,2.6595
35.106,2.6595
32.979,2.9919
28.723,1.6622
27.66,0.99731
26.596,0.99731
23.404,0.66488
21.277,0.66488
20.213,0.66488
15.957,0.66488
14.894,0
13.83,0.99731
12.766,0.99731
12.766,0.33244
11.702,0.66488
9.5745,0.66488
8.5106,0
7.4468,0.33244
6.383,0.99731
6.383,0
4.2553,0
3.1915,0
4.2553,0
2.1277,0
2.1277,0
1.0638,0
0,0
