0,0
0,0
1.0638,0.99731
2.1277,0.99731
2.1277,0.99731
2.1277,0.99731
2.1277,0.99731
2.1277,0.99731
2.1277,0.99731
14.894,0.99731
39.362,0.66488
54.255,0.66488
63.83,0.66488
71.277,0.66488
76.596,0.66488
81.915,0.66488
89.362,0.99731
96.809,0.99731
106.73,0.66488
124.67,0.99731
139.25,1.3298
151.58,1.3298
169.52,1.3298
182.98,1.6622
195.31,1.9946
206.6,2.6595
212.27,2.9919
220.21,3.3244
227.01,3.6568
231.55,4.3217
233.82,4.6541
231.55,4.9866
229.28,5.6514
225.88,6.3163
225.88,6.6488
221.34,6.3163
225.88,7.3136
230.41,7.9785
232.68,7.9785
242.89,8.9758
247.42,9.3083
249.69,9.6407
255.36,10.638
262.17,11.635
263.3,11.968
267.84,12.965
272.37,13.63
281.45,15.625
279.18,15.957
276.91,15.625
273.51,15.957
279.18,15.957
279.18,14.96
276.91,15.625
278.04,16.622
282.58,16.289
281.45,16.954
285.98,18.617
290.52,19.281
296.19,18.617
295.05,17.619
296.19,17.952
290.52,16.954
291.65,17.287
296.19,19.946
299.59,20.611
304.99,21.276
307.73,20.944
306.36,19.946
303.62,18.949
304.99,18.617
307.73,18.949
314.59,19.281
315.96,20.279
307.73,20.944
324.18,22.938
326.93,22.606
331.04,22.606
329.67,20.944
326.93,21.608
332.41,19.281
331.04,23.271
335.15,23.936
333.78,23.936
325.56,22.938
328.3,22.273
324.18,21.941
333.78,23.271
324.18,20.611
336.53,24.268
350.24,25.265
351.61,24.268
340.64,22.938
337.9,21.276
346.12,23.603
340.64,24.268
339.27,23.271
342.01,22.938
346.12,22.938
352.98,23.271
362.58,22.938
366.69,23.936
374.92,23.603
390,24.268
383.14,25.598
384.52,25.265
384.52,25.598
383.14,25.93
384.52,26.263
380.4,25.265
387.26,25.598
388.63,23.936
391.37,25.265
403.85,25.93
405.28,25.265
412.4,24.933
402.43,25.93
398.23,26.263
406.7,27.925
409.55,25.598
405.28,25.93
409.55,26.595
410.97,27.26
416.67,26.927
406.7,25.93
416.67,26.595
426.64,26.927
420.94,27.26
420.94,28.59
418.09,28.59
420.94,26.927
430.91,27.26
439.45,27.26
442.3,28.257
423.79,27.592
416.67,28.257
419.52,28.59
419.52,27.592
423.79,27.26
426.64,28.257
428.06,28.922
420.94,28.257
418.09,28.257
426.64,27.592
433.76,27.925
430.91,28.59
423.79,29.255
416.67,28.59
409.55,28.922
394.11,29.587
402.43,26.927
402.43,26.595
390,25.598
379.03,26.595
370.8,27.26
370.8,26.263
376.29,26.927
363.95,27.26
354.35,28.257
336.53,30.252
318.7,30.252
318.7,28.59
313.22,27.26
295.05,29.587
292.79,28.257
282.58,27.925
258.76,27.925
250.83,29.587
253.09,27.925
232.68,26.263
221.34,23.936
212.27,22.938
197.55,22.938
191.95,23.603
187.46,23.271
167.28,22.606
154.94,20.611
149.34,19.614
133.64,19.946
125.79,19.614
121.31,18.284
107.85,15.957
98.936,15.292
91.489,14.96
84.043,13.962
77.66,13.63
72.34,12.633
64.894,11.635
57.447,10.638
50,10.306
42.553,9.9731
36.17,8.9758
31.915,8.6434
25.532,6.9812
23.404,7.6461
20.213,4.9866
18.085,4.9866
15.957,4.9866
17.021,4.6541
14.894,4.3217
14.894,4.6541
13.83,3.9893
11.702,3.9893
11.702,3.6568
11.702,3.6568
8.5106,3.3244
9.5745,3.9893
8.5106,3.9893
5.3192,3.6568
4.2553,2.9919
4.2553,2.9919
3.1915,2.6595
2.1277,2.3271
2.1277,2.6595
1.0638,2.3271
1.0638,1.9946
1.0638,1.9946
1.0638,1.6622
1.0638,1.3298
0,1.3298
0,0
