0,0
0,0
15.957,0
54.255,0
81.915,0
100,0
117.94,0
135.88,0
145.97,0
157.19,0
165.04,0
174.01,0
182.98,0
186.34,0
189.71,0.66488
194.19,0.99731
203.2,1.9946
203.2,1.9946
203.2,2.6595
211.14,2.9919
210,3.3244
212.27,3.9893
217.94,4.6541
223.61,5.6514
229.28,5.9839
229.28,6.6488
239.49,7.6461
245.16,7.6461
245.16,8.6434
249.69,9.6407
250.83,9.9731
254.23,10.97
257.63,11.635
254.23,10.97
257.63,11.968
262.17,13.962
259.9,14.295
263.3,13.63
259.9,14.96
272.37,15.957
272.37,15.292
274.64,15.625
273.51,15.957
274.64,15.957
278.04,17.287
279.18,18.949
289.38,20.611
290.52,20.611
296.19,19.946
292.79,18.949
295.05,19.281
290.52,19.281
292.79,20.611
292.79,21.608
293.92,21.276
291.65,21.276
295.05,22.273
291.65,21.608
302.25,23.271
297.32,23.271
292.79,21.608
297.32,21.941
300.88,22.606
292.79,22.606
293.92,21.276
306.36,25.598
313.22,25.265
320.07,25.598
320.07,23.603
310.47,22.938
300.88,21.608
304.99,24.6
318.7,25.265
288.25,23.936
310.47,27.592
324.18,29.587
328.3,26.927
307.73,24.933
311.84,22.606
309.1,23.271
318.7,25.598
306.36,25.93
325.56,28.922
313.22,25.93
324.18,25.598
329.67,23.271
340.64,24.268
347.49,24.6
350.24,24.933
342.01,25.265
354.35,26.927
352.98,25.93
351.61,26.595
350.24,26.595
352.98,28.59
357.09,28.59
376.29,29.587
383.14,29.255
377.66,29.587
384.52,31.249
374.92,27.925
368.06,27.592
363.95,27.592
373.55,28.257
373.55,27.592
363.95,28.59
359.83,29.587
365.32,31.249
366.69,29.919
344.75,28.59
342.01,27.925
354.35,28.59
351.61,27.925
358.46,26.595
359.83,25.598
355.72,27.26
359.83,29.587
373.55,31.249
369.43,30.252
363.95,29.255
379.03,30.584
359.83,30.252
385.89,29.919
385.89,30.917
384.52,31.249
388.63,31.914
392.74,32.579
387.26,30.584
369.43,28.257
374.92,28.922
370.8,26.927
369.43,27.26
376.29,30.252
368.06,28.59
366.69,28.257
381.77,29.919
369.43,28.257
370.8,27.592
362.58,26.595
369.43,27.26
370.8,29.255
379.03,32.246
368.06,28.257
359.83,30.584
340.64,31.582
332.41,28.257
333.78,29.255
326.93,29.919
309.1,26.263
296.19,26.595
272.37,26.263
279.18,28.257
276.91,24.933
259.9,25.598
240.62,24.268
232.68,25.598
217.94,25.93
212.27,23.271
204.33,22.273
188.58,21.276
178.49,20.279
178.49,22.606
157.19,18.284
148.22,17.619
139.25,18.949
134.76,16.954
125.79,15.625
114.58,16.954
107.85,13.298
100,12.633
91.489,12.633
86.17,9.3083
75.532,9.6407
69.149,8.3109
63.83,7.3136
57.447,6.3163
48.936,7.6461
47.872,4.9866
40.426,4.6541
37.234,5.319
32.979,2.9919
28.723,2.6595
26.596,2.6595
24.468,2.9919
20.213,0.99731
18.085,1.3298
14.894,0.33244
12.766,0
12.766,0
9.5745,0
10.638,0
6.383,0
4.2553,0
5.3192,0
4.2553,0
3.1915,0
3.1915,0
3.1915,0
0,0
