0,0
0,0
12.766,0
40.426,0
63.83,0
79.787,0
92.553,0
104.49,0
116.82,0
128.03,0
139.25,0
150.46,0
161.67,0
171.76,0
182.98,0.33244
191.95,0.99731
200.93,1.3298
212.27,1.9946
221.34,2.6595
227.01,3.3244
233.82,3.9893
236.08,3.9893
238.35,4.3217
245.16,4.9866
247.42,5.6514
249.69,5.9839
251.96,6.6488
259.9,7.6461
263.3,7.9785
264.43,8.6434
268.97,9.6407
270.11,9.9731
274.64,10.638
272.37,10.97
274.64,11.635
273.51,11.303
273.51,11.968
272.37,12.3
280.31,13.298
283.71,13.63
284.85,14.627
288.25,14.96
288.25,15.957
291.65,16.289
293.92,16.954
296.19,18.284
297.32,18.617
295.05,17.952
293.92,17.952
298.46,18.284
300.88,18.617
298.46,17.952
302.25,18.617
309.1,18.949
302.25,17.619
310.47,18.284
313.22,18.949
313.22,19.614
317.33,20.944
324.18,21.276
314.59,19.614
309.1,18.617
310.47,18.949
320.07,19.614
313.22,20.279
320.07,20.611
326.93,21.941
314.59,20.611
315.96,19.281
321.44,19.614
325.56,18.617
324.18,18.949
320.07,20.611
329.67,21.941
321.44,22.273
320.07,20.944
311.84,18.949
322.81,19.281
332.41,19.946
328.3,20.611
343.38,21.608
358.46,23.271
333.78,22.273
333.78,23.271
333.78,23.271
336.53,22.606
342.01,22.273
351.61,22.273
342.01,20.611
339.27,19.281
332.41,20.611
336.53,20.611
350.24,26.263
355.72,24.268
354.35,24.6
363.95,23.271
340.64,22.606
346.12,22.606
352.98,22.273
351.61,21.941
358.46,21.941
362.58,22.273
358.46,23.603
359.83,25.265
366.69,24.933
366.69,24.6
363.95,23.936
359.83,24.268
348.87,23.603
350.24,23.603
359.83,22.938
368.06,21.941
385.89,22.606
370.8,23.603
392.74,26.595
392.74,26.927
384.52,25.265
394.11,26.595
398.23,27.26
394.11,27.26
392.74,26.927
370.8,24.933
384.52,25.93
376.29,24.933
380.4,25.598
372.18,23.936
372.18,23.603
379.03,24.6
385.89,25.93
390,26.263
379.03,24.933
390,26.263
399.6,25.93
402.43,26.595
391.37,27.592
396.86,26.927
394.11,26.595
410.97,27.925
398.23,27.592
396.86,27.592
388.63,28.257
379.03,27.26
377.66,27.26
369.43,27.26
362.58,28.257
351.61,27.925
342.01,27.925
331.04,27.925
351.61,27.26
328.3,25.93
300.88,27.925
299.59,28.922
309.1,28.59
272.37,27.592
253.09,27.925
245.16,26.595
217.94,24.6
213.4,22.938
215.67,23.603
206.6,22.273
195.31,22.938
195.31,23.271
190.83,22.606
171.76,20.944
160.55,18.949
161.67,18.949
160.55,18.949
148.22,17.952
141.49,16.954
133.64,14.96
114.58,15.292
107.85,15.292
105.61,12.633
90.426,13.298
84.043,11.968
77.66,9.6407
64.894,10.638
61.702,7.9785
59.575,8.9758
51.064,7.3136
47.872,7.3136
44.681,6.3163
37.234,4.3217
36.17,4.3217
29.787,1.6622
25.532,0.99731
24.468,1.3298
20.213,0
14.894,0
15.957,0
12.766,0
10.638,0
9.5745,0
6.383,0
5.3192,0
5.3192,0
5.3192,0
3.1915,0
3.1915,0
3.1915,0
1.0638,0
2.1277,0
2.1277,0
1.0638,0
0,0
