0,0
0,0
3.1915,0
26.596,0
46.809,0
56.383,0
60.638,0
69.149,0
74.468,0
79.787,0
84.043,0
91.489,0
98.936,0
113.46,0
129.15,0.99731
144.85,1.3298
163.92,1.6622
177.37,1.6622
191.95,1.9946
206.6,1.9946
214.54,2.6595
222.48,2.9919
229.28,3.6568
231.55,3.9893
230.41,4.3217
230.41,4.9866
229.28,4.9866
230.41,4.9866
229.28,5.319
232.68,6.3163
233.82,6.6488
238.35,7.3136
242.89,7.3136
250.83,8.3109
251.96,8.6434
257.63,9.9731
266.7,10.306
268.97,10.97
263.3,11.303
271.24,11.635
271.24,12.3
270.11,11.635
267.84,12.3
267.84,12.633
274.64,14.295
281.45,14.627
283.71,16.622
283.71,15.957
287.12,17.287
297.32,17.952
303.62,18.949
309.1,17.952
306.36,18.949
315.96,18.617
328.3,20.611
337.9,21.276
351.61,23.603
352.98,23.271
354.35,24.268
357.09,25.598
361.21,25.265
363.95,24.6
362.58,24.933
376.29,27.26
392.74,28.257
392.74,26.595
391.37,28.257
395.48,26.595
395.48,28.257
398.23,26.263
398.23,29.587
415.25,28.59
423.79,28.59
419.52,27.925
432.33,27.592
432.33,27.925
433.76,28.922
432.33,28.922
430.91,28.59
440.87,27.26
430.91,27.592
438.03,26.595
443.72,29.587
449.42,26.927
456.54,29.255
447.99,28.257
452.27,29.255
457.96,28.59
457.96,29.255
462.23,27.592
450.84,28.59
460.81,28.922
470.78,30.252
465.08,27.925
475.05,32.246
477.89,30.917
466.5,28.59
470.78,29.587
482.17,27.925
476.47,28.257
477.89,29.587
499.25,30.252
507.99,29.255
502.15,29.919
493.56,31.914
494.98,30.584
496.4,29.919
486.44,30.917
494.98,30.252
515.28,28.59
513.82,29.587
505.07,30.584
512.36,34.906
513.82,33.576
509.44,28.922
497.83,28.257
503.61,30.584
519.65,31.582
513.82,29.587
510.9,29.919
512.36,31.582
524.03,30.584
515.28,32.579
510.9,33.909
519.65,31.582
518.2,27.925
516.74,30.917
519.65,30.584
521.11,30.917
516.74,30.917
528.41,30.584
534.24,30.584
534.24,29.919
531.32,30.584
526.95,30.917
537.16,29.919
545.91,28.59
542.99,29.919
544.45,30.917
542.99,32.246
535.7,30.917
529.86,32.579
529.86,31.249
524.03,30.584
513.82,30.917
515.28,31.249
512.36,30.252
500.69,31.249
506.53,29.919
502.15,30.917
480.74,33.244
463.66,34.906
459.38,32.911
443.72,31.582
440.87,31.582
438.03,31.914
416.67,32.246
385.89,33.576
388.63,32.911
394.11,29.255
373.55,29.255
359.83,31.914
340.64,32.246
333.78,30.252
339.27,27.26
321.44,27.592
314.59,27.925
309.1,29.255
285.98,27.26
280.31,27.26
276.91,25.598
261.03,24.6
248.56,24.933
245.16,23.936
236.08,22.606
222.48,21.941
220.21,21.941
206.6,21.276
198.68,20.279
189.71,20.279
178.49,18.949
170.64,18.284
160.55,17.619
148.22,17.287
134.76,16.954
123.55,16.954
110.09,15.957
100,14.627
90.426,13.298
82.979,12.633
74.468,12.3
65.957,11.968
59.575,11.303
51.064,10.638
45.745,9.6407
39.362,8.6434
32.979,8.6434
28.723,7.9785
27.66,6.6488
25.532,5.6514
24.468,5.319
23.404,4.9866
20.213,5.319
19.149,4.6541
19.149,4.3217
18.085,3.9893
18.085,4.3217
18.085,4.6541
14.894,4.9866
15.957,3.9893
14.894,3.6568
12.766,3.3244
12.766,3.3244
11.702,3.3244
6.383,3.3244
7.4468,2.6595
6.383,2.3271
4.2553,2.3271
4.2553,2.3271
3.1915,2.3271
0,2.3271
0,0
