0,0
0,0
2.1277,0
19.149,0
43.617,0
52.128,0
59.575,0
67.021,0
73.404,0
75.532,0
85.106,0
96.809,0
108.97,0.66488
125.79,0.99731
139.25,1.3298
156.07,1.3298
172.89,1.3298
186.34,1.9946
196.43,2.3271
206.6,2.6595
210,2.9919
214.54,3.6568
220.21,3.9893
220.21,4.3217
219.07,4.6541
221.34,5.319
220.21,5.9839
220.21,6.3163
217.94,6.3163
216.81,6.9812
224.74,7.9785
225.88,7.6461
232.68,8.9758
239.49,9.3083
244.02,10.306
246.29,10.638
253.09,11.303
256.5,11.303
257.63,12.965
261.03,12.965
257.63,11.968
257.63,13.298
261.03,14.295
264.43,13.962
258.76,14.627
258.76,15.292
266.7,15.625
271.24,16.622
273.51,15.957
283.71,16.954
292.79,17.619
295.05,18.284
310.47,19.281
318.7,21.276
331.04,21.276
331.04,22.606
337.9,24.268
347.49,25.93
352.98,24.933
358.46,26.595
357.09,25.93
358.46,26.927
369.43,27.26
372.18,26.595
368.06,27.925
374.92,28.59
384.52,27.26
384.52,26.595
379.03,27.925
388.63,30.252
380.4,28.59
377.66,27.592
384.52,27.925
385.89,27.592
394.11,28.257
402.43,29.255
408.13,25.93
406.7,25.93
398.23,28.257
401.01,29.919
408.13,29.255
415.25,28.922
416.67,26.263
430.91,28.257
438.03,27.592
425.21,27.592
420.94,28.59
423.79,31.249
429.48,31.914
438.03,27.592
443.72,27.592
442.3,29.255
459.38,29.919
449.42,32.911
442.3,31.914
439.45,30.917
439.45,27.925
455.11,28.257
455.11,28.59
456.54,30.917
452.27,30.917
445.15,30.584
455.11,30.252
466.5,27.592
462.23,27.592
457.96,30.252
466.5,34.241
472.2,29.587
466.5,27.592
469.35,28.257
477.89,30.252
480.74,33.244
475.05,32.246
466.5,29.587
457.96,28.922
473.62,29.255
492.13,29.919
496.4,28.257
489.29,33.244
490.71,32.246
477.89,31.249
483.59,28.257
482.17,30.917
490.71,29.919
510.9,30.584
500.69,27.592
492.13,31.249
489.29,34.574
499.25,31.914
490.71,30.252
475.05,31.914
470.78,31.249
487.86,30.252
503.61,27.26
503.61,27.925
506.53,29.919
512.36,30.252
485.01,28.59
493.56,31.582
506.53,29.587
507.99,28.59
502.15,30.252
503.61,32.579
507.99,29.255
497.83,29.587
502.15,29.919
513.82,31.582
509.44,31.249
503.61,31.582
505.07,30.917
497.83,31.582
480.74,32.579
433.76,36.901
426.64,36.236
436.6,31.582
406.7,27.925
390,31.582
385.89,33.909
384.52,29.919
377.66,30.584
362.58,28.922
347.49,30.584
335.15,28.59
326.93,28.59
307.73,29.255
302.25,27.925
302.25,25.265
285.98,24.6
276.91,26.595
276.91,25.598
268.97,24.268
257.63,23.603
245.16,23.271
236.08,22.273
224.74,22.273
223.61,21.608
212.27,20.611
203.2,20.279
193.07,18.949
182.98,18.284
172.89,18.284
160.55,17.952
145.97,16.954
135.88,15.625
125.79,14.295
116.82,13.962
105.61,14.295
95.745,13.962
86.17,12.633
77.66,11.968
72.34,10.97
68.085,9.6407
62.766,9.3083
57.447,9.3083
48.936,8.6434
42.553,8.6434
37.234,7.6461
32.979,6.3163
31.915,5.6514
27.66,5.319
26.596,4.9866
25.532,4.9866
24.468,4.3217
22.34,3.6568
20.213,4.3217
19.149,3.9893
18.085,3.3244
20.213,3.6568
20.213,3.3244
18.085,3.3244
17.021,2.9919
15.957,2.9919
13.83,2.6595
13.83,2.6595
13.83,2.3271
8.5106,2.3271
8.5106,2.3271
8.5106,1.9946
4.2553,1.9946
6.383,1.6622
7.4468,1.3298
4.2553,1.3298
4.2553,1.3298
4.2553,1.3298
2.1277,1.3298
3.1915,0.99731
3.1915,0.99731
3.1915,0.99731
2.1277,0.99731
2.1277,0.66488
2.1277,0.66488
2.1277,0.99731
2.1277,0.66488
2.1277,0.66488
1.0638,0.66488
0,0
