0,0
0,0
22.34,0
52.128,0
69.149,0
84.043,0
95.745,0
106.73,0
115.7,0
125.79,0
134.76,0
143.73,0
153.82,0
161.67,0.66488
174.01,1.3298
181.86,1.3298
191.95,2.3271
199.8,2.6595
204.33,2.9919
212.27,3.6568
219.07,4.3217
224.74,4.6541
229.28,4.9866
229.28,5.9839
238.35,6.3163
242.89,6.6488
250.83,7.9785
250.83,7.9785
254.23,8.9758
253.09,9.3083
259.9,10.306
263.3,10.97
267.84,11.968
266.7,11.968
267.84,11.968
263.3,11.968
267.84,13.63
271.24,14.627
270.11,14.627
276.91,15.957
280.31,16.622
285.98,16.289
280.31,16.622
281.45,17.619
292.79,19.281
293.92,18.284
291.65,19.946
315.96,22.273
321.44,23.603
314.59,22.606
304.99,21.276
315.96,21.941
310.47,21.941
310.47,22.606
307.73,21.276
309.1,21.276
313.22,21.941
313.22,22.273
326.93,24.268
329.67,22.938
322.81,23.936
329.67,23.271
329.67,23.603
332.41,23.271
333.78,24.268
333.78,24.6
335.15,22.606
328.3,22.938
337.9,26.263
357.09,28.59
362.58,29.255
348.87,23.271
337.9,25.265
333.78,25.598
324.18,26.927
346.12,27.26
318.7,24.6
336.53,26.263
333.78,24.933
346.12,25.598
328.3,24.933
337.9,25.265
336.53,25.598
347.49,25.93
350.24,25.265
362.58,25.265
359.83,26.595
373.55,28.257
374.92,29.255
377.66,26.263
372.18,28.257
384.52,27.925
380.4,27.925
385.89,29.587
383.14,27.592
388.63,28.59
396.86,27.592
395.48,29.255
405.28,28.922
399.6,28.59
395.48,28.257
396.86,29.919
396.86,30.917
401.01,28.59
395.48,28.59
405.28,29.255
422.36,30.584
425.21,29.919
412.4,27.925
398.23,29.255
420.94,31.249
430.91,30.584
420.94,29.255
422.36,30.252
435.18,31.582
430.91,31.914
436.6,31.582
429.48,31.249
428.06,29.919
425.21,30.584
423.79,30.917
426.64,30.917
425.21,31.914
436.6,30.917
440.87,28.922
440.87,31.914
428.06,30.917
429.48,32.911
420.94,32.246
439.45,30.584
429.48,28.59
425.21,29.919
429.48,32.246
436.6,34.574
429.48,32.579
403.85,33.576
410.97,29.587
420.94,31.582
409.55,30.917
392.74,32.246
402.43,33.244
403.85,32.911
396.86,30.917
387.26,30.917
370.8,30.584
354.35,30.917
362.58,31.582
354.35,32.246
350.24,30.584
336.53,30.917
321.44,30.917
299.59,31.582
293.92,30.584
290.52,29.919
288.25,27.925
261.03,27.26
253.09,26.927
246.29,26.927
238.35,25.265
220.21,24.933
220.21,25.265
212.27,23.271
200.93,22.606
189.71,20.611
180.73,20.611
172.89,20.279
171.76,19.946
163.92,18.617
151.58,17.952
144.85,16.622
132.52,15.625
126.91,15.625
123.55,14.627
114.58,13.63
106.73,11.968
98.936,11.303
90.426,10.306
85.106,9.6407
80.851,8.6434
71.277,7.6461
67.021,6.6488
60.638,5.6514
54.255,4.9866
50,4.6541
47.872,2.9919
43.617,2.6595
39.362,2.9919
36.17,1.9946
29.787,1.6622
25.532,0.99731
24.468,0.66488
21.277,0
18.085,0
17.021,0
14.894,0
12.766,0
13.83,0
11.702,0
9.5745,0
9.5745,0
8.5106,0
5.3192,0
7.4468,0
6.383,0
4.2553,0
4.2553,0
4.2553,0
2.1277,0
2.1277,0
1.0638,0
0,0
