0,0
0,0
6.383,0
36.17,0
61.702,0
77.66,0
90.426,0
102.24,0
113.46,0
125.79,0
139.25,0
149.34,0
159.43,0
167.28,0
172.89,0.66488
185.22,0.99731
193.07,1.6622
197.55,2.3271
208.87,2.6595
211.14,2.9919
217.94,3.3244
224.74,3.9893
232.68,4.6541
237.22,5.319
240.62,5.6514
242.89,6.3163
244.02,6.6488
248.56,6.9812
253.09,8.3109
255.36,8.6434
254.23,8.9758
254.23,9.3083
258.76,10.306
265.57,10.638
259.9,11.635
267.84,12.633
267.84,12.965
267.84,13.63
272.37,14.295
275.78,14.295
265.57,13.63
280.31,15.292
279.18,16.954
296.19,18.617
300.88,19.614
299.59,18.617
306.36,19.281
313.22,20.279
322.81,23.271
313.22,24.6
343.38,25.598
335.15,25.93
355.72,25.93
368.06,26.927
370.8,28.59
379.03,29.255
387.26,30.584
370.8,30.252
388.63,32.246
390,31.582
398.23,31.582
406.7,32.579
413.82,31.582
418.09,32.579
415.25,31.914
428.06,34.241
415.25,31.914
423.79,33.244
432.33,32.911
435.18,34.241
439.45,33.909
447.99,33.576
438.03,32.911
450.84,33.909
446.57,34.574
455.11,33.909
465.08,35.238
472.2,35.903
469.35,35.238
469.35,34.574
476.47,33.909
466.5,35.571
476.47,35.903
480.74,35.903
476.47,34.241
469.35,33.909
485.01,35.238
482.17,34.906
492.13,36.568
487.86,34.574
497.83,36.901
494.98,35.903
497.83,35.238
490.71,34.241
506.53,36.568
506.53,36.901
507.99,36.568
503.61,35.571
499.25,37.565
499.25,35.903
509.44,36.568
506.53,35.238
510.9,36.568
518.2,36.901
510.9,36.568
509.44,36.236
507.99,36.568
503.61,34.574
510.9,36.568
506.53,37.565
516.74,36.236
516.74,36.236
507.99,34.906
505.07,36.236
497.83,35.903
505.07,38.23
502.15,37.233
500.69,35.571
500.69,34.574
510.9,35.571
513.82,36.568
513.82,36.568
513.82,37.233
515.28,38.23
513.82,36.236
519.65,35.571
515.28,34.906
515.28,36.568
524.03,36.901
532.78,36.568
524.03,37.233
522.57,37.565
534.24,37.565
526.95,35.571
516.74,36.236
513.82,36.901
510.9,36.236
512.36,37.565
505.07,37.233
513.82,37.233
506.53,35.571
502.15,35.571
494.98,36.901
483.59,39.56
477.89,38.563
477.89,35.571
462.23,33.576
453.69,34.906
446.57,36.568
442.3,38.563
425.21,37.233
410.97,35.238
398.23,34.241
391.37,32.911
365.32,34.574
358.46,36.568
358.46,34.574
343.38,32.911
329.67,31.914
309.1,30.584
299.59,30.917
297.32,30.584
293.92,29.919
282.58,28.922
272.37,29.587
265.57,27.925
255.36,26.263
249.69,27.26
238.35,24.6
233.82,23.936
225.88,23.603
221.34,22.273
206.6,21.276
200.93,21.276
193.07,19.946
186.34,18.949
179.61,17.952
169.52,17.619
159.43,16.289
151.58,15.625
141.49,14.96
132.52,13.63
122.43,12.633
111.21,11.968
102.24,10.97
94.681,10.638
85.106,9.9731
81.915,8.6434
74.468,8.3109
69.149,7.3136
64.894,6.3163
58.511,6.3163
56.383,5.9839
53.192,4.6541
47.872,4.3217
45.745,3.9893
42.553,2.9919
37.234,3.3244
38.298,2.9919
35.106,1.9946
27.66,0.99731
27.66,0.99731
24.468,0.66488
20.213,0.99731
22.34,0.33244
22.34,0
15.957,0
17.021,0
15.957,0
11.702,0
14.894,0
12.766,0
8.5106,0
10.638,0
9.5745,0
6.383,0
8.5106,0
7.4468,0
4.2553,0
4.2553,0
4.2553,0
2.1277,0
0,0
