0,0
0,0
1.0638,0
1.0638,0
2.1277,0
13.83,0
37.234,0
52.128,0
61.702,0
65.957,0
72.34,0
77.66,0
82.979,0
89.362,0
96.809,0
113.46,0
129.15,0
143.73,0
166.16,0
180.73,0.33244
196.43,0.66488
210,0.99731
220.21,1.3298
222.48,1.6622
231.55,2.3271
236.08,2.6595
232.68,2.9919
234.95,2.9919
233.82,3.3244
229.28,3.6568
228.15,4.3217
230.41,4.9866
231.55,5.319
237.22,5.9839
237.22,5.9839
249.69,6.9812
256.5,7.6461
263.3,8.6434
268.97,9.3083
270.11,8.9758
275.78,9.3083
280.31,9.6407
282.58,11.635
278.04,12.3
281.45,12.965
283.71,13.63
279.18,12.633
275.78,13.298
272.37,13.298
270.11,12.633
272.37,13.962
279.18,14.627
290.52,15.957
295.05,15.625
296.19,17.287
314.59,18.617
318.7,17.619
326.93,19.281
339.27,20.279
350.24,21.276
355.72,22.606
358.46,23.271
357.09,25.265
366.69,25.598
369.43,24.6
370.8,25.598
376.29,25.93
380.4,27.26
385.89,27.592
399.6,28.922
406.7,29.255
413.82,26.595
415.25,26.927
415.25,26.263
423.79,28.257
420.94,27.592
415.25,29.587
428.06,30.252
429.48,28.922
432.33,27.26
439.45,26.263
447.99,27.592
456.54,28.922
446.57,28.59
440.87,29.255
445.15,30.252
457.96,29.255
469.35,26.263
469.35,27.925
462.23,29.587
463.66,31.249
462.23,29.255
455.11,28.257
459.38,29.919
479.32,30.252
494.98,29.255
489.29,28.922
502.15,30.917
509.44,28.257
502.15,31.582
500.69,29.587
490.71,28.922
483.59,29.255
496.4,30.917
521.11,29.919
522.57,28.59
516.74,30.252
518.2,31.249
510.9,30.252
497.83,32.911
496.4,32.911
487.86,32.579
487.86,30.584
497.83,27.925
512.36,28.257
515.28,30.584
513.82,31.249
507.99,34.574
510.9,32.911
493.56,28.257
479.32,33.909
490.71,33.909
518.2,30.252
524.03,29.587
535.7,31.582
537.16,31.249
525.49,33.244
515.28,34.241
506.53,30.917
509.44,33.576
525.49,31.582
531.32,28.922
524.03,30.252
519.65,33.244
519.65,35.571
515.28,31.249
524.03,31.249
521.11,29.255
516.74,31.914
518.2,31.914
528.41,33.244
518.2,28.922
516.74,30.917
516.74,31.582
507.99,30.252
512.36,32.246
518.2,30.252
515.28,30.584
519.65,33.576
526.95,32.579
521.11,30.584
519.65,34.241
525.49,32.246
531.32,31.249
522.57,33.576
507.99,34.574
499.25,34.574
496.4,33.244
479.32,32.579
470.78,33.909
467.93,35.238
446.57,35.903
439.45,34.241
428.06,34.906
416.67,35.571
392.74,34.574
385.89,34.906
377.66,30.252
369.43,33.576
358.46,31.249
342.01,32.246
332.41,32.911
329.67,31.249
311.84,28.257
299.59,29.919
295.05,28.922
285.98,27.925
281.45,26.927
270.11,26.263
261.03,29.255
250.83,27.592
233.82,22.606
225.88,21.941
217.94,21.276
203.2,19.946
193.07,20.944
179.61,19.614
162.79,18.949
149.34,18.284
139.25,16.289
128.03,15.625
120.18,14.96
105.61,14.295
96.809,13.298
91.489,12.3
85.106,10.97
79.787,10.638
76.596,9.3083
71.277,9.3083
64.894,8.9758
58.511,8.6434
50,8.6434
41.489,8.6434
35.106,7.6461
28.723,6.9812
25.532,5.6514
24.468,5.6514
23.404,5.6514
20.213,4.9866
19.149,4.9866
15.957,4.3217
13.83,4.3217
13.83,4.3217
13.83,2.9919
15.957,3.3244
13.83,3.9893
12.766,2.9919
11.702,2.6595
10.638,2.9919
11.702,1.9946
10.638,2.3271
8.5106,2.6595
6.383,1.9946
5.3192,1.3298
5.3192,1.3298
5.3192,0.99731
4.2553,0.99731
4.2553,1.3298
2.1277,0.99731
1.0638,0.33244
2.1277,0.33244
2.1277,0.99731
3.1915,0.33244
1.0638,0.99731
1.0638,0.33244
1.0638,0
1.0638,0.33244
1.0638,0.33244
0,0.33244
0,0
