0,0
0,0
12.766,0
39.362,0
62.766,0
77.66,0
82.979,0
94.681,0
107.85,0
129.15,0
151.58,0
177.37,0
195.31,0
212.27,0
225.88,0
228.15,0.33244
234.95,0.66488
241.75,1.3298
242.89,1.9946
249.69,2.3271
247.42,2.9919
247.42,3.6568
247.42,3.9893
241.75,4.3217
236.08,4.6541
230.41,4.9866
225.88,5.6514
227.01,5.6514
228.15,6.6488
229.28,6.9812
233.82,7.6461
245.16,7.9785
251.96,8.3109
258.76,8.9758
263.3,9.9731
270.11,10.306
268.97,10.638
273.51,11.968
274.64,11.968
272.37,11.968
275.78,12.965
275.78,12.633
271.24,12.965
273.51,12.633
271.24,13.962
274.64,14.96
282.58,15.957
285.98,15.957
284.85,16.622
289.38,16.622
291.65,15.957
287.12,16.289
281.45,15.625
284.85,16.954
284.85,17.619
287.12,18.284
290.52,19.281
290.52,17.287
289.38,16.622
289.38,16.622
288.25,17.287
295.05,17.952
289.38,17.952
295.05,19.946
297.32,19.614
292.79,18.949
291.65,17.952
296.19,17.952
295.05,17.619
296.19,17.952
304.99,19.281
307.73,20.279
313.22,20.944
311.84,18.949
304.99,20.611
300.88,19.614
302.25,22.606
309.1,21.276
303.62,19.946
299.59,19.614
303.62,20.944
303.62,18.949
307.73,20.279
320.07,20.279
317.33,19.946
309.1,20.611
315.96,23.936
306.36,22.606
303.62,19.281
302.25,19.614
291.65,18.949
297.32,22.273
303.62,22.938
303.62,19.614
311.84,19.614
317.33,20.279
318.7,20.279
324.18,18.617
324.18,19.281
314.59,20.611
317.33,23.271
320.07,22.938
324.18,23.936
333.78,24.6
337.9,22.606
342.01,23.603
337.9,21.941
324.18,19.614
325.56,19.614
328.3,18.949
337.9,19.946
339.27,22.606
340.64,25.93
343.38,25.265
339.27,23.936
340.64,22.273
339.27,22.938
335.15,22.273
320.07,21.941
321.44,22.606
318.7,20.611
324.18,23.603
340.64,24.268
350.24,22.938
357.09,19.946
358.46,21.276
346.12,19.946
354.35,23.271
352.98,22.273
354.35,22.273
346.12,21.608
342.01,21.276
369.43,25.598
372.18,22.606
376.29,22.606
374.92,24.6
379.03,25.93
379.03,26.927
363.95,25.598
363.95,27.592
366.69,28.59
348.87,25.598
359.83,27.26
366.69,20.944
374.92,20.279
369.43,22.606
366.69,24.933
365.32,25.265
362.58,23.603
352.98,24.6
350.24,25.93
336.53,26.927
320.07,27.26
318.7,26.263
306.36,29.587
290.52,26.263
293.92,28.257
267.84,28.257
257.63,28.59
244.02,29.919
225.88,23.603
219.07,26.927
200.93,26.263
203.2,22.938
188.58,25.598
176.25,20.279
170.64,21.608
154.94,20.279
153.82,19.614
128.03,21.276
141.49,19.281
120.18,21.608
104.49,17.952
104.49,17.619
87.234,17.952
88.298,16.622
80.851,14.295
75.532,13.298
63.83,11.968
59.575,11.635
56.383,10.638
45.745,9.6407
42.553,9.9731
38.298,10.638
28.723,7.6461
25.532,6.9812
25.532,4.9866
20.213,5.319
15.957,3.9893
19.149,3.9893
14.894,4.3217
13.83,2.9919
13.83,4.9866
10.638,5.319
9.5745,3.3244
11.702,3.6568
8.5106,3.3244
7.4468,2.6595
8.5106,3.3244
6.383,2.3271
5.3192,3.3244
6.383,2.9919
4.2553,1.9946
3.1915,2.6595
3.1915,1.9946
2.1277,1.9946
2.1277,0.99731
3.1915,1.3298
2.1277,0.99731
2.1277,0.99731
2.1277,0.99731
2.1277,0.99731
2.1277,0.99731
2.1277,0.66488
2.1277,0.99731
2.1277,0.99731
2.1277,0.66488
2.1277,0.99731
1.0638,0.99731
2.1277,0.66488
2.1277,0.66488
2.1277,0.99731
2.1277,0.66488
1.0638,0.99731
1.0638,0.99731
0,0
