0,0
0,0
2.1277,0
30.851,0
52.128,0
69.149,0
84.043,0
96.809,0
107.85,0
117.94,0
126.91,0
134.76,0
144.85,0
154.94,0
165.04,0.33244
171.76,0.66488
180.73,1.3298
189.71,1.3298
195.31,2.3271
202.06,2.6595
212.27,3.3244
217.94,3.9893
223.61,4.3217
230.41,4.9866
229.28,5.6514
237.22,5.9839
245.16,6.3163
249.69,6.9812
254.23,7.9785
253.09,7.9785
254.23,8.6434
257.63,9.6407
264.43,10.306
258.76,10.97
264.43,11.635
266.7,11.968
266.7,12.633
267.84,12.965
268.97,13.962
267.84,14.295
278.04,15.625
282.58,16.289
278.04,16.289
283.71,17.952
285.98,18.284
295.05,18.949
296.19,18.949
300.88,18.949
298.46,20.944
311.84,22.273
326.93,22.938
331.04,23.936
331.04,22.938
331.04,22.606
336.53,22.938
325.56,23.271
333.78,23.936
335.15,23.603
328.3,23.603
332.41,24.268
343.38,25.93
347.49,26.263
352.98,25.598
354.35,25.265
351.61,24.6
343.38,26.263
361.21,27.592
357.09,26.927
348.87,25.265
348.87,27.26
368.06,27.925
362.58,27.592
369.43,28.59
363.95,27.26
370.8,28.59
377.66,27.26
376.29,30.252
369.43,28.922
373.55,30.917
376.29,28.257
376.29,29.255
376.29,27.592
373.55,28.59
373.55,26.927
370.8,29.587
380.4,27.925
391.37,28.922
388.63,28.59
392.74,29.255
399.6,29.255
385.89,28.257
392.74,28.922
391.37,29.255
419.52,30.584
408.13,30.917
401.01,29.919
402.43,29.255
413.82,30.917
428.06,29.587
425.21,29.587
408.13,28.59
423.79,30.584
426.64,31.914
423.79,31.249
418.09,31.914
428.06,31.582
430.91,31.582
436.6,31.914
436.6,32.579
438.03,32.246
440.87,32.911
442.3,32.579
429.48,30.584
438.03,31.582
442.3,31.582
449.42,30.584
439.45,31.249
440.87,30.252
442.3,31.914
438.03,30.584
446.57,31.249
447.99,31.249
449.42,31.249
447.99,32.579
452.27,32.246
449.42,30.584
416.67,30.584
420.94,28.922
426.64,31.914
445.15,31.582
440.87,31.249
443.72,31.914
435.18,31.582
445.15,30.252
416.67,32.246
446.57,33.576
443.72,33.244
435.18,31.249
432.33,30.917
446.57,31.249
432.33,33.244
430.91,34.906
436.6,34.906
425.21,31.249
415.25,31.914
394.11,31.249
391.37,33.576
381.77,33.244
363.95,31.914
361.21,29.587
357.09,31.582
347.49,30.252
342.01,30.252
309.1,31.249
288.25,31.249
285.98,29.255
288.25,26.927
254.23,25.598
253.09,26.595
253.09,28.922
244.02,26.927
231.55,24.933
219.07,23.936
207.73,23.271
204.33,23.603
202.06,23.603
189.71,21.276
182.98,20.279
170.64,19.614
161.67,17.952
156.07,17.952
151.58,17.619
141.49,17.287
135.88,15.625
125.79,14.627
116.82,12.965
110.09,12.965
104.49,12.633
97.872,12.965
90.426,10.638
82.979,9.3083
75.532,8.3109
70.213,8.6434
64.894,8.6434
59.575,7.9785
53.192,5.6514
47.872,4.3217
42.553,5.6514
42.553,3.6568
37.234,2.6595
32.979,1.6622
30.851,1.3298
26.596,0.33244
23.404,0.99731
20.213,0.33244
19.149,0
18.085,0
14.894,0
14.894,0
11.702,0
9.5745,0
9.5745,0
8.5106,0
7.4468,0
5.3192,0
4.2553,0
4.2553,0
3.1915,0
3.1915,0
2.1277,0
2.1277,0
0,0
