0,0
0,0
7.4468,0
39.362,0
64.894,0
78.723,0
86.17,0
97.872,0
106.73,0
115.7,0
124.67,0
134.76,0
141.49,0
150.46,0
160.55,0.33244
169.52,0.66488
177.37,1.3298
189.71,1.9946
194.19,1.9946
198.68,2.6595
210,3.3244
206.6,3.9893
219.07,4.3217
231.55,4.9866
230.41,5.6514
240.62,6.3163
236.08,5.9839
249.69,7.6461
253.09,8.3109
255.36,8.9758
258.76,9.6407
258.76,9.6407
265.57,10.97
266.7,11.303
272.37,11.968
266.7,11.635
265.57,12.3
266.7,13.298
279.18,14.96
281.45,15.292
278.04,14.295
282.58,15.625
298.46,17.952
300.88,19.281
304.99,19.281
310.47,19.281
303.62,19.281
311.84,19.946
310.47,19.614
300.88,18.617
306.36,20.611
318.7,21.608
326.93,23.936
325.56,23.603
328.3,21.276
313.22,20.611
315.96,20.944
324.18,20.944
324.18,22.273
329.67,23.603
336.53,25.265
332.41,24.933
335.15,26.263
333.78,25.265
337.9,22.938
325.56,20.944
333.78,22.606
337.9,24.268
321.44,22.938
337.9,24.933
340.64,25.265
348.87,26.927
358.46,26.263
362.58,25.265
361.21,24.933
357.09,25.265
351.61,24.268
361.21,26.263
358.46,26.263
352.98,25.93
347.49,26.595
372.18,27.26
380.4,26.263
380.4,26.263
390,28.922
408.13,31.582
410.97,30.584
402.43,29.919
401.01,27.925
399.6,28.922
390,27.592
384.52,29.255
380.4,28.922
395.48,29.587
395.48,28.922
398.23,29.587
391.37,29.255
405.28,31.249
408.13,30.584
412.4,30.917
415.25,28.257
418.09,29.255
426.64,29.919
428.06,31.249
422.36,29.255
401.01,29.919
413.82,30.584
410.97,31.914
419.52,29.255
410.97,29.255
413.82,29.587
405.28,30.252
420.94,30.917
422.36,31.249
428.06,29.919
428.06,30.917
425.21,31.249
428.06,33.244
432.33,32.911
410.97,29.587
412.4,29.587
413.82,29.919
430.91,32.246
416.67,29.919
432.33,31.582
439.45,32.246
436.6,32.579
435.18,31.914
429.48,32.246
425.21,32.579
422.36,33.244
416.67,31.582
419.52,28.59
408.13,28.59
413.82,29.587
406.7,29.255
423.79,31.914
420.94,30.917
430.91,30.584
412.4,30.584
416.67,30.584
405.28,30.252
380.4,30.584
380.4,31.249
379.03,31.249
369.43,30.584
344.75,30.917
325.56,31.249
315.96,28.922
318.7,28.922
311.84,27.592
296.19,29.255
291.65,28.257
283.71,27.592
255.36,26.263
251.96,25.93
241.75,26.263
225.88,24.6
211.14,24.6
203.2,23.271
196.43,21.941
180.73,20.944
178.49,20.944
174.01,20.279
166.16,19.946
152.7,18.617
149.34,17.287
139.25,16.622
134.76,15.625
124.67,14.96
116.82,14.295
111.21,13.298
101.12,12.965
95.745,12.3
91.489,11.968
86.17,10.306
77.66,9.6407
74.468,9.6407
68.085,9.3083
61.702,7.9785
56.383,8.3109
52.128,7.3136
48.936,6.3163
43.617,5.6514
38.298,4.9866
34.043,3.9893
31.915,3.3244
29.787,2.9919
25.532,1.9946
23.404,1.6622
20.213,1.6622
17.021,0
15.957,0
14.894,0
11.702,0
10.638,0
9.5745,0
8.5106,0
6.383,0
8.5106,0
4.2553,0
3.1915,0
4.2553,0
2.1277,0
2.1277,0
2.1277,0
1.0638,0
1.0638,0
0,0
