0,0
0,0
11.482,0.99731
30.631,0.99731
48.716,0.99731
55.099,0.99731
59.354,0.66488
68.928,0.66488
75.311,1.3298
77.439,0.99731
87.014,1.6622
97.652,1.3298
108.81,1.3298
128.99,1.3298
141.33,1.9946
159.27,2.3271
172.72,2.6595
183.94,2.9919
194.03,3.3244
206.45,3.6568
210.98,4.3217
216.66,4.9866
217.79,5.6514
218.92,5.9839
217.79,5.9839
216.66,6.6488
217.79,7.6461
220.06,7.9785
213.25,7.9785
213.25,8.6434
221.19,8.9758
230.26,9.6407
229.13,9.3083
233.67,10.306
241.6,10.97
251.81,12.633
256.35,13.298
262.02,13.63
259.75,14.295
266.55,15.957
266.55,15.292
267.69,16.289
267.69,14.627
266.55,15.292
271.09,15.957
268.82,17.287
271.09,18.949
271.09,19.281
272.22,19.614
276.76,20.279
280.16,19.614
268.82,18.284
266.55,18.617
275.62,19.281
275.62,19.281
277.89,19.614
281.3,20.944
279.03,20.944
274.49,19.946
279.03,19.614
279.03,19.281
282.43,19.946
281.3,19.281
280.16,19.946
285.83,21.608
294.9,22.606
294.9,21.276
299.59,20.279
300.96,21.276
299.59,20.944
302.33,22.606
306.45,23.271
309.19,23.936
303.7,23.271
300.96,22.606
300.96,21.941
303.7,22.606
292.64,20.944
294.9,22.273
296.04,21.941
302.33,24.933
309.19,25.265
309.19,25.265
305.08,23.271
311.93,26.263
310.56,25.93
321.53,23.271
318.79,22.273
313.3,24.268
320.16,24.268
325.64,23.936
328.39,24.268
327.01,24.933
328.39,25.93
328.39,26.927
327.01,24.268
322.9,23.936
325.64,23.271
332.5,24.6
335.24,24.268
337.98,26.595
346.21,25.265
361.29,25.93
370.89,25.93
372.26,27.592
370.89,28.59
355.81,27.592
354.44,26.595
358.55,25.598
359.92,26.595
355.81,25.93
354.44,27.26
351.69,27.26
357.18,24.933
364.04,25.598
358.55,28.257
372.26,27.925
351.69,28.59
346.21,26.263
364.04,28.257
358.55,25.93
369.52,24.933
373.63,26.595
365.41,26.263
368.15,28.922
370.89,29.919
379.12,27.26
390.09,28.59
388.72,26.927
377.75,27.925
370.89,28.59
385.97,27.26
375,26.927
380.49,25.265
392.83,28.59
388.72,27.925
387.34,28.257
385.97,28.257
391.46,27.26
396.94,26.927
388.72,28.59
387.34,28.59
364.04,30.584
364.04,26.263
375,25.265
376.38,24.268
359.92,27.26
366.78,27.592
366.78,27.592
348.95,27.592
346.21,28.257
335.24,28.922
299.59,29.919
311.93,29.587
302.33,28.257
272.22,28.59
269.95,28.922
263.15,28.59
241.6,24.933
247.27,25.265
231.4,25.93
220.06,24.6
209.85,26.595
198.51,24.933
196.27,22.606
177.21,22.938
169.36,21.276
162.63,20.944
149.17,19.614
146.93,20.279
130.11,20.611
123.38,18.284
114.41,19.614
103.2,16.289
96.588,16.289
88.077,15.957
80.631,15.957
73.184,14.96
66.801,12.965
59.354,10.638
52.971,9.6407
45.524,9.6407
41.269,8.9758
32.758,7.9785
25.311,8.6434
21.056,8.6434
17.865,7.9785
16.801,4.9866
16.801,4.9866
12.545,5.319
10.418,4.6541
10.418,5.319
8.2901,3.3244
8.2901,3.6568
8.2901,3.6568
5.0986,4.6541
5.0986,4.3217
5.0986,4.9866
1.9071,2.9919
4.0348,2.9919
1.9071,2.9919
0,2.6595
0,0
