0,0
0,0
0,1.9946
5.0986,1.3298
14.673,1.6622
23.184,1.6622
28.503,1.9946
31.694,1.9946
37.014,1.9946
44.46,2.3271
52.971,1.9946
65.737,1.6622
82.758,2.3271
93.397,2.6595
114.41,2.6595
130.11,2.9919
145.81,2.9919
159.27,3.3244
170.48,3.9893
176.09,4.6541
182.81,4.9866
183.94,5.319
185.06,5.6514
187.3,6.3163
185.06,6.3163
182.81,6.9812
178.33,6.9812
180.57,7.6461
181.69,7.6461
181.69,8.3109
187.3,9.3083
194.03,8.9758
199.64,10.306
207.58,10.638
214.39,10.97
217.79,11.303
226.86,12.965
234.8,14.295
237.07,15.292
239.34,16.289
237.07,16.289
235.93,15.957
235.93,16.954
234.8,17.952
231.4,18.284
220.06,16.289
231.4,17.952
242.74,18.617
239.34,18.284
248.41,18.949
251.81,19.946
262.02,20.279
269.95,19.946
285.83,22.938
294.9,23.936
296.04,25.265
298.31,26.263
298.31,27.26
302.33,27.925
303.7,28.922
320.16,26.927
318.79,27.925
332.5,27.26
331.13,29.255
331.13,30.252
332.5,29.919
339.35,30.584
342.1,28.922
339.35,29.919
351.69,30.917
361.29,30.584
359.92,29.255
370.89,29.587
372.26,27.925
373.63,29.255
377.75,30.252
379.12,30.917
385.97,31.249
384.6,29.587
379.12,29.919
372.26,30.252
390.09,31.914
394.2,30.917
401.15,30.252
409.69,29.919
406.84,30.252
399.72,33.576
396.94,32.246
398.31,31.914
405.42,30.917
415.38,30.252
418.23,29.587
422.5,30.252
432.47,30.584
432.47,34.574
442.44,34.906
449.56,33.909
449.56,31.914
442.44,32.911
442.44,33.909
446.71,33.909
436.74,30.584
433.89,33.576
442.44,32.579
443.86,30.252
449.56,31.582
442.44,32.579
429.62,31.582
422.5,34.241
425.35,33.576
425.35,29.919
428.2,31.249
432.47,30.917
438.17,31.914
442.44,32.911
446.71,31.582
448.13,32.579
449.56,32.579
455.25,32.911
460.95,32.911
459.52,31.582
442.44,34.241
442.44,34.241
455.25,34.574
450.98,30.584
455.25,33.576
465.22,33.576
462.37,34.241
459.52,34.241
469.49,33.909
473.76,33.244
468.07,33.244
460.95,33.244
453.83,35.571
450.98,33.909
459.52,32.246
463.8,31.249
468.07,33.244
473.76,33.244
479.46,34.574
473.76,32.579
462.37,31.914
453.83,33.576
462.37,35.903
463.8,31.914
453.83,34.241
439.59,32.579
445.29,33.244
438.17,32.911
406.84,35.903
379.12,38.563
376.38,38.563
377.75,32.246
361.29,32.579
355.81,32.911
344.84,36.901
324.27,35.238
325.64,36.568
320.16,33.244
303.7,35.238
296.04,34.906
300.96,32.579
281.3,30.584
260.88,31.582
254.08,33.244
249.54,29.587
239.34,31.249
231.4,28.59
228,29.255
214.39,28.922
212.12,28.257
200.78,27.925
188.42,26.927
179.45,24.933
176.09,23.271
162.63,22.938
151.42,22.606
142.45,21.608
132.36,20.944
122.26,20.611
111.05,20.279
97.652,19.946
84.886,17.952
71.056,16.954
61.482,16.289
52.971,14.96
44.46,14.627
34.886,13.962
27.439,13.298
17.865,12.633
9.3539,12.3
2.9709,11.635
0,11.303
0,1.9946
0,0
