0,0
0,0
1.0638,0
1.0638,0
2.1277,0
2.1277,0
1.0638,0
22.34,0
50,0
68.085,0
81.915,0
93.617,0
104.49,0
114.58,0
124.67,0
131.4,0
140.37,0
148.22,0
157.19,0
168.4,0.66488
178.49,1.6622
186.34,1.6622
188.58,1.9946
200.93,2.6595
205.47,2.9919
212.27,3.6568
220.21,3.9893
228.15,4.6541
230.41,5.319
236.08,5.6514
240.62,6.6488
244.02,6.3163
247.42,7.6461
257.63,8.3109
254.23,8.6434
254.23,9.6407
256.5,9.9731
257.63,10.638
263.3,10.97
270.11,11.968
268.97,12.633
274.64,12.633
273.51,14.295
281.45,15.292
284.85,16.289
295.05,17.952
285.98,16.289
285.98,16.954
287.12,16.954
291.65,17.952
290.52,18.617
298.46,19.281
310.47,21.608
329.67,22.606
326.93,22.606
340.64,24.6
348.87,23.936
350.24,26.263
358.46,28.257
369.43,29.255
379.03,29.919
376.29,29.587
379.03,29.919
385.89,30.584
396.86,32.911
396.86,32.246
396.86,31.249
401.01,31.249
394.11,29.919
401.01,31.914
419.52,32.911
418.09,32.579
422.36,31.914
418.09,32.579
420.94,31.249
420.94,33.576
433.76,31.249
429.48,32.579
413.82,32.246
429.48,33.909
425.21,32.911
442.3,33.244
433.76,30.584
402.43,34.906
430.91,33.244
459.38,35.903
435.18,31.582
439.45,33.909
449.42,33.909
445.15,34.906
453.69,32.246
460.81,34.574
440.87,32.911
460.81,35.238
469.35,35.238
465.08,34.574
462.23,34.574
470.78,34.241
487.86,35.238
486.44,34.241
483.59,37.565
493.56,34.906
489.29,35.903
475.05,33.244
494.98,35.903
499.25,35.571
502.15,36.236
496.4,35.238
497.83,36.236
502.15,34.906
490.71,38.23
490.71,35.238
477.89,35.903
497.83,35.571
493.56,36.901
509.44,34.574
499.25,34.906
487.86,34.906
503.61,36.568
500.69,33.244
489.29,35.238
489.29,33.576
500.69,36.901
496.4,35.238
506.53,36.236
496.4,35.903
497.83,36.568
496.4,35.571
500.69,34.574
489.29,34.906
496.4,35.571
496.4,36.901
499.25,34.574
496.4,34.241
503.61,34.241
512.36,36.236
519.65,35.571
519.65,35.571
518.2,36.568
512.36,36.236
493.56,36.901
490.71,39.56
507.99,36.568
509.44,33.576
487.86,34.574
489.29,35.903
494.98,38.23
483.59,35.903
469.35,36.236
463.66,35.571
460.81,35.903
452.27,34.574
432.33,35.903
426.64,35.903
426.64,34.906
412.4,33.909
410.97,33.909
398.23,33.244
366.69,35.571
355.72,34.906
354.35,34.241
332.41,30.584
310.47,30.917
310.47,30.584
299.59,31.914
288.25,29.255
289.38,28.922
273.51,27.26
265.57,27.592
263.3,26.595
253.09,25.93
244.02,24.933
236.08,24.933
230.41,23.936
224.74,23.603
210,23.603
204.33,22.273
200.93,20.611
196.43,19.614
185.22,18.617
178.49,18.284
169.52,17.619
161.67,15.957
153.82,15.625
144.85,14.96
137,14.295
125.79,12.633
117.94,12.3
107.85,11.635
98.936,10.638
92.553,10.306
88.298,9.3083
78.723,8.3109
72.34,7.9785
69.149,6.6488
64.894,6.6488
57.447,5.6514
56.383,5.319
54.255,4.3217
51.064,3.6568
45.745,3.6568
42.553,2.9919
40.426,2.6595
37.234,1.9946
34.043,1.6622
32.979,1.3298
27.66,0.66488
25.532,0.33244
25.532,0
23.404,0
22.34,0
19.149,0
17.021,0
15.957,0
14.894,0
14.894,0
12.766,0
11.702,0
10.638,0
9.5745,0
8.5106,0
8.5106,0
7.4468,0
5.3192,0
5.3192,0
4.2553,0
3.1915,0
4.2553,0
4.2553,0
3.1915,0
2.1277,0
2.1277,0
2.1277,0
2.1277,0
3.1915,0
2.1277,0
2.1277,0
1.0638,0
0,0
