0,0
0,0
0,1.9946
5.0986,1.9946
16.801,1.9946
24.248,1.9946
29.567,1.9946
34.886,2.3271
40.205,2.3271
45.524,2.3271
51.907,2.3271
62.545,2.3271
79.567,2.3271
94.46,2.6595
113.29,2.9919
128.99,2.9919
143.57,3.3244
160.39,3.3244
171.6,3.9893
178.33,4.3217
185.06,4.9866
191.78,5.6514
191.78,5.9839
190.66,6.3163
191.78,6.6488
186.18,7.3136
186.18,7.3136
187.3,7.9785
189.54,8.3109
195.15,8.3109
199.64,9.3083
204.18,9.9731
209.85,10.306
217.79,11.303
223.46,11.635
230.26,11.968
230.26,12.965
229.13,13.298
231.4,14.295
241.6,15.625
242.74,15.625
240.47,16.289
238.2,16.622
239.34,17.952
235.93,17.287
241.6,18.284
237.07,18.617
238.2,17.952
245.01,18.949
247.27,18.949
248.41,18.617
258.61,19.281
259.75,19.946
264.28,19.614
266.55,20.279
266.55,19.946
274.49,21.276
279.03,23.603
279.03,24.6
283.56,24.6
284.7,22.273
271.09,20.611
267.69,20.611
271.09,21.608
275.62,22.938
276.76,23.271
283.56,24.6
284.7,25.265
284.7,22.938
284.7,22.938
280.16,22.606
280.16,22.606
288.1,25.598
292.64,25.93
281.3,25.265
296.04,25.598
293.77,23.936
286.97,22.606
288.1,24.933
290.37,25.598
288.1,25.93
296.04,26.263
291.5,25.265
290.37,24.268
291.5,25.265
298.31,25.93
302.33,25.598
303.7,25.93
311.93,25.265
313.3,26.595
316.04,26.927
318.79,26.263
321.53,26.595
339.35,27.592
339.35,26.927
336.61,26.927
347.58,27.592
351.69,27.592
354.44,26.927
357.18,27.26
357.18,27.592
362.66,29.587
366.78,29.255
358.55,27.592
357.18,27.925
362.66,28.922
369.52,29.587
368.15,28.257
364.04,27.26
355.81,28.59
351.69,26.927
361.29,27.26
361.29,29.255
368.15,28.59
376.38,28.257
369.52,27.592
370.89,27.925
375,28.922
376.38,29.919
379.12,30.252
377.75,29.255
376.38,29.919
372.26,28.59
377.75,28.59
381.86,28.59
391.46,27.925
388.72,27.592
372.26,28.59
373.63,29.587
388.72,29.587
387.34,29.255
391.46,29.255
384.6,29.255
368.15,28.922
370.89,28.257
370.89,28.922
379.12,28.922
388.72,29.255
388.72,28.922
377.75,30.252
365.41,29.919
366.78,31.249
366.78,28.59
366.78,26.927
354.44,28.922
355.81,31.914
351.69,31.582
354.44,30.917
340.73,31.582
337.98,30.584
328.39,34.241
306.45,34.241
293.77,34.574
280.16,31.582
282.43,28.922
276.76,29.919
254.08,31.582
235.93,33.909
220.06,33.576
207.58,28.922
185.06,30.584
191.78,26.595
185.06,27.26
163.75,24.6
154.78,27.592
149.17,26.595
145.81,25.265
132.36,27.592
133.48,26.595
121.14,25.598
107.69,26.263
104.32,25.265
98.716,22.938
92.333,19.946
81.694,17.619
72.12,19.281
65.737,19.614
60.418,16.289
48.716,16.289
43.397,15.957
38.077,14.627
24.248,15.292
18.928,15.625
9.3539,15.957
-0.22054,13.63
0,1.9946
0,0
