0,0
0,0
10.638,0
38.298,0
58.511,0
76.596,0
88.298,0
98.936,0
107.85,0
117.94,0
124.67,0
133.64,0
145.97,0
156.07,0
167.28,0
176.25,0.66488
182.98,0.66488
187.46,1.3298
197.55,1.9946
210,2.6595
214.54,2.9919
220.21,3.3244
223.61,3.6568
232.68,4.6541
241.75,4.9866
244.02,5.6514
247.42,5.9839
255.36,6.9812
258.76,7.9785
255.36,8.6434
262.17,8.6434
264.43,9.6407
271.24,9.9731
270.11,10.638
270.11,11.635
275.78,12.633
281.45,12.633
276.91,12.633
276.91,13.63
280.31,13.962
280.31,14.295
283.71,14.627
285.98,15.292
295.05,16.954
296.19,17.287
299.59,18.284
310.47,20.611
326.93,22.606
322.81,22.938
313.22,20.944
314.59,20.611
318.7,19.614
307.73,18.949
313.22,19.281
320.07,20.279
325.56,22.938
346.12,24.933
333.78,24.6
324.18,22.938
329.67,22.606
337.9,21.608
329.67,21.276
325.56,20.279
325.56,21.276
322.81,23.603
342.01,25.93
340.64,24.933
343.38,23.936
355.72,23.271
357.09,22.606
346.12,21.941
351.61,23.603
350.24,24.933
366.69,27.26
372.18,27.592
369.43,26.263
368.06,25.93
380.4,25.93
373.55,25.93
373.55,26.263
374.92,27.592
376.29,27.925
368.06,26.263
362.58,26.263
359.83,24.933
365.32,25.265
369.43,25.265
370.8,25.265
370.8,25.93
379.03,26.927
377.66,25.93
385.89,26.263
385.89,24.933
390,25.93
388.63,27.26
408.13,28.922
403.85,28.59
399.6,28.59
395.48,28.59
394.11,28.257
392.74,26.927
387.26,26.263
376.29,25.93
388.63,26.927
395.48,27.925
405.28,26.263
395.48,26.263
403.85,26.263
416.67,27.592
420.94,28.257
422.36,29.587
426.64,29.255
412.4,27.925
410.97,28.922
402.43,28.922
418.09,29.255
405.28,28.59
409.55,27.26
409.55,26.595
412.4,26.927
409.55,27.26
422.36,28.257
426.64,28.59
429.48,28.59
419.52,26.595
406.7,27.592
423.79,27.925
433.76,28.59
439.45,27.26
423.79,27.925
428.06,28.257
433.76,30.584
428.06,28.922
415.25,29.587
412.4,29.255
406.7,29.587
406.7,27.925
391.37,26.927
394.11,26.595
398.23,28.257
408.13,27.592
412.4,28.257
403.85,27.925
365.32,28.922
376.29,29.587
380.4,29.587
373.55,27.26
351.61,27.26
344.75,28.257
342.01,29.919
332.41,28.59
311.84,28.257
303.62,27.592
297.32,27.592
279.18,27.26
266.7,27.26
253.09,27.26
247.42,26.263
240.62,23.936
219.07,23.936
208.87,24.6
205.47,24.933
190.83,23.271
184.1,20.944
171.76,19.281
167.28,17.287
158.31,17.619
150.46,16.622
139.25,15.957
126.91,15.957
123.55,14.96
115.7,13.298
105.61,12.965
100,12.633
90.426,11.968
86.17,9.9731
80.851,8.9758
72.34,8.6434
67.021,7.6461
59.575,7.3136
54.255,5.6514
48.936,4.9866
45.745,4.6541
41.489,4.6541
37.234,2.3271
31.915,2.6595
28.723,0.99731
24.468,1.6622
23.404,2.3271
20.213,1.3298
18.085,0.66488
12.766,0.33244
10.638,0
10.638,0
8.5106,0
7.4468,0
6.383,0
1.0638,0
2.1277,0
1.0638,0
1.0638,0
1.0638,0
0,0
