0,0
0,0
18.085,1.3298
37.234,1.3298
51.064,1.3298
58.511,1.3298
64.894,1.3298
67.021,1.6622
70.213,1.3298
78.723,1.3298
85.106,1.6622
97.872,1.6622
112.33,1.9946
126.91,1.6622
145.97,1.9946
160.55,1.9946
172.89,2.3271
189.71,2.6595
196.43,3.3244
205.47,3.6568
210,3.9893
213.4,4.6541
212.27,4.9866
213.4,5.6514
212.27,5.6514
211.14,6.3163
210,6.9812
207.73,6.9812
210,7.6461
208.87,7.9785
216.81,8.6434
222.48,9.3083
227.01,9.9731
230.41,9.9731
239.49,10.97
239.49,10.306
245.16,12.3
251.96,12.633
251.96,11.968
255.36,13.962
257.63,14.627
264.43,15.957
266.7,15.957
263.3,15.625
265.57,16.622
271.24,17.287
268.97,19.281
273.51,18.949
291.65,19.614
289.38,18.617
293.92,18.284
322.81,21.941
332.41,21.608
347.49,22.938
359.83,23.603
373.55,24.933
381.77,26.927
392.74,26.927
403.85,25.598
413.82,27.26
426.64,27.592
435.18,27.925
455.11,30.584
460.81,31.914
466.5,30.584
469.35,32.579
477.89,31.249
490.71,31.582
509.44,35.238
510.9,31.914
518.2,33.909
531.32,34.241
532.78,32.911
540.07,33.576
538.62,35.903
531.32,36.236
545.91,35.903
538.62,35.903
547.37,36.901
561.95,37.565
560.49,37.898
559.04,37.898
564.87,39.228
560.49,36.901
569.25,38.23
569.25,37.565
570.7,39.228
567.79,39.893
575.08,37.233
578,39.228
588.21,39.228
598.42,41.887
588.21,40.89
572.16,41.887
578,40.89
570.7,39.893
589.67,41.222
598.42,40.225
609.11,40.557
601.41,40.557
604.49,39.893
613.74,42.884
610.65,44.214
610.65,42.884
613.74,42.22
612.19,40.557
622.98,40.557
621.44,43.217
626.06,44.547
632.22,44.214
624.52,42.552
618.36,46.209
636.85,45.544
639.93,45.876
643.01,46.209
653.79,45.876
658.41,47.871
655.33,49.201
656.87,49.866
666.12,49.533
675.36,50.198
690.77,50.198
692.31,53.522
690.77,54.852
703.14,56.182
700.01,56.182
696.93,59.174
709.39,58.841
710.95,60.504
701.57,60.504
704.7,61.833
714.07,61.833
712.51,63.496
712.51,63.163
703.14,65.158
703.14,65.823
701.57,64.825
703.14,64.825
695.39,66.82
709.39,66.82
709.39,68.15
703.14,67.817
714.07,69.479
715.64,69.147
701.57,70.809
714.07,71.142
703.14,72.139
710.95,75.463
714.07,76.128
720.32,76.793
704.7,77.458
703.14,77.79
698.47,79.12
687.69,78.455
667.66,80.782
655.33,80.45
641.47,81.115
638.39,81.447
627.6,81.447
610.65,81.447
595.5,82.777
592.58,79.785
585.29,81.447
556.12,79.12
537.16,78.455
538.62,77.126
532.78,79.785
524.03,80.782
