0,0
0,0
20.213,0
41.489,0
54.255,0
59.575,0
64.894,0
69.149,0
74.468,0
80.851,0
90.426,0
102.24,0
117.94,0
134.76,0.33244
150.46,0.66488
168.4,0.99731
185.22,0.99731
195.31,1.3298
208.87,1.6622
216.81,2.6595
221.34,2.9919
223.61,3.3244
225.88,3.6568
221.34,3.9893
221.34,4.6541
222.48,4.9866
222.48,6.3163
222.48,5.6514
220.21,6.3163
224.74,6.9812
231.55,7.3136
236.08,8.3109
238.35,8.3109
246.29,9.3083
251.96,9.9731
254.23,10.306
256.5,10.97
264.43,12.3
262.17,13.298
261.03,13.298
259.9,14.627
256.5,13.962
257.63,13.298
255.36,13.63
254.23,13.962
255.36,14.627
258.76,14.627
261.03,15.292
266.7,16.289
278.04,17.287
285.98,18.949
287.12,18.284
295.05,18.617
297.32,18.284
299.59,18.949
309.1,20.279
315.96,20.611
318.7,22.273
306.36,20.279
307.73,19.614
314.59,19.946
314.59,19.281
325.56,21.941
314.59,20.611
317.33,21.941
322.81,23.936
322.81,23.603
328.3,22.606
328.3,21.276
326.93,21.276
328.3,21.608
329.67,23.936
331.04,24.6
325.56,22.606
326.93,22.273
321.44,22.606
326.93,24.268
331.04,24.6
329.67,23.936
335.15,24.933
337.9,24.268
337.9,23.271
343.38,23.603
331.04,22.938
331.04,23.271
348.87,24.6
355.72,23.936
351.61,23.271
350.24,23.603
368.06,24.6
372.18,23.271
374.92,25.598
373.55,25.598
372.18,25.598
381.77,25.598
380.4,23.603
373.55,23.936
376.29,25.265
385.89,25.265
377.66,23.271
384.52,24.933
390,23.603
388.63,23.603
387.26,24.933
388.63,24.933
392.74,25.598
390,24.933
395.48,26.263
399.6,25.265
392.74,26.263
399.6,25.93
403.85,25.93
409.55,25.265
409.55,26.595
416.67,26.263
425.21,27.592
419.52,28.257
422.36,29.255
426.64,26.595
423.79,24.933
425.21,26.595
435.18,27.26
435.18,27.592
436.6,28.257
438.03,27.592
442.3,28.257
435.18,28.59
433.76,26.595
423.79,27.592
426.64,27.925
425.21,26.927
428.06,27.925
436.6,27.26
438.03,26.595
423.79,28.922
422.36,26.263
432.33,27.592
432.33,27.26
435.18,28.922
439.45,27.26
429.48,28.257
420.94,26.595
428.06,26.263
425.21,24.933
430.91,26.595
439.45,27.26
439.45,27.925
436.6,29.255
423.79,29.919
409.55,28.59
410.97,27.592
394.11,28.257
376.29,27.592
358.46,29.255
335.15,27.925
332.41,25.93
324.18,27.26
311.84,25.265
289.38,29.255
282.58,25.93
280.31,23.603
257.63,24.6
253.09,24.268
245.16,23.936
231.55,22.606
227.01,22.938
212.27,21.276
204.33,21.276
197.55,21.276
188.58,19.946
184.1,20.279
174.01,19.946
163.92,18.617
157.19,18.284
145.97,17.952
137,16.954
128.03,16.622
119.06,15.292
111.21,14.295
101.12,13.63
91.489,14.295
81.915,13.298
75.532,12.3
69.149,9.6407
64.894,8.6434
58.511,7.9785
51.064,8.6434
44.681,7.6461
35.106,6.9812
29.787,6.3163
30.851,4.6541
25.532,3.9893
22.34,3.9893
22.34,3.6568
18.085,3.3244
20.213,3.3244
20.213,2.9919
18.085,3.6568
18.085,3.3244
15.957,2.6595
11.702,2.9919
14.894,2.6595
12.766,2.6595
7.4468,2.6595
9.5745,2.9919
5.3192,2.6595
2.1277,2.3271
5.3192,2.3271
4.2553,1.9946
1.0638,2.9919
4.2553,2.3271
1.0638,2.6595
0,0
